日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-06-06,2016-06-06,6.94,6.88,6.95,6.75,105288,72114114.0,2.91,0.15,0.01,1.3
2016-06-07,2016-06-07,6.88,6.92,6.94,6.76,121968,83588524.0,2.62,0.58,0.04,1.5
2016-06-08,2016-06-08,6.95,6.9,6.98,6.84,101861,70379921.0,2.02,-0.29,-0.02,1.26
2016-06-13,2016-06-13,6.9,6.6,6.9,6.6,102614,68927845.0,4.35,-4.35,-0.3,1.26
2016-06-14,2016-06-14,6.65,6.52,6.65,6.43,83402,54262159.0,3.33,-1.21,-0.08,1.03
2016-06-15,2016-06-15,6.48,6.7,6.74,6.39,115031,76145760.0,5.37,2.76,0.18,1.42
2016-06-16,2016-06-16,6.68,6.56,6.73,6.51,101371,67108477.0,3.28,-2.09,-0.14,1.25
2016-06-17,2016-06-17,6.65,6.58,6.7,6.52,78066,51545568.0,2.74,0.3,0.02,0.96
2016-06-20,2016-06-20,6.59,6.9,7.01,6.59,211632,145182809.0,6.38,4.86,0.32,2.61
2016-06-21,2016-06-21,6.98,6.96,7.24,6.88,293194,208048020.0,5.22,0.87,0.06,3.61
2016-06-22,2016-06-22,6.99,7.15,7.18,6.89,213238,151071631.0,4.17,2.73,0.19,2.63
2016-06-23,2016-06-23,7.2,7.08,7.26,7.0,160938,114230028.0,3.64,-0.98,-0.07,1.98
2016-06-24,2016-06-24,7.08,7.06,7.25,6.8,191263,135352903.0,6.36,-0.28,-0.02,2.36
2016-06-27,2016-06-27,6.98,7.12,7.15,6.92,135157,95529953.0,3.26,0.85,0.06,1.67
2016-06-28,2016-06-28,7.12,7.09,7.15,7.03,117881,83521759.0,1.69,-0.42,-0.03,1.45
2016-06-29,2016-06-29,7.17,7.05,7.17,7.0,109965,77569519.0,2.4,-0.56,-0.04,1.35
2016-06-30,2016-06-30,7.03,7.07,7.12,6.95,160983,113252017.0,2.41,0.28,0.02,1.98
2016-07-01,2016-07-01,7.05,6.9,7.08,6.88,113808,79085065.0,2.83,-2.4,-0.17,1.4
2016-07-04,2016-07-04,6.86,6.97,7.01,6.81,97627,67938988.0,2.9,1.01,0.07,1.2
2016-07-05,2016-07-05,6.99,7.0,7.03,6.9,103132,71898050.0,1.87,0.43,0.03,1.27
2016-07-06,2016-07-06,6.99,7.0,7.06,6.91,131829,92428449.0,2.14,0.0,0.0,1.62
2016-07-07,2016-07-07,7.0,7.02,7.04,6.94,100327,70057376.0,1.43,0.29,0.02,1.24
2016-07-08,2016-07-08,7.05,7.27,7.39,7.0,284712,205642389.0,5.56,3.56,0.25,3.51
2016-07-11,2016-07-11,7.24,7.26,7.36,7.13,181452,131176639.0,3.16,-0.14,-0.01,2.24
2016-07-12,2016-07-12,7.27,7.22,7.27,7.06,129475,92734857.0,2.89,-0.55,-0.04,1.6
2016-07-13,2016-07-13,7.24,7.44,7.57,7.18,297214,219817322.0,5.4,3.05,0.22,3.66
2016-07-14,2016-07-14,7.45,7.47,7.62,7.35,167346,124955457.0,3.63,0.4,0.03,2.06
2016-07-15,2016-07-15,7.47,7.44,7.55,7.38,124606,92940474.0,2.28,-0.4,-0.03,1.54
2016-07-18,2016-07-18,7.38,7.3,7.38,7.26,107555,78627264.0,1.61,-1.88,-0.14,1.33
2016-07-19,2016-07-19,7.3,7.32,7.41,7.22,131458,96044358.0,2.6,0.27,0.02,1.62
2016-07-20,2016-07-20,7.34,7.23,7.39,7.21,94309,68653249.0,2.46,-1.23,-0.09,1.16
2016-07-21,2016-07-21,7.23,7.24,7.36,7.17,142117,103009937.0,2.63,0.14,0.01,1.75
2016-07-22,2016-07-22,7.2,7.12,7.24,7.06,128621,91516827.0,2.49,-1.66,-0.12,1.58
2016-07-25,2016-07-25,7.14,7.14,7.17,7.07,64186,45722750.0,1.4,0.28,0.02,0.79
2016-07-26,2016-07-26,7.17,7.28,7.29,7.13,90657,65441912.0,2.24,1.96,0.14,1.12
2016-07-27,2016-07-27,7.28,6.84,7.32,6.7,161542,112537664.0,8.52,-6.04,-0.44,1.99
2016-07-28,2016-07-28,6.8,6.79,6.92,6.6,126831,85971224.0,4.68,-0.73,-0.05,1.56
2016-07-29,2016-07-29,6.82,6.7,6.84,6.66,57245,38478758.0,2.65,-1.33,-0.09,0.71
2016-08-01,2016-08-01,6.72,6.45,6.73,6.24,178649,113672444.0,7.31,-3.73,-0.25,2.2
2016-08-02,2016-08-02,6.45,6.47,6.48,6.29,105766,67460183.0,2.95,0.31,0.02,1.3
2016-08-03,2016-08-03,6.47,6.46,6.55,6.38,126895,82058366.0,2.63,-0.15,-0.01,1.56
2016-08-04,2016-08-04,6.41,6.46,6.48,6.38,54062,34760727.0,1.55,0.0,0.0,0.67
2016-08-05,2016-08-05,6.43,6.48,6.56,6.43,60261,39134314.0,2.01,0.31,0.02,0.74
2016-08-08,2016-08-08,6.48,6.53,6.56,6.43,62727,40671674.0,2.01,0.77,0.05,0.77
2016-08-09,2016-08-09,6.54,6.74,6.74,6.53,120750,80224565.0,3.22,3.22,0.21,1.49
2016-08-10,2016-08-10,6.7,6.67,6.79,6.6,100220,67004052.0,2.82,-1.04,-0.07,1.23
2016-08-11,2016-08-11,6.64,6.61,6.73,6.61,68173,45398975.0,1.8,-0.9,-0.06,0.84
2016-08-12,2016-08-12,6.61,6.65,6.66,6.57,49188,32546705.0,1.36,0.61,0.04,0.61
2016-08-15,2016-08-15,6.63,6.75,6.78,6.58,123150,82708293.0,3.01,1.5,0.1,1.52
2016-08-16,2016-08-16,6.78,6.82,6.94,6.74,115263,78688053.0,2.96,1.04,0.07,1.42
2016-08-17,2016-08-17,6.79,6.84,6.87,6.78,69087,47168439.0,1.32,0.29,0.02,0.85
2016-08-18,2016-08-18,6.87,6.76,6.9,6.76,105524,71938015.0,2.05,-1.17,-0.08,1.3
2016-08-19,2016-08-19,6.79,7.06,7.13,6.75,191464,133311672.0,5.62,4.44,0.3,2.36
2016-08-22,2016-08-22,7.03,6.91,7.12,6.9,97610,68251610.0,3.12,-2.12,-0.15,1.2
2016-08-23,2016-08-23,6.89,6.92,6.97,6.86,52819,36483973.0,1.59,0.14,0.01,0.65
2016-08-24,2016-08-24,6.93,6.97,7.06,6.91,73342,51223749.0,2.17,0.72,0.05,0.9
2016-08-25,2016-08-25,6.94,6.92,6.97,6.79,72314,49684407.0,2.58,-0.72,-0.05,0.89
2016-08-26,2016-08-26,6.91,7.06,7.24,6.9,138967,98201845.0,4.91,2.02,0.14,1.71
2016-08-29,2016-08-29,7.06,7.2,7.27,7.03,193422,139200365.0,3.4,1.98,0.14,2.38
2016-08-30,2016-08-30,7.25,7.22,7.28,7.12,169565,122397014.0,2.22,0.28,0.02,2.09
2016-08-31,2016-08-31,7.27,7.08,7.27,7.05,111204,79273234.0,3.05,-1.94,-0.14,1.37
2016-09-26,2016-09-26,7.59,7.79,7.79,7.46,666438,516674912.0,4.66,10.03,0.71,8.21
2016-09-27,2016-09-27,7.75,8.02,8.08,7.65,995926,788429744.0,5.52,2.95,0.23,12.27
2016-09-28,2016-09-28,7.88,7.69,7.88,7.65,402739,312090640.0,2.87,-4.11,-0.33,4.96
2016-09-29,2016-09-29,7.71,7.73,7.89,7.66,319989,248422571.0,2.99,0.52,0.04,3.94
2016-09-30,2016-09-30,7.76,7.64,7.78,7.48,292937,222320618.0,3.88,-1.16,-0.09,3.61
2016-10-10,2016-10-10,7.68,7.9,7.91,7.55,358889,277565680.0,4.71,3.4,0.26,4.42
2016-10-11,2016-10-11,7.9,7.9,8.06,7.78,401627,318505296.0,3.54,0.0,0.0,4.95
2016-10-12,2016-10-12,7.85,8.14,8.22,7.72,311093,246666852.0,6.33,3.04,0.24,3.83
2016-10-13,2016-10-13,8.14,8.05,8.37,7.98,384145,313177136.0,4.79,-1.11,-0.09,4.73
2016-10-14,2016-10-14,8.0,8.06,8.12,7.94,221724,177787003.0,2.24,0.12,0.01,2.73
2016-10-17,2016-10-17,8.07,7.74,8.09,7.67,255480,201301288.0,5.21,-3.97,-0.32,3.15
2016-10-18,2016-10-18,7.76,7.82,7.82,7.63,164014,127138204.0,2.45,1.03,0.08,2.02
2016-10-19,2016-10-19,7.84,7.78,7.85,7.7,147921,114549881.0,1.92,-0.51,-0.04,1.82
2016-10-20,2016-10-20,7.75,7.78,7.81,7.7,116636,90277147.0,1.41,0.0,0.0,1.44
2016-10-21,2016-10-21,7.8,7.74,7.87,7.64,131936,102292513.0,2.96,-0.51,-0.04,1.63
2016-10-24,2016-10-24,7.74,7.74,7.78,7.65,118380,91420506.0,1.68,0.0,0.0,1.46
2016-10-25,2016-10-25,7.75,7.69,7.76,7.62,140036,107617893.0,1.81,-0.65,-0.05,1.73
2016-10-26,2016-10-26,7.64,7.56,7.68,7.51,159173,120637066.0,2.21,-1.69,-0.13,1.96
2016-10-27,2016-10-27,7.99,7.85,8.32,7.79,598700,481029376.0,7.01,3.84,0.29,7.38
2016-10-28,2016-10-28,7.66,7.48,7.69,7.48,353381,267577766.0,2.68,-4.71,-0.37,4.35
2016-10-31,2016-10-31,7.4,7.44,7.53,7.31,125876,93546148.0,2.94,-0.53,-0.04,1.55
2016-11-01,2016-11-01,7.42,7.47,7.55,7.42,110482,82531205.0,1.75,0.4,0.03,1.36
2016-11-02,2016-11-02,7.46,7.5,7.53,7.37,153440,113993794.0,2.14,0.4,0.03,1.89
2016-11-03,2016-11-03,7.48,7.55,7.6,7.42,149532,112481762.0,2.4,0.67,0.05,1.84
2016-11-04,2016-11-04,7.55,7.49,7.57,7.46,91029,68350517.0,1.46,-0.79,-0.06,1.12
2016-11-07,2016-11-07,7.45,7.52,7.56,7.44,80012,60185372.0,1.6,0.4,0.03,0.99
2016-11-08,2016-11-08,7.54,7.56,7.57,7.41,120221,90326568.0,2.13,0.53,0.04,1.48
2016-11-09,2016-11-09,7.56,7.45,7.58,7.38,129559,97013193.0,2.65,-1.46,-0.11,1.6
2016-11-10,2016-11-10,7.52,7.55,7.68,7.52,142444,108040652.0,2.15,1.34,0.1,1.76
2016-11-11,2016-11-11,7.6,7.56,7.6,7.45,108238,81457905.0,1.99,0.13,0.01,1.33
2016-11-14,2016-11-14,7.55,7.56,7.59,7.51,120626,90978413.0,1.06,0.0,0.0,1.49
2016-11-15,2016-11-15,7.56,7.57,7.58,7.51,99142,74808330.0,0.93,0.13,0.01,1.22
2016-11-16,2016-11-16,7.57,7.75,7.84,7.55,242118,187364634.0,3.83,2.38,0.18,2.98
2016-11-17,2016-11-17,7.74,7.77,7.87,7.7,166564,129854731.0,2.19,0.26,0.02,2.05
2016-11-18,2016-11-18,7.78,7.81,7.82,7.68,175717,135994609.0,1.8,0.51,0.04,2.17
2016-11-21,2016-11-21,7.8,8.02,8.07,7.71,252172,199633948.0,4.61,2.69,0.21,3.11
2016-11-22,2016-11-22,8.1,8.08,8.13,7.98,231132,186610279.0,1.87,0.75,0.06,2.85
2016-11-23,2016-11-23,8.09,7.94,8.09,7.81,193704,154017254.0,3.47,-1.73,-0.14,2.39
2016-11-24,2016-11-24,7.94,7.94,7.98,7.81,160165,126451899.0,2.14,0.0,0.0,1.97
2016-11-25,2016-11-25,7.95,8.12,8.2,7.86,198597,160300269.0,4.28,2.27,0.18,2.45
2016-12-05,2016-12-05,8.01,7.84,8.01,7.55,272948,211950491.0,5.67,-3.45,-0.28,3.36
2016-12-06,2016-12-06,7.8,7.75,7.85,7.62,117678,91065718.0,2.93,-1.15,-0.09,1.45
2016-12-07,2016-12-07,7.78,8.53,8.53,7.78,759222,633919600.0,9.68,10.06,0.78,9.35
2016-12-08,2016-12-08,8.43,8.51,8.88,8.35,852352,729953600.0,6.21,-0.23,-0.02,10.5
2016-12-09,2016-12-09,8.42,8.3,8.46,8.24,432144,360111024.0,2.59,-2.47,-0.21,5.32
2016-12-12,2016-12-12,8.3,7.82,8.43,7.7,381014,308301216.0,8.8,-5.78,-0.48,4.69
2016-12-13,2016-12-13,7.72,7.85,7.92,7.62,230049,179365441.0,3.84,0.38,0.03,2.83
2016-12-14,2016-12-14,7.85,7.6,7.85,7.52,269503,207384056.0,4.2,-3.18,-0.25,3.32
2016-12-15,2016-12-15,7.6,7.66,7.77,7.55,155168,118485175.0,2.89,0.79,0.06,1.91
2016-12-16,2016-12-16,7.67,7.81,7.87,7.55,188353,145199060.0,4.18,1.96,0.15,2.32
2016-12-19,2016-12-19,7.79,7.74,7.86,7.66,132917,102599010.0,2.56,-0.9,-0.07,1.64
2016-12-20,2016-12-20,7.73,7.61,7.73,7.53,148978,113278458.0,2.58,-1.68,-0.13,1.84
2016-12-21,2016-12-21,7.61,7.65,7.67,7.58,116748,88999826.0,1.18,0.53,0.04,1.44
2016-12-22,2016-12-22,7.64,7.53,7.64,7.43,146508,109967069.0,2.75,-1.57,-0.12,1.81
2016-12-23,2016-12-23,7.5,7.53,7.54,7.43,94361,70581499.0,1.46,0.0,0.0,1.16
2016-12-26,2016-12-26,7.52,7.52,7.53,7.31,78034,57998916.0,2.92,-0.13,-0.01,0.96
2016-12-27,2016-12-27,7.5,7.54,7.59,7.47,58724,44310930.0,1.6,0.27,0.02,0.72
2016-12-28,2016-12-28,7.54,7.5,7.61,7.47,68483,51600581.0,1.86,-0.53,-0.04,0.84
2016-12-29,2016-12-29,7.51,7.43,7.56,7.34,108358,80723589.0,2.93,-0.93,-0.07,1.34
2016-12-30,2016-12-30,7.43,7.36,7.44,7.31,76479,56326328.0,1.75,-0.94,-0.07,0.94
2017-01-03,2017-01-03,7.39,7.41,7.44,7.36,68040,50355027.0,1.09,0.68,0.05,0.84
2017-01-04,2017-01-04,7.44,7.49,7.51,7.4,72508,54132483.0,1.48,1.08,0.08,0.89
2017-01-05,2017-01-05,7.51,7.54,7.57,7.44,87281,65713209.0,1.74,0.67,0.05,1.08
2017-01-06,2017-01-06,7.54,7.57,7.64,7.42,111890,84449379.0,2.92,0.4,0.03,1.38
2017-01-09,2017-01-09,7.6,7.68,7.72,7.55,130173,99619638.0,2.25,1.45,0.11,1.6
2017-01-10,2017-01-10,7.71,7.65,7.73,7.61,68285,52258209.0,1.56,-0.39,-0.03,0.84
2017-01-11,2017-01-11,7.65,7.44,7.65,7.32,157737,117876279.0,4.31,-2.75,-0.21,1.94
2017-01-12,2017-01-12,7.36,7.35,7.43,7.26,103244,75652686.0,2.28,-1.21,-0.09,1.27
2017-01-13,2017-01-13,7.32,7.22,7.35,7.13,105214,75780977.0,2.99,-1.77,-0.13,1.3
2017-01-16,2017-01-16,7.17,7.04,7.29,6.5,115231,80855180.0,10.94,-2.49,-0.18,1.42
2017-01-17,2017-01-17,6.97,7.09,7.09,6.78,83293,57999258.0,4.4,0.71,0.05,1.03
2017-01-18,2017-01-18,7.06,6.96,7.09,6.91,58492,40906862.0,2.54,-1.83,-0.13,0.72
2017-01-19,2017-01-19,6.96,6.9,6.96,6.83,49782,34345910.0,1.87,-0.86,-0.06,0.61
2017-01-20,2017-01-20,6.88,7.06,7.2,6.88,69587,49170717.0,4.64,2.32,0.16,0.86
2017-01-23,2017-01-23,7.07,7.22,7.27,7.04,81160,58195379.0,3.26,2.27,0.16,1.0
2017-01-24,2017-01-24,7.21,7.21,7.26,7.15,44713,32221832.0,1.52,-0.14,-0.01,0.55
2017-01-25,2017-01-25,7.2,7.27,7.33,7.18,49609,36065095.0,2.08,0.83,0.06,0.61
2017-01-26,2017-01-26,7.28,7.3,7.33,7.2,37792,27503729.0,1.79,0.41,0.03,0.47
2017-02-03,2017-02-03,7.3,7.21,7.31,7.2,18750,13548598.0,1.51,-1.23,-0.09,0.23
2017-02-06,2017-02-06,7.21,7.24,7.26,7.15,39974,28814349.0,1.53,0.42,0.03,0.49
2017-02-07,2017-02-07,7.23,7.17,7.24,7.13,57399,41186715.0,1.52,-0.97,-0.07,0.71
2017-02-08,2017-02-08,7.19,7.22,7.24,7.11,42803,30787348.0,1.81,0.7,0.05,0.53
2017-02-09,2017-02-09,7.24,7.33,7.44,7.21,138466,101954169.0,3.19,1.52,0.11,1.71
2017-02-10,2017-02-10,7.35,7.35,7.35,7.28,82325,60289835.0,0.95,0.27,0.02,1.01
2017-02-13,2017-02-13,7.37,7.4,7.45,7.3,101265,74912440.0,2.04,0.68,0.05,1.25
2017-02-14,2017-02-14,7.43,7.41,7.47,7.38,86460,64236146.0,1.22,0.14,0.01,1.07
2017-02-15,2017-02-15,7.44,7.29,7.44,7.26,73197,53713165.0,2.43,-1.62,-0.12,0.9
2017-02-16,2017-02-16,7.34,7.32,7.37,7.25,59647,43647819.0,1.65,0.41,0.03,0.73
2017-02-17,2017-02-17,7.33,7.25,7.34,7.23,59061,42935726.0,1.5,-0.96,-0.07,0.73
2017-02-20,2017-02-20,7.25,7.26,7.31,7.2,101996,73925827.0,1.52,0.14,0.01,1.26
2017-02-21,2017-02-21,7.27,7.31,7.31,7.21,65884,47869763.0,1.38,0.69,0.05,0.81
2017-02-22,2017-02-22,7.34,7.24,7.34,7.22,110142,80032381.0,1.64,-0.96,-0.07,1.36
2017-02-23,2017-02-23,7.26,7.28,7.33,7.23,79491,57845098.0,1.38,0.55,0.04,0.98
2017-02-24,2017-02-24,7.3,7.59,7.64,7.28,221409,164872759.0,4.95,4.26,0.31,2.73
2017-02-27,2017-02-27,7.6,7.66,7.8,7.56,279831,214832223.0,3.16,0.92,0.07,3.45
2017-02-28,2017-02-28,7.65,7.7,7.73,7.55,131402,100309975.0,2.35,0.52,0.04,1.62
2017-03-01,2017-03-01,7.73,7.68,7.73,7.62,114308,87881290.0,1.43,-0.26,-0.02,1.41
2017-03-02,2017-03-02,7.66,7.58,7.78,7.54,150047,114527433.0,3.13,-1.3,-0.1,1.85
2017-03-03,2017-03-03,7.58,7.56,7.58,7.45,78855,59254905.0,1.72,-0.26,-0.02,0.97
2017-03-06,2017-03-06,7.57,7.57,7.7,7.52,117409,89023286.0,2.38,0.13,0.01,1.45
2017-03-07,2017-03-07,7.59,7.5,7.62,7.45,103851,78012163.0,2.25,-0.92,-0.07,1.28
2017-03-08,2017-03-08,7.5,7.48,7.55,7.45,84512,63354159.0,1.33,-0.27,-0.02,1.04
2017-03-09,2017-03-09,7.48,7.32,7.48,7.28,109765,80659184.0,2.67,-2.14,-0.16,1.35
2017-03-10,2017-03-10,7.28,7.4,7.42,7.28,77604,57169551.0,1.91,1.09,0.08,0.96
2017-03-13,2017-03-13,7.45,7.44,7.47,7.36,61725,45793488.0,1.49,0.54,0.04,0.76
2017-03-14,2017-03-14,7.42,7.51,7.51,7.39,88931,66150688.0,1.61,0.94,0.07,1.1
2017-03-15,2017-03-15,7.51,7.56,7.63,7.38,133102,99441676.0,3.33,0.67,0.05,1.64
2017-03-16,2017-03-16,7.57,7.64,7.7,7.55,150040,114338853.0,1.98,1.06,0.08,1.85
2017-03-17,2017-03-17,7.68,7.59,7.7,7.57,96812,73798772.0,1.7,-0.65,-0.05,1.19
2017-03-20,2017-03-20,7.59,7.66,7.68,7.56,92388,70501507.0,1.58,0.92,0.07,1.14
2017-03-21,2017-03-21,7.66,7.67,7.7,7.61,79869,61219262.0,1.17,0.13,0.01,0.98
2017-03-22,2017-03-22,7.65,7.6,7.69,7.55,70647,53764799.0,1.83,-0.91,-0.07,0.87
2017-03-23,2017-03-23,7.61,7.57,7.64,7.46,120721,90899772.0,2.37,-0.39,-0.03,1.49
2017-03-24,2017-03-24,7.56,7.65,7.68,7.49,102182,77659237.0,2.51,1.06,0.08,1.26
2017-03-27,2017-03-27,7.65,7.87,8.3,7.65,322984,255969353.0,8.5,2.88,0.22,3.98
2017-03-28,2017-03-28,7.82,7.88,7.98,7.8,116291,91614554.0,2.29,0.13,0.01,1.43
2017-03-29,2017-03-29,7.9,7.84,7.98,7.82,129908,102487052.0,2.03,-0.51,-0.04,1.6
2017-03-30,2017-03-30,7.83,7.69,7.86,7.58,117115,89922900.0,3.57,-1.91,-0.15,1.44
2017-03-31,2017-03-31,7.69,7.72,7.75,7.58,70041,53743285.0,2.21,0.39,0.03,0.86
2017-04-05,2017-04-05,7.72,7.87,7.88,7.7,143289,111851117.0,2.33,1.94,0.15,1.77
2017-04-06,2017-04-06,7.89,8.16,8.19,7.82,255220,204882157.0,4.7,3.68,0.29,3.14
2017-04-07,2017-04-07,8.15,8.16,8.25,8.01,216234,175989636.0,2.94,0.0,0.0,2.66
2017-04-10,2017-04-10,8.0,7.9,8.08,7.9,176617,141598094.0,2.21,-3.19,-0.26,2.18
2017-04-11,2017-04-11,7.85,8.17,8.27,7.85,297018,239856836.0,5.32,3.42,0.27,3.66
2017-04-12,2017-04-12,8.12,8.13,8.24,8.05,197784,161384760.0,2.33,-0.49,-0.04,2.44
2017-04-13,2017-04-13,8.13,8.33,8.4,8.12,280150,232166463.0,3.44,2.46,0.2,3.45
2017-04-14,2017-04-14,8.34,8.13,8.34,8.0,208866,169809748.0,4.08,-2.4,-0.2,2.57
2017-04-17,2017-04-17,8.06,7.83,8.1,7.76,157312,123846910.0,4.18,-3.69,-0.3,1.94
2017-04-18,2017-04-18,7.9,7.72,7.93,7.6,111854,86889469.0,4.21,-1.4,-0.11,1.38
2017-04-19,2017-04-19,7.66,7.72,7.74,7.51,102988,78511629.0,2.98,0.0,0.0,1.27
2017-04-20,2017-04-20,7.72,7.8,7.82,7.6,100296,77391176.0,2.85,1.04,0.08,1.24
2017-04-21,2017-04-21,7.8,7.8,7.88,7.71,79205,61693210.0,2.18,0.0,0.0,0.98
2017-04-24,2017-04-24,7.79,7.49,7.83,7.4,137135,104471028.0,5.51,-3.97,-0.31,1.69
2017-04-25,2017-04-25,7.48,7.1,7.55,7.07,136927,100414710.0,6.41,-5.21,-0.39,1.69
2017-04-26,2017-04-26,7.12,7.16,7.28,7.09,105373,75304259.0,2.68,0.85,0.06,1.3
2017-04-27,2017-04-27,7.16,7.24,7.25,6.96,110180,78200219.0,4.05,1.12,0.08,1.36
2017-04-28,2017-04-28,7.2,7.3,7.32,7.16,50776,36769962.0,2.21,0.83,0.06,0.63
2017-05-02,2017-05-02,7.28,7.2,7.28,7.15,56323,40572311.0,1.78,-1.37,-0.1,0.69
2017-05-03,2017-05-03,7.19,7.37,7.41,7.13,82941,59947583.0,3.89,2.36,0.17,1.02
2017-05-04,2017-05-04,7.37,7.3,7.37,7.24,67199,48896683.0,1.76,-0.95,-0.07,0.83
2017-05-05,2017-05-05,7.27,7.05,7.29,6.96,74098,52938929.0,4.52,-3.42,-0.25,0.91
2017-05-08,2017-05-08,7.08,7.0,7.08,6.94,53109,37250222.0,1.99,-0.71,-0.05,0.65
2017-05-09,2017-05-09,7.03,7.07,7.11,6.96,33299,23410631.0,2.14,1.0,0.07,0.41
2017-05-10,2017-05-10,7.07,7.03,7.15,6.95,58289,41017923.0,2.83,-0.57,-0.04,0.72
2017-05-11,2017-05-11,6.98,6.99,7.02,6.77,75190,51909055.0,3.56,-0.57,-0.04,0.93
2017-05-12,2017-05-12,6.99,6.83,7.0,6.8,59985,41211639.0,2.86,-2.29,-0.16,0.74
2017-05-15,2017-05-15,6.83,6.79,6.92,6.78,34786,23747341.0,2.05,-0.59,-0.04,0.43
2017-05-16,2017-05-16,6.75,6.76,6.79,6.51,94542,63142527.0,4.12,-0.44,-0.03,1.16
2017-05-17,2017-05-17,6.77,7.13,7.17,6.74,185111,128041344.0,6.36,5.47,0.37,2.28
2017-05-18,2017-05-18,6.91,6.92,7.03,6.81,133816,92641686.0,3.09,-2.95,-0.21,1.65
2017-05-19,2017-05-19,6.88,6.94,6.99,6.86,69329,48077367.0,1.88,0.29,0.02,0.85
2017-05-22,2017-05-22,6.9,6.83,7.06,6.83,81062,56361613.0,3.31,-1.59,-0.11,1.0
2017-05-23,2017-05-23,6.76,6.75,6.86,6.67,55488,37478268.0,2.78,-1.17,-0.08,0.68
2017-05-24,2017-05-24,6.68,6.76,6.77,6.62,47355,31711341.0,2.22,0.15,0.01,0.58
2017-05-25,2017-05-25,6.75,6.76,6.77,6.6,86563,58051551.0,2.51,0.0,0.0,1.07
2017-05-26,2017-05-26,6.77,6.71,6.79,6.68,52744,35468888.0,1.63,-0.74,-0.05,0.65
2017-05-31,2017-05-31,6.85,6.78,6.85,6.74,54660,37088910.0,1.64,1.04,0.07,0.47
2017-06-01,2017-06-01,6.74,6.65,6.78,6.6,70867,47227005.0,2.65,-1.92,-0.13,0.61
2017-06-02,2017-06-02,6.63,6.67,6.68,6.56,44738,29576021.0,1.8,0.3,0.02,0.38
2017-06-05,2017-06-05,6.8,6.85,6.92,6.71,75561,51646371.0,3.15,2.7,0.18,0.65
2017-06-06,2017-06-06,6.83,6.91,6.92,6.8,60151,41430013.0,1.75,0.88,0.06,0.51
2017-06-07,2017-06-07,6.92,6.93,6.97,6.88,64630,44714014.0,1.3,0.29,0.02,0.55
2017-06-08,2017-06-08,6.94,6.87,6.96,6.85,60837,41885444.0,1.59,-0.87,-0.06,0.52
2017-06-09,2017-06-09,6.83,6.88,6.88,6.8,66553,45638698.0,1.16,0.15,0.01,0.57
2017-06-12,2017-06-12,6.88,6.93,6.98,6.83,66745,46195165.0,2.18,0.73,0.05,0.57
2017-06-13,2017-06-13,6.9,6.94,6.95,6.88,58625,40572117.0,1.01,0.14,0.01,0.5
2017-06-14,2017-06-14,6.95,6.92,6.95,6.89,34698,23975820.0,0.86,-0.29,-0.02,0.3
2017-06-15,2017-06-15,6.93,6.93,6.94,6.87,51351,35490281.0,1.01,0.14,0.01,0.44
2017-06-16,2017-06-16,6.93,6.93,7.03,6.92,48663,33848391.0,1.59,0.0,0.0,0.42
2017-06-19,2017-06-19,6.91,6.84,6.95,6.81,85310,58423019.0,2.02,-1.3,-0.09,0.73
2017-06-20,2017-06-20,6.87,6.75,6.87,6.71,118144,80075557.0,2.34,-1.32,-0.09,1.01
2017-06-21,2017-06-21,6.76,6.72,6.78,6.68,57712,38812286.0,1.48,-0.44,-0.03,0.49
2017-06-22,2017-06-22,6.75,6.69,6.78,6.66,102596,68676142.0,1.79,-0.45,-0.03,0.88
2017-06-23,2017-06-23,6.68,6.7,6.7,6.54,149265,98386908.0,2.39,0.15,0.01,1.28
2017-06-26,2017-06-26,6.66,6.82,6.83,6.64,130982,88441466.0,2.84,1.79,0.12,1.12
2017-06-27,2017-06-27,6.82,6.86,6.89,6.77,74298,50839098.0,1.76,0.59,0.04,0.64
2017-06-28,2017-06-28,6.86,6.86,6.9,6.81,52181,35752967.0,1.31,0.0,0.0,0.45
2017-06-29,2017-06-29,6.85,6.89,6.91,6.83,75578,52047318.0,1.17,0.44,0.03,0.65
2017-06-30,2017-06-30,6.88,7.04,7.1,6.85,108242,75419158.0,3.63,2.18,0.15,0.93
2017-07-03,2017-07-03,7.08,7.04,7.08,6.96,53955,37805715.0,1.7,0.0,0.0,0.46
2017-07-04,2017-07-04,7.02,6.95,7.02,6.91,49008,34051552.0,1.56,-1.28,-0.09,0.42
2017-07-05,2017-07-05,6.92,6.97,7.0,6.91,39437,27428605.0,1.29,0.29,0.02,0.34
2017-07-06,2017-07-06,6.97,7.02,7.04,6.94,64889,45431281.0,1.43,0.72,0.05,0.56
2017-07-07,2017-07-07,7.02,7.01,7.02,6.95,42032,29315141.0,1.0,-0.14,-0.01,0.36
2017-07-10,2017-07-10,7.0,6.91,7.01,6.88,54183,37514869.0,1.85,-1.43,-0.1,0.46
2017-07-11,2017-07-11,6.91,6.9,6.93,6.84,60806,41862289.0,1.3,-0.14,-0.01,0.52
2017-07-12,2017-07-12,6.87,6.82,6.88,6.64,90856,61213513.0,3.48,-1.16,-0.08,0.78
2017-07-13,2017-07-13,6.77,6.83,6.84,6.75,39000,26468550.0,1.32,0.15,0.01,0.33
