日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-06,2011-04-06,1.3,1.31,1.33,1.3,9350,11333478.0,2.29,0.0,0.0,1.27
2011-04-07,2011-04-07,1.31,1.32,1.33,1.31,11699,14272173.0,1.53,0.76,0.01,1.59
2011-04-08,2011-04-08,1.32,1.34,1.35,1.32,13071,16085638.0,2.27,1.52,0.02,1.77
2011-04-11,2011-04-11,1.35,1.33,1.35,1.32,10539,13001288.0,2.24,-0.75,-0.01,1.43
2011-04-12,2011-04-12,1.32,1.33,1.34,1.3,7154,8761454.0,3.01,0.0,0.0,0.97
2011-04-13,2011-04-13,1.32,1.35,1.35,1.32,5569,6859969.0,2.26,1.5,0.02,0.76
2011-04-14,2011-04-14,1.34,1.37,1.38,1.34,12756,15997724.0,2.96,1.48,0.02,1.73
2011-04-15,2011-04-15,1.36,1.37,1.38,1.35,9659,12132104.0,2.19,0.0,0.0,1.31
2011-04-18,2011-04-18,1.35,1.42,1.42,1.35,21996,28390770.0,5.11,3.65,0.05,2.99
2011-04-19,2011-04-19,1.41,1.43,1.43,1.4,13775,17965240.0,2.11,0.7,0.01,1.87
2011-04-20,2011-04-20,1.41,1.43,1.46,1.41,13379,17645176.0,3.5,0.0,0.0,1.82
2011-04-21,2011-04-21,1.42,1.42,1.43,1.4,7732,10085047.0,2.1,-0.7,-0.01,1.05
2011-04-22,2011-04-22,1.42,1.42,1.45,1.41,8311,10918357.0,2.82,0.0,0.0,1.13
2011-04-25,2011-04-25,1.42,1.35,1.42,1.35,15508,19642626.0,4.93,-4.93,-0.07,2.11
2011-04-26,2011-04-26,1.33,1.31,1.35,1.29,15516,18758318.0,4.44,-2.96,-0.04,2.11
2011-04-27,2011-04-27,1.31,1.33,1.33,1.31,8517,10377338.0,1.53,1.53,0.02,1.16
2011-04-28,2011-04-28,1.32,1.3,1.35,1.29,6479,7856489.0,4.51,-2.26,-0.03,0.88
2011-04-29,2011-04-29,1.3,1.33,1.34,1.3,3201,3890798.75,3.08,2.31,0.03,0.43
2011-05-03,2011-05-03,1.33,1.34,1.35,1.31,6112,7509381.0,3.01,0.75,0.01,0.83
2011-05-04,2011-05-04,1.32,1.33,1.35,1.31,5734,6982134.0,2.99,-0.75,-0.01,0.78
2011-05-05,2011-05-05,1.33,1.33,1.34,1.3,5078,6193313.5,3.01,0.0,0.0,0.69
2011-05-06,2011-05-06,1.32,1.35,1.36,1.32,9379,11634794.0,3.01,1.5,0.02,1.27
2011-05-09,2011-05-09,1.36,1.36,1.37,1.34,4532,5671361.5,2.22,0.74,0.01,0.62
2011-05-10,2011-05-10,1.35,1.38,1.4,1.35,10116,12851613.0,3.68,1.47,0.02,1.37
2011-05-11,2011-05-11,1.36,1.38,1.4,1.36,9143,11621151.0,2.9,0.0,0.0,1.24
2011-05-12,2011-05-12,1.38,1.38,1.41,1.37,8827,11317779.0,2.9,0.0,0.0,1.2
2011-05-13,2011-05-13,1.37,1.39,1.45,1.37,19157,24711304.0,5.8,0.72,0.01,2.6
2011-05-16,2011-05-16,1.39,1.41,1.41,1.38,11689,14970916.0,2.16,1.44,0.02,1.59
2011-05-17,2011-05-17,1.4,1.37,1.42,1.36,13100,16719532.0,4.26,-2.84,-0.04,1.78
2011-05-18,2011-05-18,1.36,1.37,1.38,1.36,7521,9472872.0,1.46,0.0,0.0,1.02
2011-05-19,2011-05-19,1.38,1.39,1.41,1.37,8540,10896520.0,2.92,1.46,0.02,1.16
2011-05-20,2011-05-20,1.39,1.38,1.39,1.37,4732,6009382.0,1.44,-0.72,-0.01,0.64
2011-05-23,2011-05-23,1.33,1.31,1.36,1.31,12023,14621918.0,3.62,-5.07,-0.07,1.63
2011-05-24,2011-05-24,1.29,1.28,1.29,1.24,9249,10794700.0,3.82,-2.29,-0.03,1.26
2011-05-25,2011-05-25,1.28,1.28,1.3,1.27,6952,8242824.0,2.34,0.0,0.0,0.94
2011-05-26,2011-05-26,1.28,1.26,1.29,1.26,5252,6200707.5,2.34,-1.56,-0.02,0.71
2011-05-27,2011-05-27,1.27,1.21,1.28,1.2,11698,13369183.0,6.35,-3.97,-0.05,1.59
2011-05-30,2011-05-30,1.2,1.19,1.22,1.17,6664,7367325.0,4.13,-1.65,-0.02,0.9
2011-05-31,2011-05-31,1.19,1.22,1.22,1.18,3461,3855016.75,3.36,2.52,0.03,0.47
2011-06-01,2011-06-01,1.22,1.2,1.23,1.2,7390,8271066.0,2.46,-1.64,-0.02,1.0
2011-06-02,2011-06-02,1.2,1.17,1.2,1.15,5805,6314156.5,4.17,-2.5,-0.03,0.79
2011-06-03,2011-06-03,1.16,1.2,1.2,1.16,6219,6859964.5,3.42,2.56,0.03,0.84
2011-06-07,2011-06-07,1.2,1.22,1.22,1.19,3178,3567992.75,2.5,1.67,0.02,0.43
2011-06-08,2011-06-08,1.22,1.25,1.25,1.21,6909,7885981.0,3.28,2.46,0.03,0.94
2011-06-09,2011-06-09,1.23,1.25,1.26,1.23,7139,8265736.0,2.4,0.0,0.0,0.97
2011-06-10,2011-06-10,1.25,1.24,1.26,1.21,4632,5318308.5,4.0,-0.8,-0.01,0.63
2011-06-13,2011-06-13,1.22,1.23,1.24,1.22,3126,3548822.25,1.61,-0.81,-0.01,0.42
2011-06-14,2011-06-14,1.21,1.25,1.25,1.21,3004,3458028.5,3.25,1.63,0.02,0.41
2011-06-15,2011-06-15,1.23,1.24,1.25,1.23,1783,2056836.62,1.6,-0.8,-0.01,0.24
2011-06-16,2011-06-16,1.24,1.21,1.24,1.2,3720,4182861.0,3.23,-2.42,-0.03,0.51
2011-06-17,2011-06-17,1.21,1.2,1.23,1.17,3626,4063663.0,4.96,-0.83,-0.01,0.49
2011-06-20,2011-06-20,1.2,1.21,1.22,1.19,5267,5872604.0,2.5,0.83,0.01,0.72
2011-06-21,2011-06-21,1.22,1.22,1.24,1.2,2866,3211027.0,3.31,0.83,0.01,0.39
2011-06-22,2011-06-22,1.23,1.21,1.23,1.2,1990,2237613.0,2.46,-0.82,-0.01,0.27
2011-06-23,2011-06-23,1.21,1.23,1.24,1.2,3411,3848243.25,3.31,1.65,0.02,0.46
2011-06-24,2011-06-24,1.22,1.28,1.29,1.22,6840,8007152.5,5.69,4.07,0.05,0.93
2011-06-27,2011-06-27,1.28,1.28,1.29,1.26,2915,3440515.25,2.34,0.0,0.0,0.4
2011-06-28,2011-06-28,1.27,1.28,1.3,1.27,3094,3677554.5,2.34,0.0,0.0,0.42
2011-06-29,2011-06-29,1.28,1.35,1.35,1.27,18782,22987032.0,6.25,5.47,0.07,2.55
2011-06-30,2011-06-30,1.33,1.34,1.35,1.31,4981,6121012.5,2.96,-0.74,-0.01,0.68
2011-07-01,2011-07-01,1.34,1.35,1.35,1.33,4651,5749634.0,1.49,0.75,0.01,0.63
2011-07-04,2011-07-04,1.35,1.36,1.37,1.34,7058,8779667.0,2.22,0.74,0.01,0.96
2011-07-05,2011-07-05,1.36,1.34,1.36,1.34,3554,4398539.0,1.47,-1.47,-0.02,0.48
2011-07-06,2011-07-06,1.35,1.35,1.35,1.33,4656,5757891.0,1.49,0.75,0.01,0.63
2011-07-07,2011-07-07,1.35,1.36,1.37,1.34,9373,11725270.0,2.22,0.74,0.01,1.27
2011-07-08,2011-07-08,1.36,1.38,1.38,1.35,7375,9263264.0,2.21,1.47,0.02,1.0
2011-07-11,2011-07-11,1.38,1.4,1.4,1.37,4915,6288263.0,2.17,1.45,0.02,0.67
2011-07-12,2011-07-12,1.4,1.38,1.4,1.37,5362,6815497.0,2.14,-1.43,-0.02,0.73
2011-07-13,2011-07-13,1.36,1.4,1.4,1.36,5404,6878023.0,2.9,1.45,0.02,0.73
2011-07-14,2011-07-14,1.39,1.4,1.45,1.38,14516,19007968.0,5.0,0.0,0.0,1.97
2011-07-15,2011-07-15,1.4,1.41,1.41,1.39,4188,5387592.5,1.43,0.71,0.01,0.57
2011-07-18,2011-07-18,1.41,1.42,1.43,1.39,6830,8903054.0,2.84,0.71,0.01,0.93
2011-07-19,2011-07-19,1.4,1.38,1.41,1.36,5273,6673376.0,3.52,-2.82,-0.04,0.72
2011-07-20,2011-07-20,1.38,1.37,1.39,1.36,3513,4444015.5,2.17,-0.72,-0.01,0.48
2011-07-21,2011-07-21,1.37,1.39,1.42,1.37,8229,10582644.0,3.65,1.46,0.02,1.12
2011-07-22,2011-07-22,1.39,1.4,1.41,1.38,4409,5660885.5,2.16,0.72,0.01,0.6
2011-07-25,2011-07-25,1.39,1.34,1.41,1.33,7710,9614311.0,5.71,-4.29,-0.06,1.05
2011-07-26,2011-07-26,1.34,1.35,1.36,1.33,2796,3473383.0,2.24,0.75,0.01,0.38
2011-07-27,2011-07-27,1.35,1.37,1.38,1.33,3835,4808535.5,3.7,1.48,0.02,0.52
2011-07-28,2011-07-28,1.32,1.37,1.37,1.32,3647,4539007.0,3.65,0.0,0.0,0.5
2011-07-29,2011-07-29,1.37,1.37,1.39,1.36,1710,2157452.25,2.19,0.0,0.0,0.23
2011-08-01,2011-08-01,1.37,1.42,1.42,1.37,10073,13047196.0,3.65,3.65,0.05,1.37
2011-08-02,2011-08-02,1.42,1.41,1.42,1.38,5512,7080956.0,2.82,-0.7,-0.01,0.75
2011-08-03,2011-08-03,1.39,1.4,1.43,1.39,7665,9980405.0,2.84,-0.71,-0.01,1.04
2011-08-04,2011-08-04,1.41,1.42,1.44,1.4,7318,9560544.0,2.86,1.43,0.02,0.99
2011-08-05,2011-08-05,1.39,1.38,1.39,1.37,6959,8832142.0,1.41,-2.82,-0.04,0.94
2011-08-08,2011-08-08,1.37,1.31,1.37,1.31,12332,14946407.0,4.35,-5.07,-0.07,1.67
2011-08-09,2011-08-09,1.24,1.27,1.29,1.24,9646,11180552.0,3.82,-3.05,-0.04,1.31
2011-08-10,2011-08-10,1.28,1.29,1.32,1.28,3763,4529172.0,3.15,1.57,0.02,0.51
2011-08-11,2011-08-11,1.24,1.33,1.33,1.24,5075,6100956.0,6.98,3.1,0.04,0.69
2011-08-12,2011-08-12,1.33,1.34,1.35,1.32,3766,4645211.5,2.26,0.75,0.01,0.51
2011-08-15,2011-08-15,1.34,1.34,1.35,1.33,5291,6522052.0,1.49,0.0,0.0,0.72
2011-08-16,2011-08-16,1.33,1.33,1.36,1.32,4245,5229485.0,2.99,-0.75,-0.01,0.58
2011-08-17,2011-08-17,1.33,1.33,1.34,1.32,2349,2888387.0,1.5,0.0,0.0,0.32
2011-08-18,2011-08-18,1.34,1.3,1.34,1.29,4304,5218423.5,3.76,-2.26,-0.03,0.58
2011-08-19,2011-08-19,1.29,1.28,1.29,1.24,4874,5702762.0,3.85,-1.54,-0.02,0.66
2011-08-22,2011-08-22,1.28,1.26,1.28,1.26,2689,3159729.25,1.56,-1.56,-0.02,0.37
2011-08-23,2011-08-23,1.27,1.3,1.3,1.26,4040,4790449.5,3.17,3.17,0.04,0.55
2011-08-24,2011-08-24,1.31,1.3,1.32,1.3,4278,5176135.0,1.54,0.0,0.0,0.58
2011-08-25,2011-08-25,1.31,1.31,1.32,1.3,8998,10845706.0,1.54,0.77,0.01,1.22
2011-08-26,2011-08-26,1.31,1.31,1.32,1.3,6196,7498280.5,1.53,0.0,0.0,0.84
2011-08-29,2011-08-29,1.31,1.35,1.35,1.3,10982,13526066.0,3.82,3.05,0.04,1.49
2011-08-30,2011-08-30,1.35,1.31,1.35,1.28,6800,8349374.5,5.19,-2.96,-0.04,0.92
2011-08-31,2011-08-31,1.31,1.32,1.33,1.3,7053,8556481.0,2.29,0.76,0.01,0.96
2011-09-01,2011-09-01,1.32,1.35,1.35,1.31,10384,12777445.0,3.03,2.27,0.03,1.41
2011-09-02,2011-09-02,1.35,1.32,1.35,1.31,8285,10101558.0,2.96,-2.22,-0.03,1.12
2011-09-05,2011-09-05,1.31,1.28,1.32,1.27,3061,3635256.75,3.79,-3.03,-0.04,0.42
2011-09-06,2011-09-06,1.29,1.29,1.3,1.26,4452,5295527.5,3.13,0.78,0.01,0.6
2011-09-07,2011-09-07,1.29,1.31,1.31,1.28,6477,7773473.5,2.33,1.55,0.02,0.88
2011-09-08,2011-09-08,1.32,1.32,1.33,1.3,6076,7404592.5,2.29,0.76,0.01,0.82
2011-09-09,2011-09-09,1.32,1.32,1.33,1.31,4656,5667017.0,1.52,0.0,0.0,0.63
2011-09-13,2011-09-13,1.31,1.32,1.33,1.29,6148,7454431.0,3.03,0.0,0.0,0.83
2011-09-14,2011-09-14,1.32,1.33,1.33,1.3,6033,7304005.0,2.27,0.76,0.01,0.82
2011-09-15,2011-09-15,1.33,1.33,1.34,1.31,5749,7047223.5,2.26,0.0,0.0,0.78
2011-09-16,2011-09-16,1.33,1.32,1.34,1.32,5827,7137121.0,1.5,-0.75,-0.01,0.79
2011-09-19,2011-09-19,1.31,1.29,1.33,1.29,4745,5721664.5,3.03,-2.27,-0.03,0.64
2011-09-20,2011-09-20,1.28,1.27,1.3,1.27,7043,8340007.5,2.33,-1.55,-0.02,0.96
2011-09-21,2011-09-21,1.27,1.31,1.32,1.26,9032,10796297.0,4.72,3.15,0.04,1.23
2011-09-22,2011-09-22,1.31,1.28,1.31,1.28,7137,8554185.0,2.29,-2.29,-0.03,0.97
2011-09-23,2011-09-23,1.26,1.27,1.29,1.24,7481,8732170.0,3.91,-0.78,-0.01,1.02
2011-09-26,2011-09-26,1.26,1.25,1.28,1.24,3690,4317054.5,3.15,-1.57,-0.02,0.5
2011-09-27,2011-09-27,1.27,1.27,1.27,1.25,5677,6609531.0,1.6,1.6,0.02,0.77
2011-09-28,2011-09-28,1.28,1.23,1.28,1.22,7145,8244292.0,4.72,-3.15,-0.04,0.97
2011-09-29,2011-09-29,1.23,1.17,1.23,1.17,10140,11018595.0,4.88,-4.88,-0.06,1.38
2011-09-30,2011-09-30,1.17,1.12,1.17,1.1,11914,12464276.0,5.98,-4.27,-0.05,1.62
2011-10-10,2011-10-10,1.13,1.11,1.13,1.08,5451,5606516.5,4.46,-0.89,-0.01,0.74
2011-10-11,2011-10-11,1.12,1.1,1.13,1.1,3917,4069479.0,2.7,-0.9,-0.01,0.53
2011-10-12,2011-10-12,1.12,1.16,1.16,1.08,8046,8517671.0,7.27,5.45,0.06,1.09
2011-10-13,2011-10-13,1.15,1.16,1.17,1.14,5866,6305658.5,2.59,0.0,0.0,0.8
2011-10-14,2011-10-14,1.15,1.15,1.16,1.14,5851,6258861.5,1.72,-0.86,-0.01,0.79
2011-10-17,2011-10-17,1.16,1.21,1.21,1.16,12215,13670580.0,4.35,5.22,0.06,1.66
2011-10-18,2011-10-18,1.25,1.18,1.25,1.18,11210,12718366.0,5.79,-2.48,-0.03,1.52
2011-10-19,2011-10-19,1.16,1.15,1.18,1.15,5971,6487305.5,2.54,-2.54,-0.03,0.81
2011-10-20,2011-10-20,1.16,1.13,1.18,1.12,3532,3773544.75,5.22,-1.74,-0.02,0.48
2011-10-21,2011-10-21,1.12,1.13,1.15,1.1,6120,6448502.5,4.42,0.0,0.0,0.83
2011-10-24,2011-10-24,1.15,1.12,1.15,1.08,4684,4829571.0,6.19,-0.88,-0.01,0.64
2011-10-25,2011-10-25,1.12,1.17,1.17,1.11,7009,7481553.5,5.36,4.46,0.05,0.95
2011-10-26,2011-10-26,1.16,1.15,1.17,1.15,4974,5362723.0,1.71,-1.71,-0.02,0.68
2011-10-27,2011-10-27,1.16,1.16,1.17,1.14,3953,4239571.0,2.61,0.87,0.01,0.54
2011-10-28,2011-10-28,1.16,1.18,1.18,1.15,3843,4185963.5,2.59,1.72,0.02,0.52
2011-10-31,2011-10-31,1.17,1.17,1.19,1.16,4100,4467706.0,2.54,-0.85,-0.01,0.56
2011-11-01,2011-11-01,1.17,1.17,1.18,1.16,5217,5685397.0,1.71,0.0,0.0,0.71
2011-11-02,2011-11-02,1.16,1.17,1.18,1.14,5421,5822141.5,3.42,0.0,0.0,0.74
2011-11-03,2011-11-03,1.16,1.18,1.19,1.16,10449,11481725.0,2.56,0.85,0.01,1.42
2011-11-04,2011-11-04,1.18,1.19,1.2,1.18,11539,12725170.0,1.69,0.85,0.01,1.57
2011-11-07,2011-11-07,1.19,1.17,1.19,1.16,6741,7391017.5,2.52,-1.68,-0.02,0.92
2011-11-08,2011-11-08,1.17,1.18,1.19,1.16,8261,9017861.0,2.56,0.85,0.01,1.12
2011-11-09,2011-11-09,1.18,1.2,1.2,1.16,9335,10269881.0,3.39,1.69,0.02,1.27
2011-11-10,2011-11-10,1.18,1.2,1.23,1.18,12398,13889721.0,4.17,0.0,0.0,1.68
2011-11-11,2011-11-11,1.21,1.21,1.22,1.19,6869,7664389.0,2.5,0.83,0.01,0.93
2011-11-14,2011-11-14,1.21,1.22,1.23,1.2,7751,8728375.0,2.48,0.83,0.01,1.05
2011-11-15,2011-11-15,1.22,1.22,1.23,1.21,6456,7291470.0,1.64,0.0,0.0,0.88
2011-11-16,2011-11-16,1.23,1.18,1.23,1.18,6730,7524332.0,4.1,-3.28,-0.04,0.91
2011-11-17,2011-11-17,1.18,1.18,1.19,1.17,6198,6787152.5,1.69,0.0,0.0,0.84
2011-11-18,2011-11-18,1.17,1.16,1.18,1.14,5723,6196944.5,3.39,-1.69,-0.02,0.78
2011-11-21,2011-11-21,1.15,1.11,1.15,1.1,9025,9384326.0,4.31,-4.31,-0.05,1.23
2011-11-22,2011-11-22,1.1,1.12,1.12,1.1,5678,5878462.5,1.8,0.9,0.01,0.77
2011-11-23,2011-11-23,1.11,1.12,1.13,1.11,2932,3059239.75,1.79,0.0,0.0,0.4
2011-11-24,2011-11-24,1.11,1.12,1.12,1.09,4480,4648922.0,2.68,0.0,0.0,0.61
2011-11-25,2011-11-25,1.12,1.11,1.12,1.11,2614,2720320.5,0.89,-0.89,-0.01,0.35
2011-11-28,2011-11-28,1.12,1.13,1.14,1.1,3908,4064245.0,3.6,1.8,0.02,0.53
2011-11-29,2011-11-29,1.13,1.12,1.14,1.11,3695,3865592.25,2.65,-0.88,-0.01,0.5
2011-11-30,2011-11-30,1.12,1.06,1.13,1.06,5921,5947020.0,6.25,-5.36,-0.06,0.8
2011-12-01,2011-12-01,1.08,1.08,1.11,1.06,6773,6848835.0,4.72,1.89,0.02,0.92
2011-12-02,2011-12-02,1.08,1.03,1.08,1.03,7794,7639899.0,4.63,-4.63,-0.05,1.06
2011-12-05,2011-12-05,1.03,0.99,1.03,0.99,4112,3922900.25,3.88,-3.88,-0.04,0.56
2011-12-06,2011-12-06,0.99,0.98,0.99,0.96,5324,4865813.5,3.03,-1.01,-0.01,0.72
2011-12-07,2011-12-07,0.97,0.98,0.99,0.96,2447,2253136.25,3.06,0.0,0.0,0.33
2011-12-08,2011-12-08,0.98,0.96,0.98,0.94,4267,3872481.0,4.08,-2.04,-0.02,0.58
2011-12-09,2011-12-09,0.96,0.97,0.98,0.95,3894,3535616.75,3.13,1.04,0.01,0.53
2011-12-12,2011-12-12,0.97,0.99,0.99,0.95,2219,2023997.75,4.12,2.06,0.02,0.3
2011-12-13,2011-12-13,0.97,0.94,0.99,0.93,5815,5242740.5,6.06,-5.05,-0.05,0.79
2011-12-14,2011-12-14,0.92,0.89,0.94,0.89,2667,2287515.0,5.32,-5.32,-0.05,0.36
2011-12-15,2011-12-15,0.87,0.84,0.87,0.84,5930,4762324.0,3.37,-5.62,-0.05,0.81
2011-12-16,2011-12-16,0.8,0.83,0.85,0.8,6743,5224516.0,5.95,-1.19,-0.01,0.92
2011-12-19,2011-12-19,0.82,0.82,0.83,0.8,3368,2631617.25,3.61,-1.2,-0.01,0.46
2011-12-20,2011-12-20,0.82,0.84,0.86,0.82,4378,3510044.75,4.88,2.44,0.02,0.59
2011-12-21,2011-12-21,0.85,0.8,0.85,0.8,4094,3266483.0,5.95,-4.76,-0.04,0.56
2011-12-22,2011-12-22,0.76,0.76,0.84,0.75,10513,7701564.0,11.25,-5.0,-0.04,1.43
2011-12-23,2011-12-23,0.76,0.77,0.79,0.75,7907,5873706.5,5.26,1.32,0.01,1.07
2011-12-26,2011-12-26,0.76,0.77,0.79,0.76,5223,3867624.25,3.9,0.0,0.0,0.71
2011-12-27,2011-12-27,0.76,0.73,0.77,0.73,5099,3635850.5,5.19,-5.19,-0.04,0.69
2011-12-28,2011-12-28,0.72,0.69,0.72,0.69,8490,5693257.0,4.11,-5.48,-0.04,1.15
2011-12-29,2011-12-29,0.68,0.7,0.71,0.67,7810,5300338.5,5.8,1.45,0.01,1.06
2011-12-30,2011-12-30,0.71,0.72,0.72,0.7,2095,1454041.25,2.86,2.86,0.02,0.28
2012-01-04,2012-01-04,0.73,0.68,0.73,0.68,5334,3619266.5,6.94,-5.56,-0.04,0.72
2012-01-05,2012-01-05,0.65,0.65,0.69,0.64,5076,3289332.0,7.35,-4.41,-0.03,0.69
2012-01-06,2012-01-06,0.65,0.65,0.66,0.62,4617,2887075.5,6.15,0.0,0.0,0.63
2012-01-09,2012-01-09,0.66,0.69,0.69,0.64,7564,4976393.5,7.69,6.15,0.04,1.03
2012-01-10,2012-01-10,0.69,0.73,0.73,0.69,7126,4914559.0,5.8,5.8,0.04,0.97
2012-01-11,2012-01-11,0.74,0.73,0.74,0.72,5078,3580823.5,2.74,0.0,0.0,0.69
2012-01-12,2012-01-12,0.73,0.73,0.75,0.72,6580,4651793.5,4.11,0.0,0.0,0.89
2012-01-13,2012-01-13,0.73,0.7,0.73,0.69,4538,3118007.25,5.48,-4.11,-0.03,0.62
2012-01-16,2012-01-16,0.68,0.66,0.7,0.66,3479,2292043.75,5.71,-5.71,-0.04,0.47
2012-01-17,2012-01-17,0.66,0.69,0.7,0.63,26114,17184692.0,10.61,4.55,0.03,3.55
2012-01-18,2012-01-18,0.68,0.66,0.69,0.66,13365,8829976.0,4.35,-4.35,-0.03,1.81
2012-01-19,2012-01-19,0.67,0.68,0.68,0.66,6009,3918948.0,3.03,3.03,0.02,0.82
2012-01-20,2012-01-20,0.68,0.69,0.69,0.67,8833,5857163.0,2.94,1.47,0.01,1.2
2012-01-30,2012-01-30,0.69,0.69,0.7,0.68,10132,6792995.0,2.9,0.0,0.0,1.38
2012-01-31,2012-01-31,0.69,0.73,0.73,0.68,21305,14671663.0,7.25,5.8,0.04,2.89
2012-02-01,2012-02-01,0.72,0.72,0.74,0.71,18689,13109656.0,4.11,-1.37,-0.01,2.54
2012-02-02,2012-02-02,0.72,0.76,0.76,0.71,19070,13857483.0,6.94,5.56,0.04,2.59
2012-02-03,2012-02-03,0.78,0.81,0.81,0.78,25245,19314542.0,3.95,6.58,0.05,3.43
2012-03-19,2012-03-19,0.85,0.85,0.85,0.85,346,280751.97,0.0,4.94,0.04,0.05
2012-03-20,2012-03-20,0.9,0.9,0.9,0.9,353,300432.0,0.0,5.88,0.05,0.05
2012-03-21,2012-03-21,0.95,0.95,0.95,0.95,323,289434.0,0.0,5.56,0.05,0.04
2012-03-22,2012-03-22,1.0,1.0,1.0,1.0,2471,2323050.0,0.0,5.26,0.05,0.34
2012-03-23,2012-03-23,1.05,1.05,1.05,1.05,5403,5332741.0,0.0,5.0,0.05,0.73
2012-03-26,2012-03-26,1.11,1.03,1.11,1.01,71802,71545053.0,9.52,-1.9,-0.02,9.75
2012-03-27,2012-03-27,0.98,1.0,1.02,0.97,37160,34469685.0,4.85,-2.91,-0.03,5.05
2012-03-28,2012-03-28,0.99,1.05,1.05,0.99,43230,42327998.0,6.0,5.0,0.05,5.87
2012-03-29,2012-03-29,1.02,1.0,1.02,1.0,10298,9671288.0,1.9,-4.76,-0.05,1.4
2012-04-05,2012-04-05,0.94,0.95,0.97,0.94,30402,27144943.0,3.0,-5.0,-0.05,4.13
2012-04-06,2012-04-06,0.95,0.96,0.97,0.94,20170,18151792.0,3.16,1.05,0.01,2.74
2012-04-09,2012-04-09,0.96,0.97,1.01,0.96,14586,13573980.0,5.21,1.04,0.01,1.98
2012-04-10,2012-04-10,0.94,0.96,0.96,0.91,14461,12689273.0,5.15,-1.03,-0.01,1.96
2012-04-11,2012-04-11,0.94,0.95,0.95,0.92,11124,9839200.0,3.13,-1.04,-0.01,1.51
2012-04-12,2012-04-12,0.95,0.97,0.98,0.94,11156,10071044.0,4.21,2.11,0.02,1.51
2012-04-13,2012-04-13,0.97,1.02,1.02,0.97,21423,20317282.0,5.15,5.15,0.05,2.91
2012-04-16,2012-04-16,1.02,0.98,1.02,0.97,11697,10834578.0,4.9,-3.92,-0.04,1.59
2012-04-17,2012-04-17,0.98,0.99,1.04,0.97,14069,13247557.0,7.14,1.02,0.01,1.91
2012-04-18,2012-04-18,0.98,1.0,1.01,0.98,11581,10844568.0,3.03,1.01,0.01,1.57
2012-04-19,2012-04-19,0.99,0.98,1.0,0.98,6922,6432585.0,2.0,-2.0,-0.02,0.94
2012-04-20,2012-04-20,0.98,0.96,0.98,0.94,9225,8357233.0,4.08,-2.04,-0.02,1.25
2012-04-23,2012-04-23,0.96,0.91,0.96,0.91,10783,9521822.0,5.21,-5.21,-0.05,1.46
2012-04-24,2012-04-24,0.9,0.88,0.91,0.87,10386,8748790.0,4.4,-3.3,-0.03,1.41
2012-04-25,2012-04-25,0.89,0.91,0.92,0.87,7808,6667539.0,5.68,3.41,0.03,1.06
2012-04-26,2012-04-26,0.91,0.92,0.92,0.9,4247,3661027.0,2.2,1.1,0.01,0.58
2012-04-27,2012-04-27,0.92,0.92,0.93,0.91,4733,4125709.0,2.17,0.0,0.0,0.64
2012-05-02,2012-05-02,0.92,0.89,0.92,0.88,8252,7008611.0,4.35,-3.26,-0.03,1.12
2012-05-03,2012-05-03,0.88,0.91,0.92,0.88,5670,4857990.0,4.49,2.25,0.02,0.77
2012-05-04,2012-05-04,0.91,0.93,0.93,0.91,3921,3413754.0,2.2,2.2,0.02,0.53
2012-05-07,2012-05-07,0.93,0.98,0.98,0.92,12642,11533954.0,6.45,5.38,0.05,1.72
2012-05-08,2012-05-08,0.98,0.97,0.99,0.96,8193,7466304.0,3.06,-1.02,-0.01,1.11
2012-05-09,2012-05-09,0.97,1.0,1.01,0.95,8271,7611496.0,6.19,3.09,0.03,1.12
2012-05-10,2012-05-10,1.0,1.01,1.02,0.98,7903,7453822.0,4.0,1.0,0.01,1.07
2012-05-11,2012-05-11,1.01,1.0,1.01,0.99,3401,3199870.0,1.98,-0.99,-0.01,0.46
2012-05-14,2012-05-14,1.0,1.03,1.03,1.0,7187,6822034.0,3.0,3.0,0.03,0.98
2012-05-15,2012-05-15,1.03,1.06,1.06,1.02,14284,13899693.0,3.88,2.91,0.03,1.94
2012-05-16,2012-05-16,1.06,1.07,1.09,1.05,10992,11011944.0,3.77,0.94,0.01,1.49
2012-05-17,2012-05-17,1.06,1.06,1.08,1.05,6069,6039853.0,2.8,-0.93,-0.01,0.82
2012-05-18,2012-05-18,1.06,1.02,1.06,1.01,3877,3775275.0,4.72,-3.77,-0.04,0.53
2012-05-21,2012-05-21,1.01,1.04,1.04,1.01,3957,3807457.0,2.94,1.96,0.02,0.54
2012-05-22,2012-05-22,1.04,1.06,1.08,1.04,4611,4584870.0,3.85,1.92,0.02,0.63
2012-05-23,2012-05-23,1.06,1.08,1.08,1.05,5409,5372324.0,2.83,1.89,0.02,0.73
2012-05-24,2012-05-24,1.08,1.05,1.09,1.03,5319,5257622.0,5.56,-2.78,-0.03,0.72
2012-05-25,2012-05-25,1.04,1.04,1.06,1.02,6113,5985778.0,3.81,-0.95,-0.01,0.83
2012-05-28,2012-05-28,1.04,1.04,1.04,0.99,4975,4732880.0,4.81,0.0,0.0,0.68
2012-05-29,2012-05-29,1.06,1.04,1.06,1.02,4119,4020283.0,3.85,0.0,0.0,0.56
2012-05-30,2012-05-30,1.03,1.07,1.08,1.03,7121,7054327.0,4.81,2.88,0.03,0.97
