日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-07,2016-11-07,71.06,70.37,71.29,69.72,5841,42534060.0,2.21,-0.93,-0.66,0.25
2016-11-08,2016-11-08,70.37,71.25,71.52,69.78,14331,105345809.0,2.47,1.25,0.88,0.61
2016-11-09,2016-11-09,71.08,71.24,71.77,69.97,16271,119206195.0,2.53,-0.01,-0.01,0.7
2016-11-10,2016-11-10,71.99,71.42,72.07,71.03,8539,63061489.0,1.46,0.25,0.18,0.37
2016-11-11,2016-11-11,71.26,71.17,71.77,70.18,11781,86661056.0,2.23,-0.35,-0.25,0.51
2016-11-14,2016-11-14,70.63,70.87,71.73,70.63,10841,79816034.0,1.55,-0.42,-0.3,0.46
2016-11-15,2016-11-15,70.89,71.96,71.97,70.57,8912,65756640.0,1.98,1.54,1.09,0.38
2016-11-16,2016-11-16,71.87,71.77,72.07,71.12,5414,40057876.0,1.32,-0.26,-0.19,0.23
2016-11-17,2016-11-17,71.74,70.56,71.74,70.39,6630,48693998.0,1.88,-1.69,-1.21,0.28
2016-11-18,2016-11-18,70.61,70.87,71.53,70.18,6817,50089353.0,1.91,0.44,0.31,0.29
2016-11-21,2016-11-21,71.77,70.87,72.56,70.57,13151,97431165.0,2.81,0.0,0.0,0.56
2016-11-22,2016-11-22,70.88,71.17,72.08,70.68,14553,107193343.0,1.98,0.42,0.3,0.62
2016-11-23,2016-11-23,71.17,69.65,71.26,68.57,24904,179035988.0,3.78,-2.14,-1.52,1.07
2016-11-24,2016-11-24,69.66,69.17,69.79,68.67,17770,127125762.0,1.61,-0.69,-0.48,0.76
2016-11-25,2016-11-25,69.17,69.47,69.76,68.92,9387,67401557.0,1.21,0.43,0.3,0.4
2016-11-28,2016-11-28,69.48,69.47,70.45,68.39,9901,71367789.0,2.97,0.0,0.0,0.42
2016-11-29,2016-11-29,69.27,69.08,70.19,68.82,7967,57438393.0,1.97,-0.56,-0.39,0.34
2016-11-30,2016-11-30,69.03,68.75,69.87,68.45,9129,65274417.0,2.06,-0.48,-0.33,0.39
2016-12-01,2016-12-01,68.99,68.99,69.68,68.43,16428,117689693.0,1.82,0.35,0.24,0.7
2016-12-02,2016-12-02,69.06,69.27,69.77,68.37,16145,115202429.0,2.03,0.41,0.28,0.69
2016-12-05,2016-12-05,68.96,69.55,69.85,68.38,10978,78738832.0,2.12,0.4,0.28,0.47
2016-12-06,2016-12-06,69.55,68.22,69.6,68.12,13279,94336385.0,2.13,-1.91,-1.33,0.57
2016-12-07,2016-12-07,68.22,68.07,68.22,67.38,12040,84428136.0,1.23,-0.22,-0.15,0.52
2016-12-08,2016-12-08,67.68,68.0,68.46,67.63,4120,29063768.0,1.22,-0.1,-0.07,0.18
2016-12-09,2016-12-09,67.67,68.17,68.42,67.57,7456,52630790.0,1.25,0.25,0.17,0.32
2016-12-12,2016-12-12,68.11,65.57,68.27,65.07,12789,87795365.0,4.69,-3.81,-2.6,0.55
2016-12-13,2016-12-13,65.58,65.59,66.11,64.27,12045,81710235.0,2.81,0.03,0.02,0.52
2016-12-14,2016-12-14,65.57,64.23,65.85,64.07,7011,47178652.0,2.71,-2.07,-1.36,0.3
2016-12-15,2016-12-15,64.28,63.87,65.54,63.64,8977,60161783.0,2.96,-0.56,-0.36,0.38
2016-12-16,2016-12-16,63.96,65.83,65.85,63.96,11329,76551942.0,2.96,3.07,1.96,0.49
2016-12-19,2016-12-19,65.81,65.12,66.12,63.57,12602,85047038.0,3.87,-1.08,-0.71,0.54
2016-12-20,2016-12-20,64.83,64.89,65.42,64.1,7096,47656882.0,2.03,-0.35,-0.23,0.3
2016-12-21,2016-12-21,64.72,64.89,65.71,64.65,4614,31246307.0,1.63,0.0,0.0,0.2
2016-12-22,2016-12-22,64.86,64.71,65.26,64.58,3790,25502405.0,1.05,-0.28,-0.18,0.16
2016-12-23,2016-12-23,64.76,64.09,64.96,63.85,4495,29985049.0,1.72,-0.96,-0.62,0.19
2016-12-26,2016-12-26,63.97,64.5,64.79,63.25,8484,56520055.0,2.4,0.64,0.41,0.36
2016-12-27,2016-12-27,64.31,64.77,65.1,64.25,5206,34988172.0,1.32,0.42,0.27,0.22
2016-12-28,2016-12-28,65.06,64.68,65.06,64.37,9057,60825575.0,1.07,-0.14,-0.09,0.39
2016-12-29,2016-12-29,64.68,63.78,64.82,63.72,11605,77151219.0,1.7,-1.39,-0.9,0.5
2016-12-30,2016-12-30,63.87,64.47,64.47,62.79,20245,133450390.0,2.63,1.08,0.69,0.87
2017-01-03,2017-01-03,63.87,64.97,65.12,63.87,13909,93342559.0,1.94,0.78,0.5,0.6
2017-01-04,2017-01-04,64.67,65.56,67.23,64.67,17879,122785590.0,3.94,0.91,0.59,0.77
2017-01-05,2017-01-05,65.76,65.37,65.99,65.08,8135,55357813.0,1.39,-0.29,-0.19,0.35
2017-01-06,2017-01-06,65.53,65.64,66.16,65.1,5037,34348127.0,1.62,0.41,0.27,0.22
2017-01-09,2017-01-09,65.78,67.07,67.54,65.78,15897,110554909.0,2.68,2.18,1.43,0.68
2017-01-10,2017-01-10,67.07,66.67,67.55,66.51,9583,66597923.0,1.55,-0.6,-0.4,0.41
2017-01-11,2017-01-11,66.57,65.98,67.05,65.59,7216,49513655.0,2.19,-1.03,-0.69,0.31
2017-01-12,2017-01-12,65.7,65.74,66.27,65.28,6061,41275714.0,1.5,-0.36,-0.24,0.26
2017-01-13,2017-01-13,65.23,65.45,65.96,64.69,4946,33399453.0,1.93,-0.44,-0.29,0.21
2017-01-16,2017-01-16,65.23,66.53,67.53,63.72,12267,82209385.0,5.82,1.65,1.08,0.53
2017-01-17,2017-01-17,65.57,66.62,67.45,65.17,8489,58677782.0,3.43,0.14,0.09,0.36
2017-01-18,2017-01-18,66.62,66.33,67.04,65.87,4228,29095800.0,1.76,-0.44,-0.29,0.18
2017-01-19,2017-01-19,66.57,65.56,67.23,65.07,10653,73207499.0,3.26,-1.16,-0.77,0.46
2017-01-20,2017-01-20,65.4,67.01,67.12,65.17,12590,86861052.0,2.97,2.21,1.45,0.54
2017-01-23,2017-01-23,66.87,66.57,67.46,66.44,5177,35884015.0,1.52,-0.66,-0.44,0.22
2017-01-24,2017-01-24,66.45,66.02,66.92,65.79,2533,17420272.0,1.7,-0.83,-0.55,0.11
2017-01-25,2017-01-25,66.06,67.88,68.2,66.0,12428,86860394.0,3.33,2.82,1.86,0.53
2017-01-26,2017-01-26,67.89,67.89,68.11,66.76,9217,64490366.0,1.99,0.01,0.01,0.4
2017-02-03,2017-02-03,67.58,67.39,67.87,67.12,2812,19622660.0,1.1,-0.74,-0.5,0.12
2017-02-06,2017-02-06,67.43,67.57,68.07,67.19,5684,39779275.0,1.31,0.27,0.18,0.24
2017-02-07,2017-02-07,67.57,67.24,67.85,67.12,3468,24177722.0,1.08,-0.49,-0.33,0.15
2017-02-08,2017-02-08,67.22,66.67,67.55,66.6,9642,66972271.0,1.41,-0.85,-0.57,0.41
2017-02-09,2017-02-09,67.02,66.41,67.02,65.77,15034,103084366.0,1.87,-0.39,-0.26,0.64
2017-02-10,2017-02-10,66.4,66.87,67.12,66.12,12275,84953087.0,1.51,0.69,0.46,0.53
2017-02-13,2017-02-13,66.87,66.21,67.32,66.09,10666,73375121.0,1.84,-0.99,-0.66,0.46
2017-02-14,2017-02-14,66.32,66.24,66.57,66.07,7422,51048457.0,0.76,0.05,0.03,0.32
2017-02-15,2017-02-15,66.24,65.37,66.57,65.19,10695,73166949.0,2.08,-1.31,-0.87,0.46
2017-02-16,2017-02-16,65.47,64.91,65.7,64.49,7839,52790263.0,1.85,-0.7,-0.46,0.34
2017-02-17,2017-02-17,65.14,64.64,65.16,64.47,5235,35166729.0,1.06,-0.42,-0.27,0.22
2017-02-20,2017-02-20,64.57,65.41,65.41,63.96,13253,88876754.0,2.24,1.19,0.77,0.57
2017-02-21,2017-02-21,65.11,65.49,65.9,65.1,13909,94580045.0,1.22,0.12,0.08,0.6
2017-02-22,2017-02-22,65.08,66.27,66.65,65.08,13876,95374196.0,2.4,1.19,0.78,0.59
2017-02-23,2017-02-23,66.07,68.58,69.82,66.07,30234,213441055.0,5.66,3.49,2.31,1.3
2017-02-24,2017-02-24,68.08,68.57,68.96,67.59,14194,100793757.0,2.0,-0.01,-0.01,0.61
2017-02-27,2017-02-27,68.57,67.93,68.65,67.57,7075,49890579.0,1.58,-0.93,-0.64,0.3
2017-02-28,2017-02-28,67.57,67.77,68.43,67.55,7710,54216043.0,1.3,-0.24,-0.16,0.33
2017-03-01,2017-03-01,67.93,68.16,69.06,67.93,9361,66453212.0,1.67,0.58,0.39,0.4
2017-03-02,2017-03-02,68.07,68.59,69.56,67.86,9607,68285081.0,2.49,0.63,0.43,0.41
2017-03-03,2017-03-03,68.93,68.9,69.41,68.39,6737,48013577.0,1.49,0.45,0.31,0.29
2017-03-06,2017-03-06,68.87,68.4,69.63,68.28,6112,43468394.0,1.96,-0.73,-0.5,0.26
2017-03-07,2017-03-07,68.55,70.19,70.19,68.4,13363,96242766.0,2.62,2.62,1.79,0.57
2017-03-08,2017-03-08,70.21,69.42,71.07,68.62,16696,119665406.0,3.49,-1.1,-0.77,0.72
2017-03-09,2017-03-09,69.35,69.17,69.44,68.13,7431,52972574.0,1.89,-0.36,-0.25,0.32
2017-03-10,2017-03-10,69.08,67.94,69.08,67.68,7549,53233269.0,2.02,-1.78,-1.23,0.32
2017-03-13,2017-03-13,67.94,67.9,68.69,67.77,12554,88632825.0,1.35,-0.06,-0.04,0.54
2017-03-14,2017-03-14,68.11,67.37,68.11,66.45,22345,155168807.0,2.44,-0.78,-0.53,0.96
2017-03-15,2017-03-15,67.1,67.53,67.62,66.69,8261,57626749.0,1.38,0.24,0.16,0.35
2017-03-16,2017-03-16,67.66,67.36,67.97,66.87,11606,80843248.0,1.63,-0.25,-0.17,0.5
2017-03-17,2017-03-17,67.08,66.93,67.42,66.89,10342,71955293.0,0.79,-0.64,-0.43,0.44
2017-03-20,2017-03-20,66.57,68.37,69.59,66.57,17756,125630108.0,4.51,2.15,1.44,0.76
2017-03-21,2017-03-21,68.3,70.57,70.97,68.3,23409,170212051.0,3.91,3.22,2.2,0.76
2017-03-22,2017-03-22,70.57,73.33,73.86,70.08,33407,251262089.0,5.36,3.91,2.76,1.09
2017-03-23,2017-03-23,73.37,72.57,75.07,72.15,18026,135648521.0,3.98,-1.04,-0.76,0.59
2017-03-24,2017-03-24,73.17,72.68,73.26,71.78,11109,83162164.0,2.04,0.15,0.11,0.36
2017-03-27,2017-03-27,72.37,71.59,73.15,71.23,21025,156120199.0,2.64,-1.5,-1.09,0.68
2017-03-28,2017-03-28,71.38,72.27,72.51,71.32,7833,58232210.0,1.66,0.95,0.68,0.25
2017-03-29,2017-03-29,72.27,71.56,72.37,71.56,4883,36217865.0,1.12,-0.98,-0.71,0.16
2017-03-30,2017-03-30,71.57,70.72,72.3,70.56,4777,35207417.0,2.43,-1.17,-0.84,0.16
2017-03-31,2017-03-31,70.71,72.85,73.07,70.27,8270,61513462.0,3.96,3.01,2.13,0.27
2017-04-05,2017-04-05,72.86,74.14,75.57,72.85,11469,88557789.0,3.73,1.77,1.29,0.37
2017-04-06,2017-04-06,74.52,73.97,74.52,73.17,5203,39702626.0,1.82,-0.23,-0.17,0.17
2017-04-07,2017-04-07,73.57,73.97,75.52,72.68,9775,75257798.0,3.84,0.0,0.0,0.32
2017-04-10,2017-04-10,73.96,71.77,73.96,71.55,11842,88272676.0,3.26,-2.97,-2.2,0.38
2017-04-11,2017-04-11,71.77,71.55,72.85,71.07,9370,69409520.0,2.48,-0.31,-0.22,0.3
2017-04-12,2017-04-12,71.58,73.57,74.34,70.64,13404,100837452.0,5.17,2.82,2.02,0.44
2017-04-13,2017-04-13,73.57,71.55,74.52,71.49,12526,93834764.0,4.12,-2.75,-2.02,0.41
2017-04-14,2017-04-14,71.56,72.3,72.87,71.17,7220,53709771.0,2.38,1.05,0.75,0.23
2017-04-17,2017-04-17,72.3,71.48,72.96,71.47,9156,68087427.0,2.06,-1.13,-0.82,0.3
2017-04-18,2017-04-18,71.1,72.87,73.57,71.1,11225,84421906.0,3.46,1.94,1.39,0.36
2017-04-19,2017-04-19,72.87,73.17,74.88,72.15,10118,76781887.0,3.75,0.41,0.3,0.33
2017-04-20,2017-04-20,73.25,75.56,76.72,73.05,16295,126233210.0,5.02,3.27,2.39,0.53
2017-04-21,2017-04-21,76.07,73.07,76.07,72.87,12938,99720801.0,4.24,-3.3,-2.49,0.42
2017-04-24,2017-04-24,73.54,74.27,74.43,71.86,14101,107154961.0,3.52,1.64,1.2,0.46
2017-04-25,2017-04-25,74.19,73.9,75.8,73.23,14716,113330509.0,3.46,-0.5,-0.37,0.48
2017-04-26,2017-04-26,73.7,75.27,76.35,73.38,14688,114298283.0,4.02,1.85,1.37,0.48
2017-04-27,2017-04-27,75.24,74.74,75.65,73.63,7784,60023562.0,2.68,-0.7,-0.53,0.25
2017-04-28,2017-04-28,74.89,73.72,75.47,73.57,6974,53358273.0,2.54,-1.36,-1.02,0.23
2017-05-02,2017-05-02,73.2,74.12,74.57,70.65,14950,111371094.0,5.32,0.54,0.4,0.49
2017-05-03,2017-05-03,74.07,72.61,74.07,71.74,12582,94433681.0,3.14,-2.04,-1.51,0.41
2017-05-04,2017-05-04,72.53,72.55,72.87,71.7,8322,62250474.0,1.61,-0.08,-0.06,0.27
2017-05-05,2017-05-05,72.67,72.13,72.77,71.59,6776,50438622.0,1.63,-0.58,-0.42,0.22
2017-05-08,2017-05-08,72.07,70.77,72.47,69.07,17589,128521830.0,4.71,-1.89,-1.36,0.57
2017-05-09,2017-05-09,70.07,70.44,71.07,69.59,7682,55990326.0,2.09,-0.47,-0.33,0.25
2017-05-10,2017-05-10,69.98,70.57,71.21,69.85,5242,38181462.0,1.93,0.18,0.13,0.17
2017-05-11,2017-05-11,70.57,72.29,73.2,69.89,9047,66549526.0,4.69,2.44,1.72,0.29
2017-05-12,2017-05-12,72.29,70.41,72.32,70.31,8524,62517195.0,2.78,-2.6,-1.88,0.28
2017-05-15,2017-05-15,70.07,71.24,71.53,70.07,10185,74996268.0,2.07,1.18,0.83,0.33
2017-05-16,2017-05-16,71.24,73.58,73.92,67.79,11804,87847768.0,8.6,3.28,2.34,0.38
2017-05-17,2017-05-17,73.55,73.36,75.17,72.97,11273,86421698.0,2.99,-0.3,-0.22,0.37
2017-05-18,2017-05-18,72.93,72.97,74.27,72.3,4561,34593541.0,2.69,-0.53,-0.39,0.15
2017-05-19,2017-05-19,73.27,73.52,74.05,72.77,3342,25386039.0,1.75,0.75,0.55,0.11
2017-05-22,2017-05-22,72.97,74.07,75.27,71.59,10296,77835573.0,5.01,0.75,0.55,0.33
2017-05-23,2017-05-23,73.47,73.32,74.07,72.62,8287,62747663.0,1.96,-1.01,-0.75,0.27
2017-05-24,2017-05-24,73.16,73.44,73.8,72.87,4540,34385809.0,1.27,0.16,0.12,0.15
2017-05-25,2017-05-25,73.36,72.48,73.86,70.57,8010,60412374.0,4.48,-1.31,-0.96,0.26
2017-05-26,2017-05-26,72.45,73.17,73.44,71.75,5406,40561393.0,2.33,0.95,0.69,0.18
2017-05-31,2017-05-31,73.24,72.57,73.82,72.09,4164,31369736.0,2.36,-0.82,-0.6,0.14
2017-06-01,2017-06-01,72.17,72.13,72.83,71.08,8516,63183092.0,2.41,-0.61,-0.44,0.28
2017-06-02,2017-06-02,71.77,72.28,72.45,71.57,7917,59028215.0,1.22,0.21,0.15,0.26
2017-06-05,2017-06-05,71.59,70.7,72.5,70.57,14918,109287668.0,2.67,-2.19,-1.58,0.48
2017-06-06,2017-06-06,71.64,71.63,71.77,70.57,5741,42305452.0,1.7,1.32,0.93,0.19
2017-06-07,2017-06-07,71.67,73.74,74.17,71.67,8590,65071397.0,3.49,2.95,2.11,0.28
2017-06-08,2017-06-08,74.07,74.22,74.45,73.36,7248,55358192.0,1.48,0.65,0.48,0.24
2017-06-09,2017-06-09,74.23,74.77,75.27,73.07,7201,55282348.0,2.96,0.74,0.55,0.23
2017-06-12,2017-06-12,74.68,75.25,76.22,74.15,13063,101792826.0,2.77,0.64,0.48,0.42
2017-06-13,2017-06-13,75.26,75.86,76.07,74.66,8543,66735998.0,1.87,0.81,0.61,0.28
2017-06-14,2017-06-14,75.57,74.51,76.19,74.07,7463,57582382.0,2.79,-1.78,-1.35,0.24
2017-06-15,2017-06-15,74.54,74.56,75.07,73.67,7390,56691005.0,1.88,0.07,0.05,0.24
2017-06-16,2017-06-16,74.56,74.49,74.8,73.97,5929,45510106.0,1.11,-0.09,-0.07,0.19
2017-06-19,2017-06-19,74.49,75.56,75.67,74.09,9587,74010324.0,2.12,1.44,1.07,0.31
2017-06-20,2017-06-20,75.89,76.3,77.69,75.26,10288,81236878.0,3.22,0.98,0.74,0.33
2017-06-21,2017-06-21,76.31,76.83,77.7,75.94,9165,72495665.0,2.31,0.69,0.53,0.3
2017-06-22,2017-06-22,76.8,76.08,78.18,76.08,7934,63067516.0,2.73,-0.98,-0.75,0.26
2017-06-23,2017-06-23,75.16,75.42,75.69,73.91,14238,109589800.0,2.34,-0.87,-0.66,0.46
2017-06-26,2017-06-26,75.51,77.89,78.08,74.9,10478,83141333.0,4.22,3.27,2.47,0.34
2017-06-27,2017-06-27,77.3,77.61,78.7,77.01,13346,106601874.0,2.17,-0.36,-0.28,0.43
2017-06-28,2017-06-28,77.83,77.4,78.71,76.41,10887,86834317.0,2.96,-0.27,-0.21,0.35
2017-06-29,2017-06-29,77.4,78.6,78.71,76.8,7290,58385418.0,2.47,1.55,1.2,0.24
2017-06-30,2017-06-30,78.56,78.8,78.87,77.52,7576,60866930.0,1.72,0.25,0.2,0.25
2017-07-03,2017-07-03,78.71,78.73,80.59,78.7,8951,73191139.0,2.4,-0.09,-0.07,0.29
2017-07-04,2017-07-04,78.62,77.91,78.88,77.49,7646,61413059.0,1.77,-1.04,-0.82,0.25
2017-07-05,2017-07-05,77.78,80.25,81.66,77.63,9510,77816411.0,5.17,3.0,2.34,0.31
2017-07-06,2017-07-06,80.25,81.5,81.77,78.8,17871,147076698.0,3.7,1.56,1.25,0.58
2017-07-07,2017-07-07,81.1,80.15,81.1,79.9,8120,66851520.0,1.47,-1.66,-1.35,0.26
2017-07-10,2017-07-10,79.72,78.2,81.79,77.4,17493,141354635.0,5.48,-2.43,-1.95,0.57
2017-07-11,2017-07-11,78.21,77.3,79.48,76.4,13072,104126412.0,3.94,-1.15,-0.9,0.42
2017-07-12,2017-07-12,76.95,77.21,78.07,76.16,11015,87172015.0,2.47,-0.12,-0.09,0.36
2017-07-13,2017-07-13,77.4,77.2,77.85,76.46,6974,55202802.0,1.8,-0.01,-0.01,0.23
2017-07-14,2017-07-14,77.09,76.8,77.37,75.5,17239,134838295.0,2.42,-0.52,-0.4,0.56
2017-07-17,2017-07-17,76.7,75.53,76.7,74.07,12826,99358163.0,3.42,-1.65,-1.27,0.42
2017-07-18,2017-07-18,74.92,73.28,75.82,72.9,14622,110828984.0,3.87,-2.98,-2.25,0.48
2017-07-19,2017-07-19,73.28,74.31,74.84,72.9,16509,125567810.0,2.65,1.41,1.03,0.54
2017-07-20,2017-07-20,74.31,75.92,75.96,73.9,8651,67030485.0,2.77,2.17,1.61,0.28
2017-07-21,2017-07-21,75.87,75.94,76.22,75.16,6510,50695677.0,1.4,0.03,0.02,0.21
2017-07-24,2017-07-24,75.97,75.88,76.26,75.21,4661,36240790.0,1.38,-0.08,-0.06,0.15
2017-07-25,2017-07-25,75.8,75.22,75.92,74.8,5492,42547900.0,1.48,-0.87,-0.66,0.18
2017-07-26,2017-07-26,74.97,74.45,75.6,74.43,5403,41676011.0,1.56,-1.02,-0.77,0.18
2017-07-27,2017-07-27,74.8,74.1,75.14,73.25,11196,85731284.0,2.54,-0.47,-0.35,0.36
2017-07-28,2017-07-28,74.15,74.3,75.76,74.15,8374,64623965.0,2.17,0.27,0.2,0.27
2017-07-31,2017-07-31,74.75,73.66,74.75,72.9,16502,125094806.0,2.49,-0.86,-0.64,0.54
2017-08-01,2017-08-01,73.65,73.3,74.4,72.97,10512,79765806.0,1.94,-0.49,-0.36,0.34
2017-08-02,2017-08-02,73.55,73.89,74.19,72.2,13815,103987149.0,2.71,0.8,0.59,0.45
2017-08-03,2017-08-03,73.5,72.45,73.55,72.4,7346,54959648.0,1.56,-1.95,-1.44,0.24
2017-08-04,2017-08-04,72.02,71.43,72.64,71.31,9968,73983936.0,1.84,-1.41,-1.02,0.32
2017-08-07,2017-08-07,71.75,72.31,72.65,71.5,9858,73188615.0,1.61,1.23,0.88,0.32
2017-08-08,2017-08-08,72.6,73.4,74.1,72.31,10230,77414826.0,2.48,1.51,1.09,0.33
2017-08-09,2017-08-09,73.49,73.82,74.09,72.37,5997,45484694.0,2.34,0.57,0.42,0.19
2017-08-10,2017-08-10,73.82,72.77,74.12,72.41,5664,42630156.0,2.32,-1.42,-1.05,0.18
2017-08-11,2017-08-11,72.77,74.32,74.78,72.23,12697,96116534.0,3.5,2.13,1.55,0.41
2017-08-14,2017-08-14,74.32,75.4,76.11,74.32,10957,85177824.0,2.41,1.45,1.08,0.36
2017-08-15,2017-08-15,75.4,74.32,75.86,74.23,7841,60334022.0,2.16,-1.43,-1.08,0.25
2017-08-16,2017-08-16,74.09,74.65,75.05,73.75,5934,45510885.0,1.75,0.44,0.33,0.19
2017-08-17,2017-08-17,74.38,73.97,74.87,73.7,3494,26614042.0,1.57,-0.91,-0.68,0.11
2017-08-18,2017-08-18,73.7,74.89,75.38,73.5,6563,50565738.0,2.54,1.24,0.92,0.21
2017-08-21,2017-08-21,74.71,74.29,75.7,73.41,7374,56445912.0,3.06,-0.8,-0.6,0.24
2017-08-22,2017-08-22,74.33,74.08,74.89,73.8,6747,51623366.0,1.47,-0.28,-0.21,0.22
2017-08-23,2017-08-23,74.08,73.4,74.31,73.14,5125,38796482.0,1.58,-0.92,-0.68,0.17
2017-08-24,2017-08-24,72.65,68.54,73.5,66.58,42615,302676960.0,9.43,-6.62,-4.86,1.38
2017-08-25,2017-08-25,68.1,68.83,69.4,67.9,14873,105317803.0,2.19,0.42,0.29,0.48
2017-08-28,2017-08-28,68.9,68.97,69.74,68.55,18989,135629214.0,1.73,0.2,0.14,0.62
2017-08-29,2017-08-29,69.0,68.54,69.38,68.45,7034,50024402.0,1.35,-0.62,-0.43,0.23
2017-08-30,2017-08-30,68.54,67.85,68.86,67.6,13366,93621952.0,1.84,-1.01,-0.69,0.43
2017-08-31,2017-08-31,67.85,66.91,67.85,65.55,24093,165037123.0,3.39,-1.39,-0.94,0.78
2017-09-01,2017-09-01,66.87,66.9,67.48,66.56,12849,88922396.0,1.37,-0.01,-0.01,0.42
2017-09-04,2017-09-04,66.89,66.49,67.37,65.97,18064,123998947.0,2.09,-0.61,-0.41,0.59
2017-09-05,2017-09-05,66.79,68.4,68.7,66.51,23109,161744755.0,3.29,2.87,1.91,0.75
2017-09-06,2017-09-06,68.3,67.94,68.3,67.41,10100,70669122.0,1.3,-0.67,-0.46,0.33
2017-09-07,2017-09-07,67.9,66.7,68.55,66.4,14073,97096796.0,3.16,-1.83,-1.24,0.46
2017-09-08,2017-09-08,66.71,65.07,66.77,64.97,24587,166633833.0,2.7,-2.44,-1.63,0.8
2017-09-11,2017-09-11,65.1,65.03,65.99,64.95,15378,103551026.0,1.6,-0.06,-0.04,0.5
2017-09-12,2017-09-12,65.1,64.45,65.58,63.98,15359,102378359.0,2.46,-0.89,-0.58,0.5
2017-09-13,2017-09-13,64.5,64.86,64.99,63.49,20757,137694703.0,2.33,0.64,0.41,0.67
2017-09-14,2017-09-14,64.86,65.03,65.25,64.26,12477,83387782.0,1.53,0.26,0.17,0.41
2017-09-15,2017-09-15,65.03,65.82,66.0,64.56,19394,131383330.0,2.21,1.21,0.79,0.63
2017-09-18,2017-09-18,66.2,65.59,66.2,65.21,10450,70766554.0,1.5,-0.35,-0.23,0.34
2017-09-19,2017-09-19,65.6,65.51,65.89,64.85,16374,110168732.0,1.59,-0.12,-0.08,0.53
2017-09-20,2017-09-20,65.48,65.72,65.88,65.22,9637,65261793.0,1.01,0.32,0.21,0.31
2017-09-21,2017-09-21,65.8,65.31,65.89,65.3,5829,39411413.0,0.9,-0.62,-0.41,0.19
2017-09-22,2017-09-22,65.02,65.77,66.08,64.99,8836,59814259.0,1.67,0.7,0.46,0.29
2017-09-25,2017-09-25,65.73,65.43,65.97,65.3,6393,43332868.0,1.02,-0.52,-0.34,0.21
2017-09-26,2017-09-26,65.2,65.15,65.65,64.6,5182,34862975.0,1.6,-0.43,-0.28,0.17
2017-09-27,2017-09-27,65.15,64.56,65.4,64.5,6587,44100524.0,1.38,-0.91,-0.59,0.21
2017-09-28,2017-09-28,64.51,64.45,65.15,64.23,6132,40976523.0,1.43,-0.17,-0.11,0.2
2017-09-29,2017-09-29,64.52,65.57,66.06,64.5,5996,40283547.0,2.42,1.74,1.12,0.19
2017-10-09,2017-10-09,65.65,65.95,66.18,65.63,8080,54994696.0,0.84,0.58,0.38,0.26
2017-10-10,2017-10-10,65.96,66.98,67.08,65.81,18022,123762247.0,1.93,1.56,1.03,0.59
2017-10-11,2017-10-11,66.97,68.6,68.78,66.61,28280,198162749.0,3.24,2.42,1.62,0.92
2017-10-12,2017-10-12,68.6,67.47,68.6,67.05,13032,90855828.0,2.26,-1.65,-1.13,0.42
2017-10-13,2017-10-13,67.48,66.98,67.49,66.7,10727,74129427.0,1.17,-0.73,-0.49,0.35
2017-10-16,2017-10-16,66.98,66.29,67.25,65.68,12714,86813491.0,2.34,-1.03,-0.69,0.41
2017-10-17,2017-10-17,66.29,67.23,67.23,65.92,7594,52299942.0,1.98,1.42,0.94,0.25
2017-10-18,2017-10-18,67.2,67.6,67.6,66.75,7541,52270964.0,1.26,0.55,0.37,0.25
2017-10-19,2017-10-19,67.61,68.15,68.37,67.41,10522,73738901.0,1.42,0.81,0.55,0.34
2017-10-20,2017-10-20,68.25,67.98,68.41,67.7,6732,47174972.0,1.04,-0.25,-0.17,0.22
2017-10-23,2017-10-23,67.79,68.52,68.74,67.79,7604,53568547.0,1.4,0.79,0.54,0.25
2017-10-24,2017-10-24,68.5,68.38,68.88,67.81,8887,62404180.0,1.56,-0.2,-0.14,0.29
2017-10-25,2017-10-25,68.38,67.87,68.4,67.79,18557,130048595.0,0.89,-0.75,-0.51,0.6
2017-10-26,2017-10-26,67.7,67.7,68.32,67.17,12662,88321901.0,1.69,-0.25,-0.17,0.41
2017-10-27,2017-10-27,67.88,67.58,68.14,67.45,6889,48060962.0,1.02,-0.18,-0.12,0.22
2017-10-30,2017-10-30,67.55,66.16,67.99,66.1,8660,59727069.0,2.8,-2.1,-1.42,0.28
2017-10-31,2017-10-31,66.09,64.95,66.65,64.91,9147,61633515.0,2.63,-1.83,-1.21,0.3
2017-11-01,2017-11-01,64.9,64.99,65.45,64.58,6463,43418814.0,1.34,0.06,0.04,0.21
2017-11-02,2017-11-02,65.35,63.0,65.35,62.5,24388,160135511.0,4.39,-3.06,-1.99,0.79
2017-11-03,2017-11-03,63.06,60.75,63.35,60.7,17284,110621727.0,4.21,-3.57,-2.25,0.56
2017-11-06,2017-11-06,60.77,63.51,63.99,60.77,16532,107027136.0,5.3,4.54,2.76,0.54
2017-11-07,2017-11-07,63.52,64.2,64.69,63.15,10931,72421760.0,2.42,1.09,0.69,0.36
2017-11-08,2017-11-08,64.2,63.65,65.47,63.49,16469,110096506.0,3.08,-0.86,-0.55,0.54
2017-11-09,2017-11-09,63.6,64.2,64.7,63.6,9166,60726762.0,1.73,0.86,0.55,0.3
