日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-11-19,2014-11-19,8.21,8.3,8.4,8.21,46909,38969331.0,2.3,0.61,0.05,1.55
2014-11-20,2014-11-20,8.33,8.27,8.6,8.25,64107,54072893.0,4.22,-0.36,-0.03,2.12
2014-11-21,2014-11-21,8.2,8.33,8.35,8.17,35292,29164525.0,2.18,0.73,0.06,1.16
2014-11-24,2014-11-24,8.38,8.25,8.39,8.23,52503,43421316.0,1.92,-0.96,-0.08,1.73
2014-11-25,2014-11-25,8.28,8.31,8.35,8.18,48932,40598999.0,2.06,0.73,0.06,1.62
2014-11-26,2014-11-26,8.3,8.34,8.39,8.24,45386,37733570.0,1.81,0.36,0.03,1.5
2014-11-27,2014-11-27,8.36,8.62,8.77,8.34,95451,81893731.0,5.16,3.36,0.28,3.15
2014-11-28,2014-11-28,8.56,8.51,8.57,8.34,60871,51411712.0,2.67,-1.28,-0.11,2.01
2014-12-01,2014-12-01,8.48,8.11,8.48,7.68,71510,58207117.0,9.4,-4.7,-0.4,2.36
2014-12-02,2014-12-02,8.06,8.15,8.5,8.06,56750,46698836.0,5.43,0.49,0.04,1.87
2014-12-03,2014-12-03,8.11,8.18,8.26,7.99,69221,55903904.0,3.31,0.37,0.03,2.28
2014-12-04,2014-12-04,8.15,8.11,8.15,7.99,74504,60229157.0,1.96,-0.86,-0.07,2.46
2014-12-05,2014-12-05,8.1,7.8,8.1,7.71,81569,64162224.0,4.81,-3.82,-0.31,2.69
2014-12-08,2014-12-08,7.7,7.79,7.83,7.56,67242,51594853.0,3.46,-0.13,-0.01,2.22
2014-12-09,2014-12-09,7.7,7.81,8.05,7.55,98114,76495374.0,6.42,0.26,0.02,3.24
2014-12-10,2014-12-10,7.77,7.89,7.97,7.6,57855,45048164.0,4.74,1.02,0.08,1.91
2014-12-11,2014-12-11,7.9,8.04,8.12,7.9,56745,45658791.0,2.79,1.9,0.15,1.87
2014-12-12,2014-12-12,8.04,7.99,8.05,7.83,44094,34984392.0,2.74,-0.62,-0.05,1.46
2014-12-15,2014-12-15,7.91,8.29,8.29,7.81,76555,61684031.0,6.01,3.75,0.3,2.53
2014-12-16,2014-12-16,8.38,8.18,8.4,8.12,71776,59218298.0,3.38,-1.33,-0.11,2.37
2014-12-17,2014-12-17,8.25,7.86,8.25,7.81,66318,52829920.0,5.38,-3.91,-0.32,2.19
2014-12-18,2014-12-18,7.85,7.84,7.95,7.82,32676,25720889.0,1.65,-0.25,-0.02,1.08
2014-12-19,2014-12-19,7.81,7.71,7.81,7.56,40347,30964931.0,3.19,-1.66,-0.13,1.33
2014-12-22,2014-12-22,7.69,7.04,7.69,6.94,68718,49268948.0,9.73,-8.69,-0.67,2.27
2014-12-23,2014-12-23,6.99,7.02,7.29,6.97,33655,23933825.0,4.55,-0.28,-0.02,1.11
2014-12-24,2014-12-24,7.03,7.17,7.22,7.03,29422,21000458.0,2.71,2.14,0.15,0.97
2014-12-25,2014-12-25,7.17,7.27,7.35,7.14,34772,25257115.0,2.93,1.39,0.1,1.15
2014-12-26,2014-12-26,7.21,7.23,7.27,7.17,29052,20912964.0,1.38,-0.55,-0.04,0.96
2014-12-29,2014-12-29,7.24,7.02,7.32,6.98,30926,21945760.0,4.7,-2.9,-0.21,1.02
2014-12-30,2014-12-30,7.01,6.72,7.01,6.62,51576,34811611.0,5.56,-4.27,-0.3,1.7
2014-12-31,2014-12-31,6.7,6.89,6.89,6.68,29704,20099485.0,3.13,2.53,0.17,0.98
2015-01-05,2015-01-05,6.87,6.98,6.99,6.74,32221,22168653.0,3.63,1.31,0.09,1.06
2015-01-06,2015-01-06,6.99,7.07,7.09,6.88,32604,22723402.0,3.01,1.29,0.09,1.08
2015-01-07,2015-01-07,7.07,7.06,7.22,6.99,25861,18335823.0,3.25,-0.14,-0.01,0.85
2015-01-08,2015-01-08,7.25,7.77,7.77,7.2,106424,81363406.0,8.07,10.06,0.71,3.51
2015-01-09,2015-01-09,8.02,8.23,8.55,7.9,268717,221429725.0,8.37,5.92,0.46,8.87
2015-01-12,2015-01-12,8.19,7.69,8.19,7.5,100158,77659558.0,8.38,-6.56,-0.54,3.31
2015-01-13,2015-01-13,7.71,7.54,7.71,7.48,70599,53169559.0,2.99,-1.95,-0.15,2.33
2015-01-14,2015-01-14,7.52,7.44,7.55,7.35,52806,39150690.0,2.65,-1.33,-0.1,1.74
2015-01-15,2015-01-15,7.38,7.45,7.53,7.32,49268,36686834.0,2.82,0.13,0.01,1.63
2015-01-16,2015-01-16,7.48,7.73,7.78,7.4,57779,44151284.0,5.1,3.76,0.28,1.91
2015-01-19,2015-01-19,7.6,7.33,7.78,7.25,54967,41255547.0,6.86,-5.17,-0.4,1.81
2015-01-20,2015-01-20,7.33,7.66,7.75,7.33,56971,43054753.0,5.73,4.5,0.33,1.88
2015-01-21,2015-01-21,7.65,7.8,7.9,7.53,63783,49502774.0,4.83,1.83,0.14,2.11
2015-01-22,2015-01-22,7.8,7.83,7.89,7.75,51875,40500593.0,1.79,0.38,0.03,1.71
2015-01-23,2015-01-23,7.83,8.03,8.28,7.7,107979,86438283.0,7.41,2.55,0.2,3.56
2015-01-26,2015-01-26,7.94,8.19,8.27,7.89,93010,75732656.0,4.73,1.99,0.16,3.07
2015-01-27,2015-01-27,8.19,8.24,8.4,8.01,89582,73288919.0,4.76,0.61,0.05,2.96
2015-01-28,2015-01-28,8.26,8.17,8.27,8.1,50646,41520109.0,2.06,-0.85,-0.07,1.67
2015-01-29,2015-01-29,8.11,8.22,8.34,8.06,64624,53315514.0,3.43,0.61,0.05,2.13
2015-01-30,2015-01-30,8.15,8.11,8.27,8.09,52343,42702212.0,2.19,-1.34,-0.11,1.73
2015-02-02,2015-02-02,7.95,7.96,8.08,7.92,31033,24789600.0,1.97,-1.85,-0.15,1.02
2015-02-03,2015-02-03,7.97,8.03,8.07,7.96,22928,18382207.0,1.38,0.88,0.07,0.76
2015-02-04,2015-02-04,8.0,8.15,8.39,8.0,48456,39909422.0,4.86,1.49,0.12,1.6
2015-02-05,2015-02-05,8.13,8.04,8.27,8.02,40121,32717045.0,3.07,-1.35,-0.11,1.32
2015-02-06,2015-02-06,8.01,7.85,8.1,7.72,35507,28031681.0,4.73,-2.36,-0.19,1.17
2015-02-09,2015-02-09,7.82,7.72,7.85,7.5,24592,18978057.0,4.46,-1.66,-0.13,0.81
2015-02-10,2015-02-10,7.71,7.83,7.86,7.63,18115,14091632.0,2.98,1.42,0.11,0.6
2015-02-11,2015-02-11,7.9,7.9,7.93,7.83,14637,11540541.0,1.28,0.89,0.07,0.48
2015-02-12,2015-02-12,7.85,8.05,8.11,7.85,24773,19932818.0,3.29,1.9,0.15,0.82
2015-02-13,2015-02-13,8.05,8.16,8.25,8.01,35146,28746292.0,2.98,1.37,0.11,1.16
2015-02-16,2015-02-16,8.16,8.17,8.26,8.13,29042,23798847.0,1.59,0.12,0.01,0.96
2015-02-17,2015-02-17,8.17,8.99,8.99,8.17,100286,88628824.0,10.04,10.04,0.82,3.31
2015-02-25,2015-02-25,9.2,8.88,9.2,8.78,133880,119693801.0,4.67,-1.22,-0.11,4.42
2015-02-26,2015-02-26,8.88,8.79,8.88,8.65,64570,56465438.0,2.59,-1.01,-0.09,2.13
2015-02-27,2015-02-27,8.76,9.2,9.65,8.72,137394,127354712.0,10.58,4.66,0.41,4.53
2015-03-02,2015-03-02,9.2,9.08,9.29,8.92,177090,160488286.0,4.02,-1.3,-0.12,5.85
2015-03-03,2015-03-03,8.98,8.86,9.0,8.83,96266,85534492.0,1.87,-2.42,-0.22,3.18
2015-03-04,2015-03-04,8.81,9.01,9.3,8.8,106484,96662512.0,5.64,1.69,0.15,3.51
2015-03-05,2015-03-05,9.02,8.95,9.18,8.87,61486,55214502.0,3.44,-0.67,-0.06,2.03
2015-03-06,2015-03-06,8.96,8.97,9.17,8.91,68599,62044643.0,2.91,0.22,0.02,2.26
2015-03-09,2015-03-09,8.91,9.02,9.19,8.9,46959,42296039.0,3.23,0.56,0.05,1.55
2015-03-10,2015-03-10,8.99,9.02,9.13,8.9,69720,62899057.0,2.55,0.0,0.0,2.3
2015-03-11,2015-03-11,8.98,8.8,9.06,8.77,70765,62962512.0,3.22,-2.44,-0.22,2.34
2015-03-12,2015-03-12,8.8,8.75,8.9,8.7,47788,41956846.0,2.27,-0.57,-0.05,1.58
2015-03-13,2015-03-13,8.81,8.87,8.99,8.81,44463,39568372.0,2.06,1.37,0.12,1.47
2015-03-16,2015-03-16,8.97,9.01,9.15,8.8,80147,72294640.0,3.95,1.58,0.14,2.65
2015-03-17,2015-03-17,9.02,9.23,9.25,9.01,156193,142466973.0,2.66,2.44,0.22,5.16
2015-03-18,2015-03-18,9.21,9.5,9.55,9.11,154542,145168018.0,4.77,2.93,0.27,5.1
2015-03-19,2015-03-19,9.48,9.55,9.81,9.31,125899,120446604.0,5.26,0.53,0.05,4.16
2015-03-20,2015-03-20,9.54,9.47,9.76,9.4,97822,92912746.0,3.77,-0.84,-0.08,3.23
2015-03-23,2015-03-23,9.47,9.5,9.6,9.3,101717,95790835.0,3.17,0.32,0.03,3.36
2015-03-24,2015-03-24,9.47,9.3,9.47,9.02,111654,103714670.0,4.74,-2.11,-0.2,3.69
2015-03-25,2015-03-25,9.22,9.36,9.5,9.08,97301,90716176.0,4.52,0.65,0.06,3.21
2015-03-26,2015-03-26,9.43,9.36,9.53,9.2,112732,105685285.0,3.53,0.0,0.0,3.72
2015-03-27,2015-03-27,9.34,9.49,9.5,9.24,90062,84388755.0,2.78,1.39,0.13,2.97
2015-03-30,2015-03-30,9.48,9.5,9.7,9.42,108755,103587808.0,2.95,0.11,0.01,3.59
2015-03-31,2015-03-31,9.56,10.45,10.45,9.4,264776,266582454.0,11.05,10.0,0.95,8.74
2015-04-01,2015-04-01,10.85,10.76,10.95,10.4,289194,307595408.0,5.26,2.97,0.31,9.55
2015-04-02,2015-04-02,10.95,10.63,10.95,10.5,140828,149498533.0,4.18,-1.21,-0.13,4.65
2015-04-03,2015-04-03,10.46,11.11,11.53,10.35,201798,217040035.0,11.1,4.52,0.48,6.66
2015-04-07,2015-04-07,11.27,11.13,11.29,10.97,133744,149015988.0,2.88,0.18,0.02,4.41
2015-04-08,2015-04-08,11.15,11.5,11.74,10.78,191619,214650726.0,8.63,3.32,0.37,6.32
2015-04-09,2015-04-09,11.4,11.68,11.75,11.18,171006,195699724.0,4.96,1.57,0.18,5.64
2015-04-10,2015-04-10,11.6,12.46,12.69,11.4,199091,242352187.0,11.04,6.68,0.78,6.57
2015-04-13,2015-04-13,12.46,13.71,13.71,12.22,145145,193193368.0,11.96,10.03,1.25,4.79
2015-04-14,2015-04-14,14.18,15.08,15.08,14.18,185302,277943072.0,6.56,9.99,1.37,6.12
2015-04-15,2015-04-15,15.97,13.6,15.97,13.57,339016,486658896.0,15.92,-9.81,-1.48,11.19
2015-04-16,2015-04-16,13.11,13.89,14.26,12.65,189031,258970804.0,11.84,2.13,0.29,6.24
2015-04-17,2015-04-17,13.63,13.84,14.89,13.63,181290,256867467.0,9.07,-0.36,-0.05,5.98
2015-04-20,2015-04-20,13.8,15.22,15.22,12.8,400765,560926560.0,17.49,9.97,1.38,13.23
2015-04-21,2015-04-21,14.81,14.92,15.77,14.44,239494,355720672.0,8.74,-1.97,-0.3,7.9
2015-04-22,2015-04-22,14.91,15.2,15.2,14.55,159890,239681971.0,4.36,1.88,0.28,5.28
2015-04-23,2015-04-23,15.2,14.78,15.26,14.62,138030,206229356.0,4.21,-2.76,-0.42,4.56
2015-04-24,2015-04-24,14.31,14.28,14.6,13.61,148887,211295400.0,6.7,-3.38,-0.5,4.91
2015-04-27,2015-04-27,14.49,14.16,14.49,13.98,112242,158966840.0,3.57,-0.84,-0.12,3.7
2015-04-28,2015-04-28,14.1,13.56,14.16,13.55,96115,132236169.0,4.31,-4.24,-0.6,3.17
2015-04-29,2015-04-29,13.56,13.86,14.2,13.56,86056,120265603.0,4.72,2.21,0.3,2.84
2015-04-30,2015-04-30,13.86,15.25,15.25,13.86,241206,360473104.0,10.03,10.03,1.39,7.96
2015-05-04,2015-05-04,15.25,14.89,15.58,14.85,136170,206538592.0,4.79,-2.36,-0.36,4.49
2015-05-05,2015-05-05,14.56,14.0,14.68,13.75,152940,216300531.0,6.25,-5.98,-0.89,5.05
2015-05-06,2015-05-06,14.05,13.55,14.2,13.41,83108,115594038.0,5.64,-3.21,-0.45,2.74
2015-05-07,2015-05-07,13.5,13.0,13.55,12.91,69300,91246300.0,4.72,-4.06,-0.55,2.29
2015-05-08,2015-05-08,13.22,14.16,14.3,13.22,147521,204826787.0,8.31,8.92,1.16,4.87
2015-05-11,2015-05-11,14.25,14.44,14.57,13.78,103485,147758146.0,5.58,1.98,0.28,3.42
2015-05-12,2015-05-12,14.48,14.8,15.21,14.45,139125,206366532.0,5.26,2.49,0.36,4.59
2015-05-13,2015-05-13,14.82,14.92,15.71,14.62,184606,281863952.0,7.36,0.81,0.12,6.09
2015-05-14,2015-05-14,14.95,15.28,15.61,14.86,131313,200484878.0,5.03,2.41,0.36,4.33
2015-05-15,2015-05-15,15.31,16.78,16.81,15.0,264912,427920576.0,11.85,9.82,1.5,8.74
2015-05-18,2015-05-18,16.36,17.91,18.34,16.02,231676,403513168.0,13.83,6.73,1.13,7.65
2015-05-19,2015-05-19,17.91,17.79,18.6,17.37,151564,271204080.0,6.87,-0.67,-0.12,5.0
2015-05-20,2015-05-20,17.85,19.32,19.57,17.85,152701,290444496.0,9.67,8.6,1.53,5.04
2015-05-21,2015-05-21,19.48,21.25,21.25,18.88,136546,280422448.0,12.27,9.99,1.93,4.51
2015-05-22,2015-05-22,21.25,23.15,23.38,20.23,231324,514441776.0,14.82,8.94,1.9,7.64
2015-05-25,2015-05-25,22.42,22.53,23.86,21.52,206424,467858704.0,10.11,-2.68,-0.62,6.81
2015-05-26,2015-05-26,22.72,22.25,23.0,21.85,165743,369579552.0,5.1,-1.24,-0.28,5.47
2015-05-27,2015-05-27,22.25,24.48,24.48,21.65,254247,603544048.0,12.72,10.02,2.23,8.39
2015-05-28,2015-05-28,24.66,24.87,26.93,24.66,273248,715243408.0,9.27,1.59,0.39,9.02
2015-05-29,2015-05-29,24.87,25.36,26.56,22.38,172183,431183632.0,16.81,1.97,0.49,5.68
2015-06-01,2015-06-01,25.37,25.55,26.88,25.07,127599,330875104.0,7.14,0.75,0.19,4.21
2015-06-02,2015-06-02,25.58,25.66,26.71,24.02,160298,406787008.0,10.53,0.43,0.11,5.29
2015-06-03,2015-06-03,25.47,24.09,25.66,24.0,128396,317530992.0,6.47,-6.12,-1.57,4.24
2015-06-04,2015-06-04,24.16,22.94,24.49,21.68,145237,329366816.0,11.66,-4.77,-1.15,4.79
2015-06-05,2015-06-05,23.63,23.41,24.0,22.5,111997,263005814.0,6.54,2.05,0.47,3.7
2015-06-08,2015-06-08,23.0,22.56,23.07,22.0,113639,255761666.0,4.57,-3.63,-0.85,3.75
2015-06-09,2015-06-09,22.51,23.71,23.99,22.18,117331,275324416.0,8.02,5.1,1.15,3.87
2015-06-10,2015-06-10,23.68,23.74,24.68,22.5,113618,273595984.0,9.19,0.13,0.03,3.75
2015-06-11,2015-06-11,23.73,23.16,24.16,23.16,87005,204555886.0,4.21,-2.44,-0.58,2.87
2015-06-12,2015-06-12,23.1,24.37,24.98,22.81,129062,306354096.0,9.37,5.22,1.21,4.26
2015-06-15,2015-06-15,24.38,23.33,24.86,22.8,113106,272421392.0,8.45,-4.27,-1.04,3.73
2015-06-16,2015-06-16,22.95,21.13,22.95,21.0,117559,257571038.0,8.36,-9.43,-2.2,3.88
2015-06-17,2015-06-17,21.13,22.12,22.12,19.5,114000,235116134.0,12.4,4.69,0.99,3.76
2015-06-18,2015-06-18,22.12,21.75,22.61,21.6,83863,186245739.0,4.57,-1.67,-0.37,2.77
2015-06-19,2015-06-19,21.68,19.58,21.68,19.58,76275,155788469.0,9.66,-9.98,-2.17,2.52
2015-06-23,2015-06-23,19.35,18.78,20.1,17.62,96406,177538696.0,12.67,-4.09,-0.8,3.18
2015-06-24,2015-06-24,18.9,20.66,20.66,18.9,121911,241458441.0,9.37,10.01,1.88,4.02
2015-06-25,2015-06-25,20.85,21.4,22.2,20.5,146526,312902624.0,8.23,3.58,0.74,4.84
2015-06-26,2015-06-26,21.24,20.91,22.75,19.26,214834,450642400.0,16.31,-2.29,-0.49,7.09
2015-06-29,2015-06-29,21.59,18.82,22.01,18.82,161771,325472288.0,15.26,-10.0,-2.09,5.34
2015-06-30,2015-06-30,17.4,19.2,19.61,16.94,155015,283202768.0,14.19,2.02,0.38,5.12
2015-07-01,2015-07-01,18.9,17.28,19.4,17.28,104726,192297343.0,11.04,-10.0,-1.92,3.46
2015-07-02,2015-07-02,17.27,15.55,17.28,15.55,109356,172646666.0,10.01,-10.01,-1.73,3.61
2015-07-03,2015-07-03,14.0,14.0,14.87,14.0,95795,135412782.0,5.59,-9.97,-1.55,3.16
2015-07-06,2015-07-06,15.25,12.6,15.35,12.6,155993,208689469.0,19.64,-10.0,-1.4,5.15
2015-07-07,2015-07-07,11.34,11.34,11.34,11.34,59392,67350528.0,0.0,-10.0,-1.26,1.96
2015-07-08,2015-07-08,10.21,10.21,10.21,10.21,98310,100374510.0,0.0,-9.96,-1.13,3.24
2015-07-09,2015-07-09,9.19,11.23,11.23,9.19,335350,339157056.0,19.98,9.99,1.02,11.07
2015-07-10,2015-07-10,11.19,12.35,12.35,11.15,197517,239775778.0,10.69,9.97,1.12,6.52
2015-07-13,2015-07-13,12.98,13.59,13.59,12.48,200276,263578913.0,8.99,10.04,1.24,6.61
2015-07-14,2015-07-14,13.75,13.52,14.8,13.0,211449,293954256.0,13.25,-0.52,-0.07,6.98
2015-07-15,2015-07-15,13.1,12.17,13.3,12.17,173095,215453458.0,8.36,-9.99,-1.35,5.71
2015-07-16,2015-07-16,11.1,12.26,12.68,11.05,110133,133200122.0,13.39,0.74,0.09,3.64
2015-07-17,2015-07-17,12.3,12.6,13.22,12.3,131136,167166837.0,7.5,2.77,0.34,4.33
2015-07-20,2015-07-20,12.5,13.0,13.11,12.05,186616,235489530.0,8.41,3.17,0.4,6.16
2015-07-21,2015-07-21,12.69,13.08,13.65,12.51,177870,232609879.0,8.77,0.62,0.08,5.87
2015-07-22,2015-07-22,13.02,12.98,13.26,12.52,138845,179093914.0,5.66,-0.76,-0.1,4.58
2015-07-23,2015-07-23,12.97,14.14,14.2,12.62,219880,294025072.0,12.17,8.94,1.16,7.26
2015-07-24,2015-07-24,14.08,13.4,14.39,13.35,238062,329821568.0,7.36,-5.23,-0.74,7.86
2015-07-27,2015-07-27,12.9,12.06,13.11,12.06,192791,241246683.0,7.84,-10.0,-1.34,6.36
2015-07-28,2015-07-28,10.9,10.93,12.0,10.85,148856,166411772.0,9.54,-9.37,-1.13,4.91
2015-07-29,2015-07-29,11.2,12.02,12.02,11.0,147223,169333758.0,9.33,9.97,1.09,4.86
2015-07-30,2015-07-30,12.31,12.13,13.0,11.91,124194,156474170.0,9.07,0.92,0.11,4.1
2015-07-31,2015-07-31,11.79,12.06,12.48,11.7,80636,98248969.0,6.43,-0.58,-0.07,2.66
2015-08-03,2015-08-03,11.98,10.85,12.25,10.85,89362,101494285.0,11.61,-10.03,-1.21,2.95
2015-08-04,2015-08-04,11.0,11.9,11.91,10.98,94606,107339685.0,8.57,9.68,1.05,3.12
2015-08-05,2015-08-05,11.9,11.6,12.09,11.48,146192,172253006.0,5.13,-2.52,-0.3,4.83
2015-08-06,2015-08-06,11.3,11.36,11.7,11.18,49795,56869098.0,4.48,-2.07,-0.24,1.64
2015-08-07,2015-08-07,11.4,11.93,11.95,11.4,67480,79433728.0,4.84,5.02,0.57,2.23
2015-08-10,2015-08-10,12.17,13.12,13.12,11.88,103862,130490266.0,10.39,9.97,1.19,3.43
2015-08-11,2015-08-11,13.34,14.43,14.43,13.13,257229,364464576.0,9.91,9.98,1.31,8.49
2015-08-12,2015-08-12,14.88,14.11,15.0,14.0,232869,337670240.0,6.93,-2.22,-0.32,7.69
2015-08-13,2015-08-13,13.8,14.72,14.87,13.35,302137,431180624.0,10.77,4.32,0.61,9.97
2015-08-14,2015-08-14,15.17,16.19,16.19,14.29,306461,461322464.0,12.91,9.99,1.47,10.11
2015-08-17,2015-08-17,16.6,15.76,16.81,15.51,340692,547218032.0,8.03,-2.66,-0.43,11.24
2015-08-18,2015-08-18,15.86,14.18,15.86,14.18,282658,416130944.0,10.66,-10.03,-1.58,9.33
2015-08-19,2015-08-19,13.11,14.05,14.6,12.77,190070,257056488.0,12.91,-0.92,-0.13,6.27
2015-08-20,2015-08-20,13.4,13.25,14.75,13.2,179832,251164495.0,11.03,-5.69,-0.8,5.94
2015-08-21,2015-08-21,13.29,11.94,13.31,11.93,146598,184349267.0,10.42,-9.89,-1.31,4.84
2015-08-24,2015-08-24,10.78,10.75,11.28,10.75,69047,74495262.0,4.44,-9.97,-1.19,2.28
2015-08-25,2015-08-25,9.68,9.68,10.03,9.68,145193,141378763.0,3.26,-9.95,-1.07,4.79
2015-08-26,2015-08-26,9.68,9.17,10.18,8.88,172931,166967716.0,13.43,-5.27,-0.51,5.71
2015-08-27,2015-08-27,9.5,9.54,9.66,8.7,107325,100066347.0,10.47,4.03,0.37,3.54
2015-08-28,2015-08-28,9.75,10.41,10.49,9.68,134504,134845230.0,8.49,9.12,0.87,4.44
2015-08-31,2015-08-31,10.21,9.72,10.36,9.7,90933,91359985.0,6.34,-6.63,-0.69,3.0
2015-09-01,2015-09-01,9.74,9.3,9.75,8.94,110899,103046255.0,8.33,-4.32,-0.42,3.66
2015-09-02,2015-09-02,8.86,8.61,9.68,8.41,102384,92336841.0,13.66,-7.42,-0.69,3.38
2015-09-07,2015-09-07,8.99,8.79,9.29,8.7,73106,65791208.0,6.85,2.09,0.18,2.41
2015-09-08,2015-09-08,8.8,9.36,9.45,8.71,66642,60012837.0,8.42,6.48,0.57,2.2
2015-09-09,2015-09-09,9.4,9.86,9.94,9.3,97984,94795798.0,6.84,5.34,0.5,3.23
2015-09-10,2015-09-10,9.62,9.36,9.94,9.3,127567,122282044.0,6.49,-5.07,-0.5,4.21
2015-09-11,2015-09-11,9.34,9.32,9.51,9.0,105145,97839583.0,5.45,-0.43,-0.04,3.47
2015-09-14,2015-09-14,9.45,8.39,9.58,8.39,131209,118409209.0,12.77,-9.98,-0.93,4.33
2015-09-15,2015-09-15,7.98,7.86,8.2,7.55,129048,101360107.0,7.75,-6.32,-0.53,4.26
2015-09-16,2015-09-16,7.86,8.64,8.65,7.85,89680,73752542.0,10.18,9.92,0.78,2.96
2015-09-17,2015-09-17,8.6,8.31,9.2,8.3,104269,90845552.0,10.42,-3.82,-0.33,3.44
2015-09-18,2015-09-18,8.46,8.53,8.68,8.32,54941,46700797.0,4.33,2.65,0.22,1.81
2015-09-21,2015-09-21,8.34,8.71,8.83,8.21,69033,59463512.0,7.27,2.11,0.18,2.28
2015-09-22,2015-09-22,8.72,9.14,9.18,8.65,103111,91977178.0,6.08,4.94,0.43,3.4
2015-09-23,2015-09-23,8.88,8.79,9.0,8.6,77722,68667964.0,4.38,-3.83,-0.35,2.57
2015-09-24,2015-09-24,8.81,8.92,9.02,8.79,59294,52699403.0,2.62,1.48,0.13,1.96
2015-09-25,2015-09-25,8.88,8.33,8.9,8.2,59676,51043380.0,7.85,-6.61,-0.59,1.97
2015-09-28,2015-09-28,8.46,8.44,8.59,8.15,41926,35175321.0,5.28,1.32,0.11,1.38
2015-09-29,2015-09-29,8.2,8.21,8.36,8.15,37487,30927167.0,2.49,-2.73,-0.23,1.24
2015-09-30,2015-09-30,8.25,8.27,8.42,8.2,33979,28271751.0,2.68,0.73,0.06,1.12
2015-10-08,2015-10-08,8.6,8.67,8.79,8.45,71099,61518255.0,4.11,4.84,0.4,2.35
2015-10-09,2015-10-09,8.7,8.9,8.97,8.61,123938,109354666.0,4.15,2.65,0.23,4.09
2015-10-12,2015-10-12,9.0,9.4,9.57,8.9,188627,174710357.0,7.53,5.62,0.5,6.23
2015-10-13,2015-10-13,9.35,9.52,9.65,9.3,141953,134689000.0,3.72,1.28,0.12,4.69
2015-10-14,2015-10-14,9.45,9.5,9.94,9.45,159999,155178304.0,5.15,-0.21,-0.02,5.28
2015-10-15,2015-10-15,9.42,9.92,9.94,9.32,138540,134295516.0,6.53,4.42,0.42,4.57
2015-10-16,2015-10-16,9.94,10.21,10.38,9.81,189720,191376633.0,5.75,2.92,0.29,6.26
2015-10-19,2015-10-19,10.21,11.23,11.23,10.02,282651,300598176.0,11.85,9.99,1.02,9.33
2015-10-20,2015-10-20,11.02,11.0,11.27,10.56,222634,243304553.0,6.32,-2.05,-0.23,7.35
2015-10-21,2015-10-21,10.9,9.9,11.51,9.9,263470,283476320.0,14.64,-10.0,-1.1,8.7
2015-10-22,2015-10-22,9.71,10.89,10.89,9.71,224225,235532652.0,11.92,10.0,0.99,7.4
2015-10-23,2015-10-23,11.0,11.93,11.98,10.96,313440,364011392.0,9.37,9.55,1.04,10.35
2015-10-26,2015-10-26,11.69,11.58,11.83,11.31,242709,280919200.0,4.36,-2.93,-0.35,8.01
2015-10-27,2015-10-27,11.45,11.42,11.67,10.73,148929,166772667.0,8.12,-1.38,-0.16,4.92
2015-10-28,2015-10-28,11.42,11.2,11.96,11.2,132015,153166665.0,6.65,-1.93,-0.22,4.36
2015-10-29,2015-10-29,11.29,12.32,12.32,11.29,242067,294083488.0,9.2,10.0,1.12,7.99
2015-10-30,2015-10-30,12.78,12.1,12.86,12.06,351650,440785280.0,6.49,-1.79,-0.22,11.61
2015-11-02,2015-11-02,11.22,11.07,11.8,10.89,169172,190733603.0,7.52,-8.51,-1.03,5.58
2015-11-03,2015-11-03,11.16,10.89,11.4,10.72,89046,98550181.0,6.14,-1.63,-0.18,2.94
2015-11-04,2015-11-04,11.01,11.45,11.49,11.01,110952,125327531.0,4.41,5.14,0.56,3.66
2015-11-05,2015-11-05,11.3,11.86,12.0,11.2,206525,236713822.0,6.99,3.58,0.41,6.82
2015-11-06,2015-11-06,11.66,12.23,12.74,11.66,192290,236394804.0,9.11,3.12,0.37,6.35
2015-11-09,2015-11-09,12.0,12.15,12.38,11.7,162086,195325020.0,5.56,-0.65,-0.08,5.35
2015-11-10,2015-11-10,12.08,12.3,12.5,11.95,141231,173005211.0,4.53,1.23,0.15,4.66
2015-11-11,2015-11-11,12.31,12.97,13.51,12.15,232091,298237008.0,11.06,5.45,0.67,7.66
2015-11-12,2015-11-12,12.85,12.67,13.39,12.5,172277,221849284.0,6.86,-2.31,-0.3,5.69
2015-11-13,2015-11-13,12.6,12.46,12.72,12.04,135760,168362265.0,5.37,-1.66,-0.21,4.48
2015-11-16,2015-11-16,12.19,12.8,12.8,12.1,101725,127957422.0,5.62,2.73,0.34,3.36
2015-11-17,2015-11-17,13.0,12.5,13.11,12.42,118854,151848001.0,5.39,-2.34,-0.3,3.92
2015-11-18,2015-11-18,12.46,12.06,12.65,12.02,91878,113666376.0,5.04,-3.52,-0.44,3.03
2015-11-19,2015-11-19,12.11,12.28,12.35,11.96,69953,85046885.0,3.23,1.82,0.22,2.31
2015-11-20,2015-11-20,12.36,12.44,12.7,12.15,110368,137827683.0,4.48,1.3,0.16,3.64
2015-11-23,2015-11-23,12.35,12.35,12.66,12.2,108252,134631294.0,3.7,-0.72,-0.09,3.57
2015-11-24,2015-11-24,12.35,12.52,12.52,12.14,85946,106188800.0,3.08,1.38,0.17,2.84
2015-11-25,2015-11-25,12.51,12.78,12.92,12.42,126435,160889882.0,3.99,2.08,0.26,4.17
