日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-04,2020-03-04,9.85,10.52,10.81,9.75,196200,204203745.0,10.64,5.62,0.56,8.45
2020-03-05,2020-03-05,10.37,10.44,10.73,10.34,134024,140320032.0,3.71,-0.76,-0.08,5.77
2020-03-06,2020-03-06,10.28,10.36,10.52,10.21,92393,95623338.0,2.97,-0.77,-0.08,3.98
2020-03-09,2020-03-09,10.22,9.74,10.31,9.71,100108,99739571.0,5.79,-5.98,-0.62,4.31
2020-03-10,2020-03-10,9.56,9.78,9.83,9.3,82494,79142122.0,5.44,0.41,0.04,3.55
2020-03-11,2020-03-11,9.8,9.7,9.97,9.7,56806,55823272.0,2.76,-0.82,-0.08,2.45
2020-03-12,2020-03-12,9.5,9.36,9.55,9.3,59594,55972504.0,2.58,-3.51,-0.34,2.57
2020-03-13,2020-03-13,8.97,9.08,9.2,8.8,64628,58043117.0,4.27,-2.99,-0.28,2.78
2020-03-16,2020-03-16,9.16,8.77,9.27,8.66,67390,60579268.0,6.72,-3.41,-0.31,2.9
2020-03-17,2020-03-17,8.7,8.43,8.9,8.1,59314,50019007.0,9.12,-3.88,-0.34,2.56
2020-03-18,2020-03-18,8.52,8.29,8.65,8.29,42428,36025620.0,4.27,-1.66,-0.14,1.83
2020-03-19,2020-03-19,8.2,8.14,8.37,8.06,65945,53767018.0,3.74,-1.81,-0.15,2.84
2020-03-20,2020-03-20,8.22,8.95,8.95,8.17,96605,82502001.0,9.58,9.95,0.81,4.16
2020-03-23,2020-03-23,8.51,9.24,9.65,8.51,182004,168628323.0,12.74,3.24,0.29,7.84
2020-03-24,2020-03-24,9.25,9.07,9.5,8.71,119324,107744591.0,8.55,-1.84,-0.17,5.14
2020-03-25,2020-03-25,9.09,9.12,9.28,8.99,98860,90127546.0,3.2,0.55,0.05,4.26
2020-03-26,2020-03-26,9.09,8.74,9.09,8.7,77492,68640093.0,4.28,-4.17,-0.38,3.34
2020-03-27,2020-03-27,8.88,8.55,8.91,8.54,51865,45169676.0,4.23,-2.17,-0.19,2.23
2020-03-30,2020-03-30,8.55,8.3,8.55,8.2,41687,34634710.0,4.09,-2.92,-0.25,1.8
2020-03-31,2020-03-31,8.4,8.5,8.58,8.17,51884,43345401.0,4.94,2.41,0.2,2.24
2020-04-01,2020-04-01,8.41,8.7,8.97,8.4,85027,73690477.0,6.71,2.35,0.2,3.66
2020-04-02,2020-04-02,8.6,8.68,8.71,8.42,54543,46824212.0,3.33,-0.23,-0.02,2.35
2020-04-03,2020-04-03,8.68,9.55,9.55,8.59,159305,144938316.0,11.06,10.02,0.87,6.86
2020-04-07,2020-04-07,9.8,9.8,10.4,9.55,233593,231389778.0,8.9,2.62,0.25,10.07
2020-04-08,2020-04-08,9.79,9.44,9.79,9.42,136261,129746430.0,3.78,-3.67,-0.36,5.87
2020-04-09,2020-04-09,9.39,9.56,9.86,9.32,129811,125001973.0,5.72,1.27,0.12,5.59
2020-04-10,2020-04-10,9.46,9.8,10.0,9.09,177104,169594616.0,9.52,2.51,0.24,7.63
2020-04-13,2020-04-13,9.5,9.52,9.82,9.3,96406,91857538.0,5.31,-2.86,-0.28,4.15
2020-04-14,2020-04-14,9.52,9.52,9.72,9.45,75341,72133912.0,2.84,0.0,0.0,3.25
2020-04-15,2020-04-15,9.5,9.85,9.91,9.44,129317,125078200.0,4.94,3.47,0.33,5.57
2020-04-16,2020-04-16,9.73,9.63,9.76,9.57,90225,87093654.0,1.93,-2.23,-0.22,3.89
2020-04-17,2020-04-17,9.66,9.29,9.73,9.26,91694,86975107.0,4.88,-3.53,-0.34,3.95
2020-04-20,2020-04-20,9.33,9.37,9.48,9.18,51234,47991776.0,3.23,0.86,0.08,2.21
2020-04-21,2020-04-21,9.35,9.46,9.55,9.2,61265,57717666.0,3.74,0.96,0.09,2.64
2020-04-22,2020-04-22,9.28,9.57,9.65,9.2,77601,73332956.0,4.76,1.16,0.11,3.34
2020-04-23,2020-04-23,9.84,10.53,10.53,9.63,242342,247280359.0,9.4,10.03,0.96,10.44
2020-04-24,2020-04-24,10.7,10.79,11.58,10.53,423426,470252544.0,9.97,2.47,0.26,18.25
2020-04-27,2020-04-27,10.61,11.26,11.66,10.25,328743,363439312.0,13.07,4.36,0.47,14.17
2020-04-28,2020-04-28,10.8,10.13,10.96,10.13,229096,237849584.0,7.37,-10.04,-1.13,9.87
2020-04-29,2020-04-29,9.8,9.71,10.08,9.61,162785,159975880.0,4.64,-4.15,-0.42,7.01
2020-04-30,2020-04-30,9.8,10.05,10.25,9.71,154127,153863685.0,5.56,3.5,0.34,6.64
2020-05-06,2020-05-06,9.85,10.33,10.45,9.84,160353,164358056.0,6.07,2.79,0.28,6.91
2020-05-07,2020-05-07,10.45,10.05,10.45,9.95,153899,155592411.0,4.84,-2.71,-0.28,6.63
2020-05-08,2020-05-08,10.15,10.24,10.55,10.07,162319,167127535.0,4.78,1.89,0.19,6.99
2020-05-11,2020-05-11,10.2,10.1,10.35,9.99,121337,122890190.0,3.52,-1.37,-0.14,5.23
2020-05-12,2020-05-12,10.04,9.9,10.06,9.76,102509,101130180.0,2.97,-1.98,-0.2,4.42
2020-05-13,2020-05-13,9.85,10.01,10.12,9.72,80700,80504607.0,4.04,1.11,0.11,3.48
2020-05-14,2020-05-14,10.32,11.01,11.01,10.32,301059,328406496.0,6.89,9.99,1.0,12.97
2020-05-15,2020-05-15,11.45,11.5,12.11,11.3,557251,653594144.0,7.36,4.45,0.49,24.01
2020-05-18,2020-05-18,11.02,10.76,11.58,10.71,342410,380424880.0,7.57,-6.43,-0.74,14.75
2020-05-19,2020-05-19,10.87,11.32,11.51,10.77,304157,339059712.0,6.88,5.2,0.56,13.11
2020-05-20,2020-05-20,11.23,11.05,11.34,10.75,217593,239975228.0,5.21,-2.39,-0.27,9.38
2020-05-21,2020-05-21,10.82,11.1,11.16,10.68,157904,172704382.0,4.34,0.45,0.05,6.8
2020-05-22,2020-05-22,11.15,10.78,11.15,10.6,117685,127304850.0,4.95,-2.88,-0.32,5.07
2020-05-25,2020-05-25,10.66,10.95,11.06,10.3,146763,157200220.0,7.05,1.58,0.17,6.32
2020-05-26,2020-05-26,10.95,11.16,11.3,10.76,191627,212829866.0,4.93,1.92,0.21,8.26
2020-05-27,2020-05-27,11.08,10.99,11.1,10.68,141717,154394921.0,3.76,-1.52,-0.17,6.11
2020-05-28,2020-05-28,11.0,11.28,11.5,10.93,201749,226672419.0,5.19,2.64,0.29,8.69
2020-05-29,2020-05-29,11.29,11.34,11.99,11.1,256871,295024896.0,7.89,0.53,0.06,11.07
2020-06-01,2020-06-01,11.1,11.42,11.66,10.88,233946,265132473.0,6.88,0.71,0.08,10.08
2020-06-02,2020-06-02,11.43,11.98,12.5,11.34,385532,461977008.0,10.16,4.9,0.56,16.61
2020-06-03,2020-06-03,11.86,12.09,12.27,11.74,292642,351920832.0,4.42,0.92,0.11,12.61
2020-06-04,2020-06-04,11.88,11.57,12.08,11.51,216892,254421241.0,4.71,-4.3,-0.52,9.35
2020-06-05,2020-06-05,11.23,11.81,11.82,11.16,180242,207673362.0,5.7,2.07,0.24,7.77
2020-06-08,2020-06-08,11.77,12.05,12.12,11.55,210509,249461786.0,4.83,2.03,0.24,9.07
2020-06-09,2020-06-09,12.05,11.82,12.12,11.77,157355,187687930.0,2.9,-1.91,-0.23,6.78
2020-06-10,2020-06-10,11.66,11.87,11.95,11.5,116276,136235770.0,3.81,0.42,0.05,5.01
2020-06-11,2020-06-11,11.66,11.3,11.88,11.29,158838,183519017.0,4.97,-4.8,-0.57,6.84
2020-06-12,2020-06-12,11.01,10.63,11.02,10.38,215230,229995119.0,5.66,-5.93,-0.67,9.27
2020-06-15,2020-06-15,10.59,10.46,10.59,10.35,115399,120611853.0,2.26,-1.6,-0.17,4.97
2020-06-16,2020-06-16,10.52,10.88,10.98,10.51,128669,137742632.0,4.49,4.02,0.42,5.54
2020-06-17,2020-06-17,10.76,11.03,11.08,10.64,117502,127340525.0,4.04,1.38,0.15,5.06
2020-06-18,2020-06-18,11.13,11.08,11.3,10.94,134022,149297445.0,3.26,0.45,0.05,5.77
2020-06-19,2020-06-19,10.98,11.56,11.96,10.9,224000,257059174.0,9.57,4.33,0.48,9.65
2020-06-22,2020-06-22,11.31,11.39,11.61,11.26,170933,194965714.0,3.03,-1.47,-0.17,7.37
2020-06-23,2020-06-23,11.38,11.73,11.82,11.22,221681,257014040.0,5.27,2.99,0.34,9.55
2020-06-24,2020-06-24,11.8,11.52,11.8,11.48,130896,151705816.0,2.73,-1.79,-0.21,5.64
2020-06-29,2020-06-29,11.41,11.75,11.79,11.16,148364,171699826.0,5.47,2.0,0.23,6.39
2020-06-30,2020-06-30,11.8,12.15,12.38,11.6,265608,319621312.0,6.64,3.4,0.4,11.15
2020-07-01,2020-07-01,11.91,11.93,12.22,11.82,197746,237498990.0,3.29,-1.81,-0.22,8.3
2020-07-02,2020-07-02,11.8,11.88,12.07,11.71,143933,170443554.0,3.02,-0.42,-0.05,6.04
2020-07-03,2020-07-03,11.88,12.13,12.29,11.78,192287,232723036.0,4.29,2.1,0.25,8.07
2020-07-06,2020-07-06,12.22,12.62,13.05,12.03,253438,315537360.0,8.41,4.04,0.49,10.64
2020-07-07,2020-07-07,12.57,12.7,12.98,12.4,260293,331375856.0,4.6,0.63,0.08,10.93
2020-07-08,2020-07-08,12.66,12.84,12.98,12.22,272454,343343632.0,5.98,1.1,0.14,11.44
2020-07-09,2020-07-09,12.9,13.15,13.25,12.73,272751,355742064.0,4.05,2.41,0.31,11.45
2020-07-10,2020-07-10,13.2,14.47,14.47,13.18,250780,350578112.0,9.81,10.04,1.32,10.53
2020-07-13,2020-07-13,15.0,15.92,15.92,14.8,549997,849957680.0,7.74,10.02,1.45,23.09
2020-07-14,2020-07-14,15.5,14.69,15.5,14.53,383767,574253120.0,6.09,-7.73,-1.23,16.11
2020-07-15,2020-07-15,14.75,14.9,15.78,14.58,316202,478402224.0,8.17,1.43,0.21,13.28
2020-07-16,2020-07-16,14.19,14.99,15.47,13.76,327726,482392400.0,11.48,0.6,0.09,13.76
2020-07-17,2020-07-17,14.99,14.43,15.17,14.15,194576,283417456.0,6.8,-3.74,-0.56,8.17
2020-07-20,2020-07-20,14.2,14.64,14.64,13.5,221752,312912400.0,7.9,1.46,0.21,9.31
2020-07-21,2020-07-21,14.6,16.1,16.1,14.35,334218,510848720.0,11.95,9.97,1.46,14.03
2020-07-22,2020-07-22,16.1,15.67,17.6,15.36,530297,863690128.0,13.91,-2.67,-0.43,22.26
2020-07-23,2020-07-23,15.03,15.12,15.59,14.9,293634,446007280.0,4.4,-3.51,-0.55,12.33
2020-07-24,2020-07-24,14.86,14.7,15.74,14.45,281455,425801680.0,8.53,-2.78,-0.42,11.82
2020-07-27,2020-07-27,14.8,14.27,15.28,14.05,189653,277372800.0,8.37,-2.93,-0.43,7.96
2020-07-28,2020-07-28,14.45,14.7,14.87,14.19,153232,222674241.0,4.77,3.01,0.43,6.43
2020-07-29,2020-07-29,14.46,15.31,15.5,14.3,223233,336202256.0,8.16,4.15,0.61,9.37
2020-07-30,2020-07-30,15.25,16.0,16.5,15.15,326255,519215440.0,8.82,4.51,0.69,13.7
2020-07-31,2020-07-31,15.85,16.23,16.34,15.6,282149,450958864.0,4.63,1.44,0.23,11.85
2020-08-03,2020-08-03,16.6,17.27,17.8,16.06,333934,569156000.0,10.72,6.41,1.04,14.02
2020-08-04,2020-08-04,17.42,16.66,17.94,16.66,366175,631432960.0,7.41,-3.53,-0.61,15.37
2020-08-05,2020-08-05,16.22,16.13,16.4,15.52,236657,379245056.0,5.28,-3.18,-0.53,9.94
2020-08-06,2020-08-06,16.18,16.25,16.5,15.71,184118,295975408.0,4.9,0.74,0.12,7.73
2020-08-07,2020-08-07,16.19,15.45,16.2,15.2,175577,275404832.0,6.15,-4.92,-0.8,7.37
2020-08-10,2020-08-10,15.31,15.6,15.9,15.18,129914,202126574.0,4.66,0.97,0.15,5.45
2020-08-11,2020-08-11,15.54,14.52,15.63,14.4,176311,264752874.0,7.88,-6.92,-1.08,7.4
2020-08-12,2020-08-12,14.45,14.69,15.0,14.39,128340,188889983.0,4.2,1.17,0.17,5.39
2020-08-13,2020-08-13,14.86,14.93,15.12,14.56,103697,153960693.0,3.81,1.63,0.24,4.35
2020-08-14,2020-08-14,14.84,14.94,15.04,14.62,77407,114941375.0,2.81,0.07,0.01,3.25
2020-08-17,2020-08-17,14.99,15.2,15.37,14.95,107742,163861267.0,2.81,1.74,0.26,4.52
2020-08-18,2020-08-18,15.11,15.67,15.71,14.95,160794,245575582.0,5.0,3.09,0.47,6.75
2020-08-19,2020-08-19,15.47,15.27,15.84,15.26,145450,226204277.0,3.7,-2.55,-0.4,6.11
2020-08-20,2020-08-20,15.09,14.4,15.16,14.21,143590,210797485.0,6.22,-5.7,-0.87,6.03
2020-08-21,2020-08-21,14.45,14.3,14.65,14.04,86752,124699419.0,4.24,-0.69,-0.1,3.64
2020-08-24,2020-08-24,14.39,14.53,14.6,13.8,93897,133567451.0,5.59,1.61,0.23,3.94
2020-08-25,2020-08-25,14.53,14.11,14.64,14.03,102203,145653017.0,4.2,-2.89,-0.42,4.29
2020-08-26,2020-08-26,14.05,13.18,14.15,13.12,134417,182198630.0,7.3,-6.59,-0.93,5.64
2020-08-27,2020-08-27,13.13,13.13,13.34,12.9,75145,98409447.0,3.34,-0.38,-0.05,3.15
2020-08-28,2020-08-28,13.2,13.33,13.36,13.05,70102,92671451.0,2.36,1.52,0.2,2.94
2020-08-31,2020-08-31,13.33,13.41,13.67,13.27,74488,100539738.0,3.0,0.6,0.08,3.13
2020-09-01,2020-09-01,13.41,13.12,13.52,13.04,69485,91384220.0,3.58,-2.16,-0.29,2.92
2020-09-02,2020-09-02,13.12,13.32,13.37,13.07,67066,88789847.0,2.29,1.52,0.2,2.82
2020-09-03,2020-09-03,13.22,13.03,13.32,13.01,56473,74179451.0,2.33,-2.18,-0.29,2.37
2020-09-04,2020-09-04,12.8,12.97,13.0,12.56,52502,67388950.0,3.38,-0.46,-0.06,2.2
2020-09-07,2020-09-07,12.95,12.34,13.12,12.32,91409,115908724.0,6.17,-4.86,-0.63,3.84
2020-09-08,2020-09-08,12.35,12.81,12.83,12.02,93895,117818774.0,6.56,3.81,0.47,3.94
2020-09-09,2020-09-09,12.62,12.42,12.74,12.25,66392,83098153.0,3.83,-3.04,-0.39,2.79
2020-09-10,2020-09-10,12.48,11.9,12.64,11.83,68297,82931278.0,6.52,-4.19,-0.52,2.87
2020-09-11,2020-09-11,11.88,12.16,12.26,11.79,47471,57312865.0,3.95,2.18,0.26,1.99
2020-09-14,2020-09-14,12.33,12.32,12.44,12.17,41384,50896817.0,2.22,1.32,0.16,1.74
2020-09-15,2020-09-15,12.37,12.28,12.56,12.13,46460,57132560.0,3.49,-0.32,-0.04,1.95
2020-09-16,2020-09-16,12.27,12.1,12.44,11.95,35329,43010040.0,3.99,-1.47,-0.18,1.48
2020-09-17,2020-09-17,12.12,12.11,12.25,11.85,46516,56002692.0,3.31,0.08,0.01,1.95
2020-09-18,2020-09-18,12.18,12.94,13.05,12.11,133325,169575164.0,7.76,6.85,0.83,5.6
2020-09-21,2020-09-21,12.85,12.6,13.08,12.54,78226,99502732.0,4.17,-2.63,-0.34,3.28
2020-09-22,2020-09-22,12.44,12.28,12.62,12.24,49414,61440923.0,3.02,-2.54,-0.32,2.07
2020-09-23,2020-09-23,12.34,12.38,12.62,12.2,52604,65191926.0,3.42,0.81,0.1,2.21
2020-09-24,2020-09-24,12.21,11.77,12.28,11.76,81439,97446704.0,4.2,-4.93,-0.61,3.42
2020-09-25,2020-09-25,11.84,11.55,11.92,11.53,43448,50667215.0,3.31,-1.87,-0.22,1.82
2020-09-28,2020-09-28,11.55,11.4,11.7,11.28,39077,44761101.0,3.64,-1.3,-0.15,1.64
2020-09-29,2020-09-29,11.45,11.45,11.56,11.36,30722,35275226.0,1.75,0.44,0.05,1.29
2020-09-30,2020-09-30,11.46,11.46,11.57,11.25,37345,42722554.0,2.79,0.09,0.01,1.57
2020-10-09,2020-10-09,11.59,12.01,12.18,11.55,71515,85405105.0,5.5,4.8,0.55,3.0
2020-10-12,2020-10-12,12.59,12.64,12.75,12.39,131672,165276385.0,3.0,5.25,0.63,5.53
2020-10-13,2020-10-13,12.65,12.68,12.9,12.55,99726,126600574.0,2.77,0.32,0.04,4.19
2020-10-14,2020-10-14,12.69,12.39,12.77,12.3,69846,87036235.0,3.71,-2.29,-0.29,2.93
2020-10-15,2020-10-15,12.51,12.21,12.77,12.21,73702,91805034.0,4.52,-1.45,-0.18,3.09
2020-10-16,2020-10-16,12.25,12.36,12.46,12.21,41062,50501025.0,2.05,1.23,0.15,1.72
2020-10-19,2020-10-19,12.36,12.45,12.6,12.3,59131,73779228.0,2.43,0.73,0.09,2.48
2020-10-20,2020-10-20,12.4,12.52,12.53,12.26,43627,54098203.0,2.17,0.56,0.07,1.83
2020-10-21,2020-10-21,12.52,12.38,12.56,12.3,36117,44867393.0,2.08,-1.12,-0.14,1.52
2020-10-22,2020-10-22,12.39,12.39,12.5,12.19,32273,39893720.0,2.5,0.08,0.01,1.35
2020-10-23,2020-10-23,12.4,12.06,12.55,12.0,45596,55796422.0,4.44,-2.66,-0.33,1.91
2020-10-26,2020-10-26,11.97,11.95,12.15,11.65,39171,46536187.0,4.15,-0.91,-0.11,1.64
2020-10-27,2020-10-27,11.94,11.8,12.03,11.7,35023,41369738.0,2.76,-1.26,-0.15,1.47
2020-10-28,2020-10-28,11.93,11.81,11.93,11.53,37886,44427679.0,3.39,0.08,0.01,1.59
2020-10-29,2020-10-29,11.69,11.74,11.8,11.5,27471,32161991.0,2.54,-0.59,-0.07,1.15
2020-10-30,2020-10-30,11.78,11.3,11.82,11.29,45114,51811420.0,4.51,-3.75,-0.44,1.89
2020-11-02,2020-11-02,11.31,10.83,11.34,10.81,58048,63718751.0,4.69,-4.16,-0.47,2.44
2020-11-03,2020-11-03,10.87,11.37,11.62,10.87,62969,71150399.0,6.93,4.99,0.54,2.64
2020-11-04,2020-11-04,11.37,11.3,11.48,11.19,32147,36242672.0,2.55,-0.62,-0.07,1.35
2020-11-05,2020-11-05,11.43,11.66,11.8,11.4,58649,68011999.0,3.54,3.19,0.36,2.46
2020-11-06,2020-11-06,11.65,11.7,11.88,11.51,49501,57841291.0,3.17,0.34,0.04,2.08
2020-11-09,2020-11-09,11.83,12.16,12.3,11.83,80559,97812094.0,4.02,3.93,0.46,3.38
2020-11-10,2020-11-10,12.05,11.86,12.18,11.8,54451,65145285.0,3.13,-2.47,-0.3,2.29
2020-11-11,2020-11-11,11.69,11.55,11.85,11.53,40181,46737573.0,2.7,-2.61,-0.31,1.69
2020-11-12,2020-11-12,11.51,11.4,11.64,11.31,31529,35917373.0,2.86,-1.3,-0.15,1.32
2020-11-13,2020-11-13,11.42,11.19,11.42,11.13,39823,44718179.0,2.54,-1.84,-0.21,1.67
2020-11-16,2020-11-16,11.4,11.27,11.45,11.21,31836,35920323.0,2.14,0.71,0.08,1.34
2020-11-17,2020-11-17,11.28,11.17,11.28,11.01,32654,36285850.0,2.4,-0.89,-0.1,1.37
2020-11-18,2020-11-18,11.17,11.2,11.3,11.08,31508,35249368.0,1.97,0.27,0.03,1.32
2020-11-19,2020-11-19,11.19,11.25,11.25,11.03,32615,36285298.0,1.96,0.45,0.05,1.37
2020-11-20,2020-11-20,11.24,11.12,11.24,11.05,32536,36155887.0,1.69,-1.16,-0.13,1.37
2020-11-23,2020-11-23,11.09,11.07,11.16,10.98,42145,46551162.0,1.62,-0.45,-0.05,1.77
2020-11-24,2020-11-24,11.07,11.02,11.12,10.96,42641,46928308.0,1.45,-0.45,-0.05,1.79
2020-11-25,2020-11-25,11.05,10.91,11.07,10.91,35295,38685873.0,1.45,-1.0,-0.11,1.48
2020-11-26,2020-11-26,10.82,11.01,11.05,10.82,35315,38734318.0,2.11,0.92,0.1,1.48
2020-11-27,2020-11-27,11.0,10.87,11.04,10.82,39454,43059329.0,2.0,-1.27,-0.14,1.66
2020-11-30,2020-11-30,10.98,10.95,11.09,10.86,38978,42831975.0,2.12,0.74,0.08,1.64
2020-12-01,2020-12-01,10.9,11.0,11.02,10.86,32270,35422542.0,1.46,0.46,0.05,1.35
2020-12-02,2020-12-02,11.05,11.06,11.06,10.97,29672,32679864.0,0.82,0.55,0.06,1.25
2020-12-03,2020-12-03,11.05,11.23,11.45,10.99,63260,71000028.0,4.16,1.54,0.17,2.66
2020-12-04,2020-12-04,11.29,11.38,11.48,11.14,62635,70973193.0,3.03,1.34,0.15,2.63
2020-12-07,2020-12-07,11.35,11.0,11.37,11.0,57356,63868002.0,3.25,-3.34,-0.38,2.41
2020-12-08,2020-12-08,11.0,10.86,11.03,10.84,38261,41661835.0,1.73,-1.27,-0.14,1.61
2020-12-09,2020-12-09,10.86,10.54,10.89,10.51,48312,51426068.0,3.5,-2.95,-0.32,2.03
2020-12-10,2020-12-10,10.5,10.53,10.59,10.42,20687,21773037.0,1.61,-0.09,-0.01,0.87
2020-12-11,2020-12-11,10.54,10.25,10.59,10.21,36397,37455095.0,3.61,-2.66,-0.28,1.53
2020-12-14,2020-12-14,10.25,10.28,10.29,10.07,19809,20261133.0,2.15,0.29,0.03,0.83
2020-12-15,2020-12-15,10.3,10.21,10.3,10.15,15403,15713814.0,1.46,-0.68,-0.07,0.65
2020-12-16,2020-12-16,10.19,9.97,10.24,9.95,28493,28588959.0,2.84,-2.35,-0.24,1.2
2020-12-17,2020-12-17,10.01,10.37,10.76,9.93,50863,52621983.0,8.32,4.01,0.4,2.14
2020-12-18,2020-12-18,10.21,10.28,10.36,10.11,32586,33395148.0,2.41,-0.87,-0.09,1.37
2020-12-21,2020-12-21,10.31,10.36,10.37,10.2,24558,25330601.0,1.65,0.78,0.08,1.03
2020-12-22,2020-12-22,10.35,10.13,10.35,10.11,21245,21702093.0,2.32,-2.22,-0.23,0.89
2020-12-23,2020-12-23,10.11,10.01,10.18,9.97,22904,22972894.0,2.07,-1.18,-0.12,0.96
2020-12-24,2020-12-24,10.05,9.68,10.05,9.68,31300,30717039.0,3.7,-3.3,-0.33,1.31
2020-12-25,2020-12-25,9.69,9.71,9.84,9.61,16822,16354624.0,2.38,0.31,0.03,0.71
2020-12-28,2020-12-28,9.71,9.32,9.74,9.22,36430,34097228.0,5.36,-4.02,-0.39,1.53
2020-12-29,2020-12-29,9.36,9.43,9.56,9.33,23082,21855267.0,2.47,1.18,0.11,0.97
2020-12-30,2020-12-30,9.43,9.43,9.55,9.32,25806,24316231.0,2.44,0.0,0.0,1.08
2020-12-31,2020-12-31,9.45,9.6,9.68,9.35,24496,23438652.0,3.5,1.8,0.17,1.03
