日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-09-13,2013-09-13,5.16,5.12,5.22,5.06,204659,211137710.0,3.09,-0.97,-0.05,1.65
2013-09-16,2013-09-16,5.08,5.1,5.15,5.08,142938,146838001.0,1.37,-0.39,-0.02,1.15
2013-09-17,2013-09-17,5.1,5.01,5.15,5.0,175707,179282987.0,2.94,-1.76,-0.09,1.42
2013-09-18,2013-09-18,5.0,5.06,5.07,5.0,100734,101931115.0,1.4,1.0,0.05,0.81
2013-09-23,2013-09-23,5.07,5.13,5.14,5.03,149833,153322945.0,2.17,1.38,0.07,1.21
2013-09-24,2013-09-24,5.18,5.14,5.25,5.11,219770,228337654.0,2.73,0.19,0.01,1.77
2013-09-25,2013-09-25,5.25,5.17,5.28,5.14,312584,327191552.0,2.72,0.58,0.03,2.52
2013-09-26,2013-09-26,5.2,4.98,5.22,4.97,200294,203091365.0,4.84,-3.68,-0.19,1.61
2013-09-27,2013-09-27,5.0,5.02,5.2,4.94,214914,219510074.0,5.22,0.8,0.04,1.73
2013-09-30,2013-09-30,5.07,5.13,5.24,5.05,198942,206029122.0,3.78,2.19,0.11,1.6
2013-10-08,2013-10-08,5.15,5.23,5.31,5.11,296223,311003120.0,3.9,1.95,0.1,2.39
2013-10-09,2013-10-09,5.23,5.38,5.42,5.2,464831,497086944.0,4.21,2.87,0.15,3.74
2013-10-10,2013-10-10,5.33,5.32,5.46,5.29,287558,309215504.0,3.16,-1.12,-0.06,2.32
2013-10-11,2013-10-11,5.34,5.34,5.41,5.27,292894,313581744.0,2.63,0.38,0.02,2.36
2013-10-14,2013-10-14,5.36,5.37,5.47,5.32,328940,356669424.0,2.81,0.56,0.03,2.65
2013-10-15,2013-10-15,5.46,5.32,5.46,5.29,324529,350011728.0,3.17,-0.93,-0.05,2.61
2013-10-16,2013-10-16,5.33,5.13,5.34,5.1,247972,257532409.0,4.51,-3.57,-0.19,2.0
2013-10-17,2013-10-17,5.15,5.13,5.23,5.11,156275,161983454.0,2.34,0.0,0.0,1.26
2013-10-18,2013-10-18,5.17,5.21,5.23,5.09,176059,182332322.0,2.73,1.56,0.08,1.42
2013-10-21,2013-10-21,5.22,5.33,5.38,5.18,293565,310821728.0,3.84,2.3,0.12,2.36
2013-10-22,2013-10-22,5.29,5.43,5.49,5.21,484111,520663616.0,5.25,1.88,0.1,3.9
2013-10-23,2013-10-23,5.39,5.25,5.48,5.21,329367,353592144.0,4.97,-3.31,-0.18,2.65
2013-10-24,2013-10-24,5.21,5.18,5.27,5.08,189160,197041567.0,3.62,-1.33,-0.07,1.52
2013-10-25,2013-10-25,5.17,5.01,5.22,4.94,253535,257935611.0,5.41,-3.28,-0.17,2.04
2013-10-28,2013-10-28,5.05,5.08,5.1,4.94,141790,143083669.0,3.19,1.4,0.07,1.14
2013-10-29,2013-10-29,5.08,4.81,5.11,4.72,274306,270121120.0,7.68,-5.31,-0.27,2.21
2013-10-30,2013-10-30,4.8,4.88,4.88,4.77,173081,168302622.0,2.29,1.46,0.07,1.39
2013-10-31,2013-10-31,4.88,4.9,5.01,4.84,155480,154543874.0,3.48,0.41,0.02,1.25
2013-11-01,2013-11-01,4.9,4.85,4.93,4.79,129841,126605177.0,2.86,-1.02,-0.05,1.05
2013-11-04,2013-11-04,4.87,4.85,4.9,4.82,74125,72385662.0,1.65,0.0,0.0,0.6
2013-11-05,2013-11-05,4.82,4.86,4.9,4.72,117685,113766287.0,3.71,0.21,0.01,0.95
2013-11-06,2013-11-06,4.85,4.79,4.9,4.77,142453,138718959.0,2.67,-1.44,-0.07,1.15
2013-11-07,2013-11-07,4.8,4.57,4.82,4.56,222696,208860845.0,5.43,-4.59,-0.22,1.79
2013-11-08,2013-11-08,4.55,4.44,4.55,4.42,138714,125691046.0,2.84,-2.84,-0.13,1.12
2013-11-11,2013-11-11,4.45,4.49,4.53,4.43,103331,93333675.0,2.25,1.13,0.05,0.83
2013-11-12,2013-11-12,4.49,4.5,4.52,4.45,100022,90607915.0,1.56,0.22,0.01,0.81
2013-11-13,2013-11-13,4.49,4.36,4.5,4.36,132113,118593196.0,3.11,-3.11,-0.14,1.06
2013-11-14,2013-11-14,4.33,4.46,4.48,4.31,132551,118295214.0,3.9,2.29,0.1,1.07
2013-11-15,2013-11-15,4.63,4.57,4.64,4.49,183823,169352423.0,3.36,2.47,0.11,1.48
2013-11-18,2013-11-18,4.59,4.67,4.68,4.57,209566,195687929.0,2.41,2.19,0.1,1.69
2013-11-19,2013-11-19,4.66,4.62,4.7,4.61,174173,162910374.0,1.93,-1.07,-0.05,1.4
2013-11-20,2013-11-20,4.66,4.64,4.66,4.58,108095,100734707.0,1.73,0.43,0.02,0.87
2013-11-21,2013-11-21,4.62,4.57,4.62,4.56,138803,128005692.0,1.29,-1.51,-0.07,1.12
2013-11-22,2013-11-22,4.57,4.77,4.81,4.57,355938,339199280.0,5.25,4.38,0.2,2.87
2013-11-26,2013-11-26,4.82,4.77,4.93,4.77,275915,269334352.0,3.35,0.0,0.0,2.22
2013-11-27,2013-11-27,4.79,4.8,4.82,4.71,162362,156050292.0,2.31,0.63,0.03,1.31
2013-11-28,2013-11-28,4.8,4.8,4.88,4.76,150010,145908334.0,2.5,0.0,0.0,1.21
2013-11-29,2013-11-29,4.82,4.87,4.89,4.78,130957,127597145.0,2.29,1.46,0.07,1.05
2013-12-02,2013-12-02,4.77,4.65,4.82,4.59,213602,202623530.0,4.72,-4.52,-0.22,1.72
2013-12-03,2013-12-03,4.61,4.67,4.71,4.59,100288,94193774.0,2.58,0.43,0.02,0.81
2013-12-04,2013-12-04,4.69,4.7,4.78,4.66,147626,140726646.0,2.57,0.64,0.03,1.19
2013-12-05,2013-12-05,4.73,4.74,4.78,4.71,123571,118238806.0,1.49,0.85,0.04,1.0
2013-12-06,2013-12-06,4.72,4.79,4.8,4.72,107923,103738110.0,1.69,1.05,0.05,0.87
2013-12-09,2013-12-09,4.78,4.78,4.81,4.74,103612,99504834.0,1.46,-0.21,-0.01,0.83
2013-12-10,2013-12-10,4.79,4.71,4.8,4.7,106683,101822209.0,2.09,-1.46,-0.07,0.86
2013-12-11,2013-12-11,4.69,4.54,4.7,4.48,176825,162744207.0,4.67,-3.61,-0.17,1.42
2013-12-12,2013-12-12,4.54,4.54,4.6,4.51,98032,89972670.0,1.98,0.0,0.0,0.79
2013-12-13,2013-12-13,4.5,4.52,4.56,4.48,84307,76916020.0,1.76,-0.44,-0.02,0.68
2013-12-16,2013-12-16,4.53,4.55,4.63,4.53,131169,121155711.0,2.21,0.66,0.03,1.06
2013-12-17,2013-12-17,4.55,4.51,4.57,4.41,92298,83663266.0,3.52,-0.88,-0.04,0.74
2013-12-18,2013-12-18,4.51,4.6,4.66,4.45,172019,159327159.0,4.66,2.0,0.09,1.39
2013-12-19,2013-12-19,4.66,4.6,4.71,4.59,131240,122424900.0,2.61,0.0,0.0,1.06
2013-12-20,2013-12-20,4.61,4.47,4.64,4.45,109016,99593500.0,4.13,-2.83,-0.13,0.88
2013-12-23,2013-12-23,4.49,4.48,4.51,4.39,75028,67597784.0,2.68,0.22,0.01,0.6
2013-12-24,2013-12-24,4.48,4.47,4.56,4.46,77120,70095041.0,2.23,-0.22,-0.01,0.62
2013-12-25,2013-12-25,4.46,4.52,4.54,4.43,82523,74795264.0,2.46,1.12,0.05,0.66
2013-12-26,2013-12-26,4.53,4.51,4.6,4.5,111106,101902722.0,2.21,-0.22,-0.01,0.9
2013-12-27,2013-12-27,4.49,4.57,4.59,4.48,94825,87083568.0,2.44,1.33,0.06,0.76
2013-12-30,2013-12-30,4.61,4.57,4.63,4.54,64018,59052687.0,1.97,0.0,0.0,0.52
2013-12-31,2013-12-31,4.62,4.69,4.8,4.59,242619,230151945.0,4.6,2.63,0.12,1.95
2014-01-02,2014-01-02,4.65,4.66,4.77,4.63,124088,117521179.0,2.99,-0.64,-0.03,1.0
2014-01-03,2014-01-03,4.68,4.54,4.68,4.5,136200,125269169.0,3.86,-2.58,-0.12,1.1
2014-01-06,2014-01-06,4.54,4.49,4.56,4.44,109144,98641529.0,2.64,-1.1,-0.05,0.88
2014-01-07,2014-01-07,4.46,4.48,4.52,4.46,58571,53091854.0,1.34,-0.22,-0.01,0.47
2014-01-08,2014-01-08,4.48,4.4,4.53,4.37,112247,100559941.0,3.57,-1.79,-0.08,0.9
2014-01-09,2014-01-09,4.4,4.3,4.44,4.26,101892,90000557.0,4.09,-2.27,-0.1,0.82
2014-01-10,2014-01-10,4.29,4.31,4.36,4.21,103369,89893804.0,3.49,0.23,0.01,0.83
2014-01-13,2014-01-13,4.28,4.34,4.35,4.25,87344,75991687.0,2.32,0.7,0.03,0.7
2014-01-14,2014-01-14,4.31,4.34,4.37,4.29,80563,70546678.0,1.84,0.0,0.0,0.65
2014-01-15,2014-01-15,4.36,4.44,4.47,4.33,106172,94512870.0,3.23,2.3,0.1,0.86
2014-01-16,2014-01-16,4.43,4.39,4.45,4.36,86543,77068791.0,2.03,-1.13,-0.05,0.7
2014-01-17,2014-01-17,4.39,4.29,4.4,4.26,82394,71728500.0,3.19,-2.28,-0.1,0.66
2014-01-20,2014-01-20,4.27,4.24,4.31,4.24,51709,44642079.0,1.63,-1.17,-0.05,0.42
2014-01-21,2014-01-21,4.25,4.28,4.32,4.25,49233,42745724.0,1.65,0.94,0.04,0.4
2014-01-22,2014-01-22,4.29,4.42,4.42,4.29,104704,92607300.0,3.04,3.27,0.14,0.84
2014-01-23,2014-01-23,4.4,4.44,4.52,4.38,136886,123295297.0,3.17,0.45,0.02,1.1
2014-01-24,2014-01-24,4.46,4.59,4.66,4.43,216530,199468796.0,5.18,3.38,0.15,1.74
2014-01-27,2014-01-27,4.56,4.6,4.63,4.51,138150,127391776.0,2.61,0.22,0.01,1.11
2014-01-28,2014-01-28,4.71,4.6,4.74,4.59,159702,150281513.0,3.26,0.0,0.0,1.29
2014-01-29,2014-01-29,4.63,4.69,4.72,4.59,182218,171841537.0,2.83,1.96,0.09,1.47
2014-01-30,2014-01-30,4.7,4.65,4.75,4.65,113273,107146387.0,2.13,-0.85,-0.04,0.91
2014-02-07,2014-02-07,4.62,4.75,4.76,4.58,165453,156900552.0,3.87,2.15,0.1,1.33
2014-02-10,2014-02-10,4.77,5.25,5.25,4.77,581801,593280272.0,10.11,10.53,0.5,4.69
2014-02-11,2014-02-11,5.34,5.28,5.43,5.12,610868,645502144.0,5.9,0.57,0.03,4.92
2014-02-12,2014-02-12,5.25,5.33,5.46,5.19,455196,488216416.0,5.11,0.95,0.05,3.67
2014-02-13,2014-02-13,5.28,5.42,5.73,5.25,668325,739281888.0,9.01,1.69,0.09,5.38
2014-02-14,2014-02-14,5.48,5.47,5.52,5.35,304224,331881712.0,3.14,0.92,0.05,2.45
2014-02-17,2014-02-17,5.54,5.47,5.62,5.43,439935,485748528.0,3.47,0.0,0.0,3.54
2014-02-18,2014-02-18,5.45,5.69,5.91,5.44,628639,714776720.0,8.59,4.02,0.22,5.06
2014-02-19,2014-02-19,5.65,5.6,5.8,5.55,374041,423848896.0,4.39,-1.58,-0.09,3.01
2014-02-20,2014-02-20,5.63,5.46,5.68,5.44,319331,353275952.0,4.29,-2.5,-0.14,2.57
2014-02-21,2014-02-21,5.45,5.47,5.6,5.36,253329,278790528.0,4.4,0.18,0.01,2.04
2014-02-24,2014-02-24,5.41,5.27,5.41,5.21,316418,335619792.0,3.66,-3.66,-0.2,2.55
2014-02-25,2014-02-25,5.29,5.05,5.37,4.99,371493,388040480.0,7.21,-4.17,-0.22,2.99
2014-02-26,2014-02-26,5.05,5.35,5.37,5.05,347628,363666048.0,6.34,5.94,0.3,2.8
2014-02-27,2014-02-27,5.33,5.27,5.62,5.26,477132,522990832.0,6.73,-1.5,-0.08,3.84
2014-02-28,2014-02-28,5.24,5.58,5.6,5.2,476899,519476016.0,7.59,5.88,0.31,3.84
2014-03-03,2014-03-03,5.71,5.59,5.87,5.52,546134,621606416.0,6.27,0.18,0.01,4.4
2014-03-04,2014-03-04,5.54,5.88,5.95,5.5,740372,855911232.0,8.05,5.19,0.29,5.96
2014-03-05,2014-03-05,5.84,5.65,5.88,5.61,470401,537893232.0,4.59,-3.91,-0.23,3.79
2014-03-06,2014-03-06,5.69,5.66,5.84,5.59,429214,491938752.0,4.42,0.18,0.01,3.46
2014-03-07,2014-03-07,5.67,5.61,5.76,5.56,351357,398647536.0,3.53,-0.88,-0.05,2.83
2014-03-10,2014-03-10,5.51,5.2,5.56,5.15,398019,427159920.0,7.31,-7.31,-0.41,3.21
2014-03-11,2014-03-11,5.2,5.26,5.31,5.15,291193,305667712.0,3.08,1.15,0.06,2.35
2014-03-12,2014-03-12,5.26,5.43,5.53,5.26,405402,439224048.0,5.13,3.23,0.17,3.27
2014-03-13,2014-03-13,5.38,5.37,5.42,5.29,217133,233132725.0,2.39,-1.1,-0.06,1.75
2014-03-14,2014-03-14,5.37,5.47,5.65,5.32,417843,463501632.0,6.15,1.86,0.1,3.37
2014-03-17,2014-03-17,5.47,5.62,5.68,5.4,335218,374506544.0,5.12,2.74,0.15,2.7
2014-03-18,2014-03-18,5.59,5.68,5.74,5.54,290087,327801920.0,3.56,1.07,0.06,2.34
2014-03-19,2014-03-19,5.63,5.61,5.77,5.56,318173,360757760.0,3.7,-1.23,-0.07,2.56
2014-03-20,2014-03-20,5.54,5.31,5.57,5.31,341639,373780656.0,4.63,-5.35,-0.3,2.75
2014-03-21,2014-03-21,5.28,5.47,5.51,5.24,222384,240045956.0,5.08,3.01,0.16,1.79
2014-03-24,2014-03-24,5.49,5.51,5.68,5.47,302684,337351936.0,3.84,0.73,0.04,2.44
2014-03-25,2014-03-25,5.46,5.47,5.59,5.38,220141,241882610.0,3.81,-0.73,-0.04,1.77
2014-03-26,2014-03-26,5.44,5.48,5.61,5.44,164675,182434374.0,3.11,0.18,0.01,1.33
2014-03-27,2014-03-27,5.46,5.37,5.5,5.34,178840,193911608.0,2.92,-2.01,-0.11,1.44
2014-03-28,2014-03-28,5.39,5.27,5.42,5.24,216495,230327753.0,3.35,-1.86,-0.1,1.74
2014-03-31,2014-03-31,5.32,5.25,5.36,5.2,104987,111167115.0,3.04,-0.38,-0.02,0.85
2014-04-01,2014-04-01,5.25,5.38,5.43,5.24,125510,135325162.0,3.62,2.48,0.13,1.01
2014-04-02,2014-04-02,5.48,5.32,5.54,5.31,159599,173455314.0,4.28,-1.12,-0.06,1.29
2014-04-03,2014-04-03,5.33,5.33,5.41,5.28,130489,139955460.0,2.44,0.19,0.01,1.05
2014-04-04,2014-04-04,5.34,5.34,5.36,5.3,96583,103330088.0,1.13,0.19,0.01,0.78
2014-04-08,2014-04-08,5.33,5.39,5.41,5.3,144681,155902349.0,2.06,0.94,0.05,1.17
2014-04-09,2014-04-09,5.42,5.52,5.52,5.39,231233,253452943.0,2.41,2.41,0.13,1.86
2014-04-10,2014-04-10,5.53,5.66,5.73,5.49,424280,478500368.0,4.35,2.54,0.14,3.42
2014-04-11,2014-04-11,5.61,5.59,5.66,5.54,202093,226691546.0,2.12,-1.24,-0.07,1.63
2014-04-14,2014-04-14,5.56,5.62,5.65,5.56,152074,170757422.0,1.61,0.54,0.03,1.23
2014-04-15,2014-04-15,5.61,5.56,5.73,5.55,245790,277508544.0,3.2,-1.07,-0.06,1.98
2014-04-16,2014-04-16,5.53,5.45,5.54,5.28,323719,350953792.0,4.68,-1.98,-0.11,2.61
2014-04-17,2014-04-17,5.38,5.41,5.51,5.38,142998,156205847.0,2.39,-0.73,-0.04,1.15
2014-04-18,2014-04-18,5.38,5.4,5.44,5.36,106960,115757618.0,1.48,-0.18,-0.01,0.86
2014-04-21,2014-04-21,5.4,5.59,5.71,5.38,469141,525563856.0,6.11,3.52,0.19,3.78
2014-04-22,2014-04-22,5.56,5.56,5.62,5.43,281898,311316880.0,3.4,-0.54,-0.03,2.27
2014-04-23,2014-04-23,5.57,5.59,5.73,5.54,466471,529262816.0,3.42,0.54,0.03,3.76
2014-04-24,2014-04-24,5.56,5.41,5.56,5.37,314056,342736928.0,3.4,-3.22,-0.18,2.53
2014-04-25,2014-04-25,5.42,5.14,5.44,5.09,359233,375460368.0,6.47,-4.99,-0.27,2.89
2014-04-28,2014-04-28,4.88,4.81,5.01,4.79,245245,240518946.0,4.28,-6.42,-0.33,1.98
2014-04-29,2014-04-29,4.83,4.92,4.95,4.83,121146,119143992.0,2.49,2.29,0.11,0.98
2014-04-30,2014-04-30,4.91,5.0,5.06,4.89,122910,123651034.0,3.46,1.63,0.08,0.99
2014-05-05,2014-05-05,5.01,5.05,5.08,4.98,100307,101478422.0,2.0,1.0,0.05,0.81
2014-05-06,2014-05-06,5.05,5.02,5.09,4.95,117784,119082316.0,2.77,-0.59,-0.03,0.95
2014-05-07,2014-05-07,5.02,5.02,5.12,5.01,119914,121952274.0,2.19,0.0,0.0,0.97
2014-05-08,2014-05-08,4.98,4.96,5.06,4.88,134408,134581404.0,3.59,-1.2,-0.06,1.08
2014-05-09,2014-05-09,4.98,4.96,5.01,4.92,73889,73654020.0,1.81,0.0,0.0,0.6
2014-05-12,2014-05-12,5.02,5.06,5.09,4.96,172468,174786899.0,2.62,2.02,0.1,1.39
2014-05-13,2014-05-13,5.05,5.02,5.08,4.97,136979,138246618.0,2.17,-0.79,-0.04,1.1
2014-05-14,2014-05-14,5.03,5.01,5.06,4.94,101082,101586844.0,2.39,-0.2,-0.01,0.81
2014-05-15,2014-05-15,5.06,4.85,5.07,4.85,125782,125294744.0,4.39,-3.19,-0.16,1.01
2014-05-16,2014-05-16,4.88,4.95,5.0,4.83,139914,138793666.0,3.51,2.06,0.1,1.13
2014-05-19,2014-05-19,4.93,4.95,5.0,4.9,88168,87519548.0,2.02,0.0,0.0,0.71
2014-05-20,2014-05-20,4.97,4.91,4.99,4.9,73468,73055563.0,1.82,-0.81,-0.04,0.59
2014-05-21,2014-05-21,4.88,4.94,4.96,4.87,55854,55377372.0,1.83,0.61,0.03,0.45
2014-05-22,2014-05-22,4.94,4.94,5.1,4.93,164932,166161869.0,3.44,0.0,0.0,1.33
2014-05-23,2014-05-23,4.95,4.99,5.03,4.91,103863,103723007.0,2.43,1.01,0.05,0.84
2014-05-26,2014-05-26,5.02,5.08,5.1,4.99,172263,175212150.0,2.2,1.8,0.09,1.39
2014-05-27,2014-05-27,5.08,5.08,5.12,5.02,139770,142564535.0,1.97,0.0,0.0,1.13
2014-08-15,2014-08-15,5.6,5.6,5.6,5.6,12620,11774609.0,0.0,10.24,0.52,0.08
2014-08-18,2014-08-18,6.18,6.18,6.18,6.18,20865,21407561.0,0.0,10.36,0.58,0.14
2014-08-19,2014-08-19,6.81,6.81,6.81,6.81,47656,53803149.0,0.0,10.19,0.63,0.32
2014-08-20,2014-08-20,7.44,7.51,7.51,7.27,773230,953177280.0,3.52,10.28,0.7,5.19
2014-08-21,2014-08-21,7.75,7.47,7.8,7.28,1799406,2231428800.0,6.92,-0.53,-0.04,12.08
2014-08-22,2014-08-22,7.57,7.7,7.97,7.57,1469019,1885538320.0,5.35,3.08,0.23,9.86
2014-08-25,2014-08-25,7.55,7.65,8.09,7.51,1162198,1495618064.0,7.53,-0.65,-0.05,7.8
2014-08-26,2014-08-26,7.62,8.2,8.33,7.54,1437148,1877899648.0,10.33,7.19,0.55,9.65
2014-08-27,2014-08-27,8.11,7.88,8.2,7.84,945100,1249047984.0,4.39,-3.9,-0.32,6.34
2014-08-28,2014-08-28,7.9,7.84,8.0,7.65,686598,888409168.0,4.44,-0.51,-0.04,4.61
2014-08-29,2014-08-29,7.78,7.91,8.05,7.73,588712,769871072.0,4.08,0.89,0.07,3.95
2014-09-01,2014-09-01,7.93,8.04,8.21,7.8,704693,935813728.0,5.18,1.64,0.13,4.73
2014-09-02,2014-09-02,8.1,7.97,8.1,7.84,743650,973264368.0,3.23,-0.87,-0.07,4.99
2014-09-03,2014-09-03,7.92,7.93,8.2,7.89,807309,1070265648.0,3.89,-0.5,-0.04,5.42
2014-09-04,2014-09-04,7.96,7.81,8.03,7.7,691685,893113184.0,4.16,-1.51,-0.12,4.64
2014-09-05,2014-09-05,7.78,8.15,8.36,7.76,1171241,1572339216.0,7.68,4.35,0.34,7.86
2014-09-09,2014-09-09,8.18,8.99,8.99,8.17,1661560,2403432752.0,10.06,10.31,0.84,11.15
2014-09-10,2014-09-10,8.99,8.84,9.08,8.75,1074797,1572048720.0,3.67,-1.67,-0.15,7.22
2014-09-11,2014-09-11,9.01,8.71,9.22,8.59,1006205,1473860640.0,7.13,-1.47,-0.13,6.75
2014-09-12,2014-09-12,8.67,8.79,8.97,8.62,517897,751266496.0,4.02,0.92,0.08,3.48
2014-09-15,2014-09-15,8.73,8.68,8.78,8.47,499472,709676640.0,3.53,-1.25,-0.11,3.35
2014-09-16,2014-09-16,8.68,8.04,8.7,8.01,1062627,1460444768.0,7.95,-7.37,-0.64,7.13
2014-09-17,2014-09-17,8.08,8.03,8.18,7.84,498761,661366624.0,4.23,-0.12,-0.01,3.35
2014-09-18,2014-09-18,8.06,8.02,8.1,7.89,330374,435872112.0,2.62,-0.12,-0.01,2.22
2014-09-19,2014-09-19,8.02,8.12,8.18,7.99,319158,426276528.0,2.37,1.25,0.1,2.14
2014-09-22,2014-09-22,8.1,7.81,8.11,7.78,366736,477259152.0,4.06,-3.82,-0.31,2.46
2014-09-23,2014-09-23,7.82,7.91,7.97,7.81,273325,356160672.0,2.05,1.28,0.1,1.83
2014-09-24,2014-09-24,7.87,8.07,8.12,7.82,394164,522208672.0,3.79,2.02,0.16,2.65
2014-09-25,2014-09-25,8.13,8.01,8.18,8.0,389360,520217984.0,2.23,-0.74,-0.06,2.61
2014-09-26,2014-09-26,7.96,7.96,8.05,7.84,272678,357343408.0,2.62,-0.62,-0.05,1.83
2014-09-29,2014-09-29,7.96,8.07,8.17,7.95,318373,423679696.0,2.76,1.38,0.11,2.14
2014-09-30,2014-09-30,8.07,8.05,8.18,8.01,301197,402275296.0,2.11,-0.25,-0.02,2.02
2014-10-08,2014-10-08,8.1,8.43,8.45,8.06,566552,774685904.0,4.84,4.72,0.38,3.8
2014-10-09,2014-10-09,8.42,8.3,8.45,8.21,405381,556481664.0,2.85,-1.54,-0.13,2.72
2014-10-10,2014-10-10,8.35,8.18,8.42,8.15,363854,496521968.0,3.25,-1.45,-0.12,2.44
2014-10-13,2014-10-13,8.12,7.96,8.12,7.9,345115,453644256.0,2.69,-2.69,-0.22,2.32
2014-10-14,2014-10-14,7.93,8.0,8.13,7.89,322990,428373600.0,3.02,0.5,0.04,2.17
2014-10-15,2014-10-15,8.0,7.96,8.02,7.86,242227,317687552.0,2.0,-0.5,-0.04,1.63
2014-10-16,2014-10-16,7.9,7.87,8.04,7.86,266027,349279536.0,2.26,-1.13,-0.09,1.79
2014-10-17,2014-10-17,8.16,8.09,8.41,7.99,702968,947110144.0,5.34,2.8,0.22,4.72
2014-10-20,2014-10-20,8.15,8.07,8.16,7.94,292925,387672048.0,2.72,-0.25,-0.02,1.97
2014-10-21,2014-10-21,8.02,8.06,8.17,7.96,312257,416398272.0,2.6,-0.12,-0.01,2.1
2014-10-22,2014-10-22,8.02,7.92,8.1,7.84,275994,362395024.0,3.23,-1.74,-0.14,1.85
2014-10-23,2014-10-23,8.02,7.84,8.13,7.84,304725,399927152.0,3.66,-1.01,-0.08,2.05
2014-10-24,2014-10-24,7.75,7.57,7.83,7.57,322876,410031984.0,3.32,-3.44,-0.27,2.17
2014-10-27,2014-10-27,7.55,7.73,7.77,7.51,187612,237293267.0,3.43,2.11,0.16,1.26
2014-10-28,2014-10-28,7.73,7.91,7.91,7.67,300983,387740688.0,3.1,2.33,0.18,2.02
2014-10-29,2014-10-29,7.91,7.89,8.01,7.82,382011,499004432.0,2.4,-0.25,-0.02,2.56
2014-10-30,2014-10-30,7.89,7.84,8.0,7.83,305176,398276864.0,2.15,-0.63,-0.05,2.05
2014-10-31,2014-10-31,7.86,7.85,7.9,7.75,263350,340783888.0,1.91,0.13,0.01,1.77
2014-11-03,2014-11-03,7.85,7.88,7.95,7.78,243353,316639088.0,2.17,0.38,0.03,1.63
2014-11-04,2014-11-04,7.92,8.05,8.2,7.89,553191,737443712.0,3.93,2.16,0.17,3.71
2014-11-05,2014-11-05,8.05,8.03,8.22,7.99,364061,487741808.0,2.86,-0.25,-0.02,2.44
2014-11-06,2014-11-06,8.04,8.04,8.12,7.86,346825,457705840.0,3.24,0.12,0.01,2.33
2014-11-07,2014-11-07,8.04,7.87,8.04,7.83,304994,400494224.0,2.61,-2.11,-0.17,2.05
2014-11-10,2014-11-10,7.88,7.88,7.91,7.82,212135,275429296.0,1.14,0.13,0.01,1.42
2014-11-11,2014-11-11,7.87,7.52,8.02,7.5,442335,567388688.0,6.6,-4.57,-0.36,2.97
2014-11-12,2014-11-12,7.52,7.58,7.63,7.43,184233,229930790.0,2.66,0.8,0.06,1.24
2014-11-13,2014-11-13,7.58,7.35,7.61,7.31,299176,365842976.0,3.96,-3.03,-0.23,2.01
2014-11-14,2014-11-14,7.35,7.43,7.46,7.34,180020,220478948.0,1.63,1.09,0.08,1.21
2014-11-17,2014-11-17,7.46,7.36,7.47,7.32,186429,228137194.0,2.02,-0.94,-0.07,1.25
2014-11-18,2014-11-18,7.38,7.56,7.62,7.38,262921,326500096.0,3.26,2.72,0.2,1.76
2014-11-19,2014-11-19,7.53,7.54,7.67,7.5,200588,251050397.0,2.25,-0.26,-0.02,1.35
2014-11-20,2014-11-20,7.47,7.48,7.57,7.41,145675,180448854.0,2.12,-0.8,-0.06,0.98
2014-11-21,2014-11-21,7.54,7.48,7.55,7.43,195749,242271516.0,1.6,0.0,0.0,1.31
2014-11-24,2014-11-24,7.53,7.82,7.88,7.53,579669,737793952.0,4.68,4.55,0.34,3.89
2014-11-25,2014-11-25,7.91,7.88,7.96,7.81,396038,515526608.0,1.92,0.77,0.06,2.66
2014-11-26,2014-11-26,8.02,7.91,8.06,7.76,463435,605020240.0,3.81,0.38,0.03,3.11
2014-11-27,2014-11-27,7.93,7.94,8.02,7.83,428034,559479392.0,2.4,0.38,0.03,2.87
2014-11-28,2014-11-28,7.94,8.07,8.18,7.78,695902,923649648.0,5.04,1.64,0.13,4.67
2014-12-01,2014-12-01,8.07,7.87,8.07,7.82,387611,507015904.0,3.1,-2.48,-0.2,2.6
2014-12-02,2014-12-02,7.87,8.09,8.18,7.84,584726,775771328.0,4.32,2.8,0.22,3.93
2014-12-03,2014-12-03,8.12,8.45,8.47,8.05,1041859,1421052256.0,5.19,4.45,0.36,6.99
2014-12-04,2014-12-04,8.39,8.46,8.61,8.29,836115,1163803552.0,3.79,0.12,0.01,5.61
2014-12-05,2014-12-05,8.58,8.09,8.67,8.01,698432,955248160.0,7.8,-4.37,-0.37,4.69
2014-12-08,2014-12-08,8.09,8.07,8.18,7.89,580413,772086576.0,3.58,-0.25,-0.02,3.9
2014-12-09,2014-12-09,8.1,7.88,8.49,7.86,853697,1161770416.0,7.81,-2.35,-0.19,5.73
2014-12-10,2014-12-10,7.93,8.28,8.36,7.93,559200,757642768.0,5.46,5.08,0.4,3.75
2014-12-11,2014-12-11,8.23,8.3,8.46,8.15,476263,652727040.0,3.74,0.24,0.02,3.2
2014-12-12,2014-12-12,8.34,8.58,8.63,8.24,722513,1012270000.0,4.7,3.37,0.28,4.85
2014-12-15,2014-12-15,8.8,8.89,9.18,8.69,1093290,1609499616.0,5.71,3.61,0.31,7.34
2014-12-16,2014-12-16,8.83,8.68,8.84,8.64,560028,804437328.0,2.25,-2.36,-0.21,3.76
2014-12-17,2014-12-17,8.69,8.39,8.84,8.32,564300,795706912.0,5.99,-3.34,-0.29,3.79
