日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-10-29,2014-10-29,4.34,4.44,4.46,4.32,91383,70235620.0,3.24,2.78,0.12,1.63
2014-10-30,2014-10-30,4.43,4.44,4.45,4.36,53782,41474020.0,2.03,0.0,0.0,0.96
2014-10-31,2014-10-31,4.44,4.54,4.59,4.4,154365,121145867.0,4.28,2.25,0.1,2.75
2014-11-03,2014-11-03,4.54,4.6,4.67,4.51,154576,123233063.0,3.52,1.32,0.06,2.76
2014-11-04,2014-11-04,4.59,4.54,4.69,4.52,159715,127335154.0,3.7,-1.3,-0.06,2.85
2014-11-05,2014-11-05,4.54,4.56,4.62,4.44,116979,92108460.0,3.96,0.44,0.02,2.09
2014-11-06,2014-11-06,4.52,4.62,4.62,4.46,151606,120210307.0,3.51,1.32,0.06,2.7
2014-11-07,2014-11-07,4.62,4.56,4.75,4.52,197128,158960858.0,4.98,-1.3,-0.06,3.52
2014-11-10,2014-11-10,4.57,4.69,4.72,4.51,163386,131262368.0,4.61,2.85,0.13,2.91
2014-11-11,2014-11-11,4.67,4.54,4.77,4.42,192116,154604984.0,7.46,-3.2,-0.15,3.43
2014-11-12,2014-11-12,4.52,4.66,4.7,4.47,144191,115464192.0,5.07,2.64,0.12,2.57
2014-11-13,2014-11-13,4.64,4.67,4.75,4.62,164711,133092583.0,2.79,0.21,0.01,2.94
2014-11-14,2014-11-14,4.63,4.58,4.71,4.52,96037,76573573.0,4.07,-1.93,-0.09,1.71
2014-11-17,2014-11-17,4.59,4.5,4.61,4.5,69622,55042784.0,2.4,-1.75,-0.08,1.24
2014-11-18,2014-11-18,4.5,4.52,4.56,4.48,51544,40408822.0,1.78,0.44,0.02,0.92
2014-11-19,2014-11-19,4.5,4.58,4.65,4.49,83181,66181279.0,3.54,1.33,0.06,1.48
2014-11-20,2014-11-20,4.57,4.49,4.6,4.48,62393,49093945.0,2.62,-1.97,-0.09,1.11
2014-11-21,2014-11-21,4.48,4.52,4.52,4.42,59272,46169298.0,2.23,0.67,0.03,1.06
2014-11-24,2014-11-24,4.56,4.59,4.6,4.49,84221,66545522.0,2.43,1.55,0.07,1.5
2014-11-25,2014-11-25,4.59,4.7,4.71,4.57,105398,84864855.0,3.05,2.4,0.11,1.88
2014-11-26,2014-11-26,4.72,4.63,4.73,4.57,86885,69576311.0,3.4,-1.49,-0.07,1.55
2014-11-27,2014-11-27,4.63,4.84,4.84,4.63,180753,147665474.0,4.54,4.54,0.21,3.22
2014-11-28,2014-11-28,4.86,4.76,4.95,4.69,138408,113896586.0,5.37,-1.65,-0.08,2.47
2014-12-01,2014-12-01,4.77,4.67,4.77,4.64,100662,81198727.0,2.73,-1.89,-0.09,1.8
2014-12-02,2014-12-02,4.67,4.7,4.74,4.64,91706,74225679.0,2.14,0.64,0.03,1.64
2014-12-03,2014-12-03,4.68,4.78,4.8,4.65,135360,110025715.0,3.19,1.7,0.08,2.41
2014-12-04,2014-12-04,4.78,4.79,4.82,4.74,129607,106402815.0,1.67,0.21,0.01,2.31
2014-12-05,2014-12-05,4.81,4.54,4.81,4.44,152721,121891440.0,7.72,-5.22,-0.25,2.72
2014-12-08,2014-12-08,4.49,4.52,4.59,4.43,119214,93287396.0,3.52,-0.44,-0.02,2.13
2014-12-09,2014-12-09,4.52,4.24,4.52,4.24,163062,124388858.0,6.19,-6.19,-0.28,2.91
2014-12-10,2014-12-10,4.27,4.36,4.38,4.12,86858,65325507.0,6.13,2.83,0.12,1.55
2014-12-11,2014-12-11,4.32,4.47,4.48,4.29,93438,71926529.0,4.36,2.52,0.11,1.67
2014-12-12,2014-12-12,4.47,4.49,4.52,4.45,75312,58738325.0,1.57,0.45,0.02,1.34
2014-12-15,2014-12-15,4.49,4.52,4.53,4.4,74728,58135643.0,2.9,0.67,0.03,1.33
2014-12-16,2014-12-16,4.5,4.52,4.52,4.47,60629,47351542.0,1.11,0.0,0.0,1.08
2014-12-17,2014-12-17,4.52,4.79,4.84,4.46,297269,241376613.0,8.41,5.97,0.27,5.3
2014-12-18,2014-12-18,4.74,4.67,4.82,4.62,160114,129634539.0,4.18,-2.51,-0.12,2.86
2014-12-19,2014-12-19,4.68,4.52,4.73,4.42,107315,84890321.0,6.64,-3.21,-0.15,1.91
2014-12-22,2014-12-22,4.5,4.56,4.6,4.37,105197,82247548.0,5.09,0.88,0.04,1.88
2014-12-23,2014-12-23,4.52,4.42,4.59,4.38,56480,44162450.0,4.61,-3.07,-0.14,1.01
2014-12-24,2014-12-24,4.48,4.54,4.54,4.44,46936,36633422.0,2.26,2.71,0.12,0.84
2014-12-25,2014-12-25,4.58,4.69,4.75,4.53,119311,96400720.0,4.85,3.3,0.15,2.13
2014-12-26,2014-12-26,4.69,4.73,4.79,4.67,104796,85310961.0,2.56,0.85,0.04,1.87
2014-12-29,2014-12-29,4.74,4.89,4.9,4.62,203470,167285400.0,5.92,3.38,0.16,3.63
2014-12-30,2014-12-30,4.85,4.93,5.12,4.77,238613,202912497.0,7.16,0.82,0.04,4.26
2014-12-31,2014-12-31,4.91,4.95,5.01,4.82,120878,101346245.0,3.85,0.41,0.02,2.16
2015-01-05,2015-01-05,4.96,4.95,5.14,4.93,148749,126989523.0,4.24,0.0,0.0,2.65
2015-01-06,2015-01-06,4.88,5.19,5.32,4.78,221367,191499273.0,10.91,4.85,0.24,3.95
2015-01-07,2015-01-07,5.15,5.49,5.63,5.08,265842,241305033.0,10.6,5.78,0.3,4.74
2015-01-08,2015-01-08,5.45,5.48,5.58,5.35,155594,142586047.0,4.19,-0.18,-0.01,2.78
2015-01-09,2015-01-09,5.47,5.32,5.56,5.31,182366,166948159.0,4.56,-2.92,-0.16,3.25
2015-01-12,2015-01-12,5.22,5.13,5.3,5.12,115729,101473323.0,3.38,-3.57,-0.19,2.06
2015-01-13,2015-01-13,5.12,5.18,5.19,5.07,78085,67902934.0,2.34,0.97,0.05,1.39
2015-01-14,2015-01-14,5.17,5.16,5.21,5.02,86959,75402726.0,3.67,-0.39,-0.02,1.55
2015-01-15,2015-01-15,5.14,5.12,5.17,5.06,87918,76430940.0,2.13,-0.78,-0.04,1.57
2015-01-16,2015-01-16,5.12,5.42,5.45,5.07,130309,115843710.0,7.42,5.86,0.3,2.32
2015-01-19,2015-01-19,5.26,5.07,5.56,5.03,289660,260088678.0,9.78,-6.46,-0.35,5.17
2015-01-20,2015-01-20,5.04,5.35,5.38,5.04,141355,124090297.0,6.71,5.52,0.28,2.52
2015-01-21,2015-01-21,5.34,5.49,5.56,5.32,218770,200417290.0,4.49,2.62,0.14,3.9
2015-01-22,2015-01-22,5.4,5.49,5.52,5.34,167224,152744499.0,3.28,0.0,0.0,2.98
2015-01-23,2015-01-23,5.49,5.27,5.52,5.27,118253,106822544.0,4.55,-4.01,-0.22,2.11
2015-01-26,2015-01-26,5.28,5.45,5.47,5.2,102435,92416754.0,5.12,3.42,0.18,1.83
2015-01-27,2015-01-27,5.47,5.69,5.74,5.42,278415,260986409.0,5.87,4.4,0.24,4.97
2015-01-28,2015-01-28,5.62,5.49,5.7,5.49,127607,118936656.0,3.69,-3.51,-0.2,2.28
2015-01-29,2015-01-29,5.4,5.34,5.46,5.3,104742,94787158.0,2.91,-2.73,-0.15,1.87
2015-01-30,2015-01-30,5.34,5.17,5.41,5.17,87995,78237923.0,4.49,-3.18,-0.17,1.57
2015-02-02,2015-02-02,5.06,5.15,5.24,5.02,70467,61356802.0,4.26,-0.39,-0.02,1.26
2015-02-03,2015-02-03,5.18,5.19,5.24,5.12,57735,50719114.0,2.33,0.78,0.04,1.03
2015-02-04,2015-02-04,5.18,4.99,5.23,4.99,91617,79303962.0,4.62,-3.85,-0.2,1.63
2015-02-05,2015-02-05,5.07,4.92,5.09,4.92,82604,70301982.0,3.41,-1.4,-0.07,1.47
2015-02-06,2015-02-06,4.9,5.0,5.03,4.89,57874,49129143.0,2.85,1.63,0.08,1.03
2015-02-09,2015-02-09,5.03,4.94,5.09,4.93,38905,33138617.0,3.2,-1.2,-0.06,0.69
2015-02-10,2015-02-10,4.92,5.09,5.09,4.91,40702,34700033.0,3.64,3.04,0.15,0.73
2015-02-11,2015-02-11,5.16,5.13,5.17,5.04,42136,36432900.0,2.55,0.79,0.04,0.75
2015-02-12,2015-02-12,5.07,5.12,5.16,5.07,35417,30751701.0,1.75,-0.19,-0.01,0.63
2015-02-13,2015-02-13,5.13,5.15,5.2,5.12,59848,52390172.0,1.56,0.59,0.03,1.07
2015-02-16,2015-02-16,5.17,5.24,5.24,5.13,55651,48770089.0,2.14,1.75,0.09,0.99
2015-02-17,2015-02-17,5.24,5.28,5.31,5.2,54501,48344879.0,2.1,0.76,0.04,0.97
2015-02-25,2015-02-25,5.28,5.14,5.29,5.14,54447,47782273.0,2.84,-2.65,-0.14,0.97
2015-02-26,2015-02-26,5.14,5.22,5.23,5.09,49386,43250529.0,2.72,1.56,0.08,0.88
2015-02-27,2015-02-27,5.22,5.35,5.38,5.22,91380,81892562.0,3.07,2.49,0.13,1.63
2015-03-02,2015-03-02,5.37,5.45,5.47,5.34,87626,79713554.0,2.43,1.87,0.1,1.56
2015-03-03,2015-03-03,5.34,5.46,5.62,5.34,127764,117435650.0,5.14,0.18,0.01,2.28
2015-03-04,2015-03-04,5.47,5.47,5.49,5.37,81271,74271192.0,2.2,0.18,0.01,1.45
2015-03-05,2015-03-05,5.5,5.57,5.62,5.47,99231,92015757.0,2.74,1.83,0.1,1.77
2015-03-06,2015-03-06,5.62,5.39,5.68,5.39,109319,100653150.0,5.21,-3.23,-0.18,1.95
2015-03-09,2015-03-09,5.37,5.44,5.45,5.35,61752,56173672.0,1.86,0.93,0.05,1.1
2015-03-10,2015-03-10,5.45,5.47,5.53,5.42,70905,65160282.0,2.02,0.55,0.03,1.26
2015-03-11,2015-03-11,5.47,5.34,5.51,5.32,115247,104410533.0,3.47,-2.38,-0.13,2.06
2015-03-12,2015-03-12,5.32,5.35,5.39,5.31,84279,75883398.0,1.5,0.19,0.01,1.5
2015-03-13,2015-03-13,5.38,5.34,5.4,5.32,82498,74335743.0,1.5,-0.19,-0.01,1.47
2015-03-16,2015-03-16,5.22,5.51,5.52,5.19,244904,221686085.0,6.18,3.18,0.17,4.37
2015-03-17,2015-03-17,5.51,5.64,5.67,5.47,242733,225808754.0,3.63,2.36,0.13,4.33
2015-03-18,2015-03-18,5.67,5.69,5.74,5.58,197865,186604855.0,2.84,0.89,0.05,3.53
2015-03-19,2015-03-19,5.67,5.74,5.99,5.6,306886,295115008.0,6.85,0.88,0.05,5.47
2015-03-20,2015-03-20,5.77,5.89,5.94,5.76,260645,252684810.0,3.14,2.61,0.15,4.65
2015-03-23,2015-03-23,5.94,5.92,6.09,5.87,284240,279535008.0,3.74,0.51,0.03,5.07
2015-03-24,2015-03-24,5.92,5.82,5.99,5.64,261644,253385551.0,5.91,-1.69,-0.1,4.67
2015-03-25,2015-03-25,5.89,6.51,6.51,5.82,482096,494820192.0,11.86,11.86,0.69,8.6
2015-03-26,2015-03-26,6.67,6.74,7.05,6.52,587182,645171360.0,8.14,3.53,0.23,10.47
2015-03-27,2015-03-27,6.67,6.89,6.92,6.59,306664,337849840.0,4.9,2.23,0.15,5.47
2015-03-30,2015-03-30,6.89,6.84,7.13,6.7,279127,309703072.0,6.24,-0.73,-0.05,4.98
2015-03-31,2015-03-31,6.85,6.71,6.85,6.62,194433,212511913.0,3.36,-1.9,-0.13,3.47
2015-04-01,2015-04-01,6.71,6.84,6.89,6.7,228556,252617551.0,2.83,1.94,0.13,4.08
2015-04-02,2015-04-02,6.86,7.02,7.02,6.77,300090,334931488.0,3.65,2.63,0.18,5.35
2015-04-03,2015-04-03,7.01,6.95,7.02,6.84,236775,265613359.0,2.56,-1.0,-0.07,4.22
2015-04-07,2015-04-07,6.95,7.18,7.34,6.91,291182,335591408.0,6.19,3.31,0.23,5.19
2015-04-08,2015-04-08,7.19,6.84,7.24,6.63,277718,311376432.0,8.5,-4.74,-0.34,4.95
2015-04-09,2015-04-09,6.83,6.61,6.83,6.39,203826,219363172.0,6.43,-3.36,-0.23,3.64
2015-04-10,2015-04-10,6.57,6.84,6.89,6.55,176834,194834119.0,5.14,3.48,0.23,3.15
2015-04-13,2015-04-13,7.12,7.2,7.42,6.99,342285,397061616.0,6.29,5.26,0.36,6.11
2015-04-14,2015-04-14,7.19,7.07,7.19,6.94,222430,253372163.0,3.47,-1.81,-0.13,3.97
2015-04-15,2015-04-15,7.02,7.02,7.27,6.95,271222,311638096.0,4.53,-0.71,-0.05,4.84
2015-04-16,2015-04-16,6.92,6.92,7.07,6.63,189476,211660993.0,6.27,-1.42,-0.1,3.38
2015-04-17,2015-04-17,6.96,7.13,7.14,6.85,268855,305515568.0,4.19,3.03,0.21,4.8
2015-04-20,2015-04-20,7.09,7.47,7.47,6.88,432645,500727664.0,8.27,4.77,0.34,7.72
2015-04-21,2015-04-21,7.4,7.83,8.06,7.34,445706,553567392.0,9.64,4.82,0.36,7.95
2015-04-22,2015-04-22,7.99,8.27,8.57,7.93,437599,569146544.0,8.17,5.62,0.44,7.81
2015-04-23,2015-04-23,8.2,8.14,8.52,8.06,324127,425180256.0,5.56,-1.57,-0.13,5.78
2015-04-24,2015-04-24,8.05,7.92,8.12,7.81,209170,264490389.0,3.81,-2.7,-0.22,3.73
2015-04-27,2015-04-27,7.99,8.27,8.34,7.76,282447,360327392.0,7.32,4.42,0.35,5.04
2015-04-28,2015-04-28,8.32,7.84,8.32,7.77,187815,238181035.0,6.65,-5.2,-0.43,3.35
2015-04-29,2015-04-29,7.82,7.95,8.21,7.62,199533,251842657.0,7.53,1.4,0.11,3.56
2015-04-30,2015-04-30,7.92,7.59,8.06,7.59,209584,260020721.0,5.91,-4.53,-0.36,3.74
2015-05-04,2015-05-04,7.89,8.16,8.18,7.89,296171,378645872.0,3.82,7.51,0.57,5.28
2015-05-05,2015-05-05,8.61,8.12,8.79,8.02,365728,483687584.0,9.44,-0.49,-0.04,6.52
2015-05-06,2015-05-06,8.1,7.64,8.23,7.54,204277,257053770.0,8.5,-5.91,-0.48,3.64
2015-05-07,2015-05-07,7.53,6.94,7.54,6.87,197623,228472905.0,8.77,-9.16,-0.7,3.53
2015-05-08,2015-05-08,7.04,7.19,7.29,7.04,168631,194481049.0,3.6,3.6,0.25,3.01
2015-05-11,2015-05-11,7.24,7.88,8.02,7.24,228716,278463024.0,10.85,9.6,0.69,4.08
2015-05-12,2015-05-12,7.88,7.97,7.98,7.7,216212,270664352.0,3.55,1.14,0.09,3.86
2015-05-13,2015-05-13,7.85,7.86,8.12,7.77,230724,291825888.0,4.39,-1.38,-0.11,4.12
2015-05-14,2015-05-14,7.85,7.9,8.04,7.76,161929,203016398.0,3.56,0.51,0.04,2.89
2015-05-15,2015-05-15,7.85,7.49,7.88,7.42,184401,223964526.0,5.82,-5.19,-0.41,3.29
2015-05-18,2015-05-18,7.38,7.47,7.68,7.2,154715,185255876.0,6.41,-0.27,-0.02,2.76
2015-05-19,2015-05-19,7.45,7.9,7.95,7.42,179752,221290475.0,7.1,5.76,0.43,3.21
2015-05-20,2015-05-20,7.98,7.97,8.23,7.9,308591,396374144.0,4.18,0.89,0.07,5.51
2015-05-21,2015-05-21,8.0,8.61,8.63,7.84,397931,522415104.0,9.91,8.03,0.64,7.1
2015-05-22,2015-05-22,8.7,8.59,8.88,8.34,331547,448971536.0,6.27,-0.23,-0.02,5.91
2015-05-25,2015-05-25,8.56,8.88,9.16,8.39,295129,409859808.0,8.96,3.38,0.29,5.26
2015-05-26,2015-05-26,8.88,8.99,9.09,8.77,299332,419980912.0,3.6,1.24,0.11,5.34
2015-05-27,2015-05-27,8.99,9.42,9.54,8.85,339207,491018208.0,7.68,4.78,0.43,6.05
2015-05-28,2015-05-28,9.39,8.52,9.78,8.5,343699,497937440.0,13.59,-9.55,-0.9,6.13
2015-05-29,2015-05-29,8.53,8.59,8.83,8.0,246644,330933104.0,9.74,0.82,0.07,4.4
2015-06-01,2015-06-01,8.69,9.18,9.27,8.59,211581,299402080.0,7.92,6.87,0.59,3.77
2015-06-02,2015-06-02,9.22,9.57,9.63,9.1,267259,389249872.0,5.77,4.25,0.39,4.77
2015-06-03,2015-06-03,9.6,9.27,9.63,8.97,284906,413414464.0,6.9,-3.13,-0.3,5.08
2015-06-04,2015-06-04,9.28,9.16,9.29,8.37,275781,384139088.0,9.92,-1.19,-0.11,4.92
2015-06-05,2015-06-05,9.19,10.18,10.18,9.19,589917,898565440.0,10.81,11.14,1.02,10.52
2015-06-08,2015-06-08,10.13,9.91,10.13,9.54,489452,748423200.0,5.8,-2.65,-0.27,8.73
2015-06-09,2015-06-09,9.74,9.86,10.08,9.55,267018,407718352.0,5.35,-0.5,-0.05,4.76
2015-06-10,2015-06-10,9.89,10.06,10.3,9.69,267510,419666656.0,6.19,2.03,0.2,4.77
2015-06-11,2015-06-11,9.99,10.74,11.17,9.79,341035,546280000.0,13.72,6.76,0.68,6.08
2015-06-12,2015-06-12,10.59,10.77,11.09,10.52,254820,422443856.0,5.31,0.28,0.03,4.55
2015-06-15,2015-06-15,10.93,10.42,10.98,10.35,214782,351281648.0,5.85,-3.25,-0.35,3.83
2015-06-16,2015-06-16,10.33,9.78,10.34,9.64,194256,300004496.0,6.72,-6.14,-0.64,3.47
2015-06-17,2015-06-17,9.92,10.01,10.11,9.17,207941,311567440.0,9.61,2.35,0.23,3.71
2015-06-18,2015-06-18,9.99,9.59,10.13,9.49,142120,218117276.0,6.39,-4.2,-0.42,2.54
2015-06-19,2015-06-19,9.31,8.67,9.42,8.52,172731,242760445.0,9.38,-9.59,-0.92,3.08
2015-06-23,2015-06-23,8.7,8.8,8.84,7.74,159846,214766159.0,12.69,1.5,0.13,2.85
2015-06-24,2015-06-24,8.88,9.11,9.17,8.63,173424,243145411.0,6.14,3.52,0.31,3.09
2015-06-25,2015-06-25,9.22,8.47,9.22,8.24,174946,241791885.0,10.76,-7.03,-0.64,3.12
2015-06-26,2015-06-26,8.27,7.52,8.27,7.52,204798,251896098.0,8.85,-11.22,-0.95,3.65
2015-06-29,2015-06-29,7.56,6.67,7.78,6.67,230724,260103148.0,14.76,-11.3,-0.85,4.12
2015-06-30,2015-06-30,6.54,7.25,7.26,5.91,254666,268499440.0,20.24,8.7,0.58,4.54
2015-07-01,2015-07-01,7.23,6.44,7.62,6.42,224352,258138323.0,16.55,-11.17,-0.81,4.0
2015-07-02,2015-07-02,6.42,5.95,6.67,5.71,195553,197747741.0,14.91,-7.61,-0.49,3.49
2015-07-03,2015-07-03,5.81,5.26,6.13,5.26,250645,228489660.0,14.62,-11.6,-0.69,4.47
2015-07-06,2015-07-06,5.89,5.89,5.89,4.69,467862,430586960.0,22.81,11.98,0.63,8.34
2015-07-07,2015-07-07,5.58,6.22,6.52,5.42,457915,453730800.0,18.68,5.6,0.33,8.16
2015-07-08,2015-07-08,5.63,6.82,6.94,5.49,681874,717733152.0,23.31,9.65,0.6,12.16
2015-07-09,2015-07-09,6.82,7.61,7.61,6.82,327677,381036352.0,11.58,11.58,0.79,5.84
2015-07-10,2015-07-10,7.87,8.47,8.47,7.54,542860,707969536.0,12.22,11.3,0.86,9.68
2015-07-13,2015-07-13,8.47,9.42,9.42,8.13,669250,922567440.0,15.23,11.22,0.95,11.93
2015-07-14,2015-07-14,8.96,8.39,9.34,8.38,612988,841975920.0,10.19,-10.93,-1.03,10.93
2015-07-15,2015-07-15,7.86,7.78,8.62,7.56,465517,585716720.0,12.63,-7.27,-0.61,8.3
2015-07-16,2015-07-16,7.78,8.21,8.54,7.42,382917,490815840.0,14.4,5.53,0.43,6.83
2015-07-17,2015-07-17,8.22,8.67,8.95,8.02,413005,550982416.0,11.33,5.6,0.46,7.36
2015-07-20,2015-07-20,8.67,8.48,8.84,8.28,358227,480053776.0,6.46,-2.19,-0.19,6.39
2015-07-21,2015-07-21,8.27,8.58,8.73,8.06,311735,409574624.0,7.9,1.18,0.1,5.56
2015-07-22,2015-07-22,8.43,8.74,8.88,8.28,324211,437599568.0,6.99,1.86,0.16,5.78
2015-07-23,2015-07-23,8.75,8.86,8.99,8.49,365006,499535792.0,5.72,1.37,0.12,6.51
2015-07-24,2015-07-24,8.84,8.13,8.84,8.09,359403,480516256.0,8.47,-8.24,-0.73,6.41
2015-07-27,2015-07-27,7.84,7.22,8.08,7.22,238210,291614288.0,10.58,-11.19,-0.91,4.25
2015-07-28,2015-07-28,6.94,6.77,7.19,6.39,290273,313837632.0,11.08,-6.23,-0.45,5.18
2015-07-29,2015-07-29,6.91,7.13,7.16,6.61,205310,226264827.0,8.12,5.32,0.36,3.66
2015-07-30,2015-07-30,6.98,6.42,7.18,6.32,168810,188334255.0,12.06,-9.96,-0.71,3.01
2015-07-31,2015-07-31,6.27,7.16,7.16,6.27,233451,255014495.0,13.86,11.53,0.74,4.16
2015-08-03,2015-08-03,7.15,7.97,7.97,7.01,363402,437815568.0,13.41,11.31,0.81,6.48
2015-08-04,2015-08-04,8.26,8.11,8.33,7.42,361536,451715024.0,11.42,1.76,0.14,6.45
2015-08-05,2015-08-05,8.01,8.34,8.74,7.79,418639,541656304.0,11.71,2.84,0.23,7.46
2015-08-06,2015-08-06,7.99,7.77,8.34,7.63,261738,331404048.0,8.51,-6.83,-0.57,4.67
2015-08-07,2015-08-07,7.94,7.92,8.08,7.69,187772,233756081.0,5.02,1.93,0.15,3.35
2015-08-10,2015-08-10,7.84,8.44,8.63,7.84,289191,376554656.0,9.97,6.57,0.52,5.16
2015-08-11,2015-08-11,8.39,8.45,8.74,8.21,312077,412824256.0,6.28,0.12,0.01,5.56
2015-08-12,2015-08-12,8.27,8.06,8.49,7.97,190818,247137333.0,6.15,-4.62,-0.39,3.4
2015-08-13,2015-08-13,7.92,8.97,8.97,7.88,362588,491854624.0,13.52,11.29,0.91,6.47
2015-08-14,2015-08-14,9.27,9.37,9.67,8.99,586410,843267984.0,7.58,4.46,0.4,10.46
2015-08-17,2015-08-17,9.21,9.9,9.96,8.88,476968,701713568.0,11.53,5.66,0.53,8.5
2015-08-18,2015-08-18,9.71,8.81,9.79,8.81,378373,538892208.0,9.9,-11.01,-1.09,6.75
2015-08-19,2015-08-19,8.27,8.54,8.95,7.83,347961,452893424.0,12.71,-3.06,-0.27,6.2
2015-08-20,2015-08-20,8.29,7.59,8.49,7.58,289870,369592608.0,10.66,-11.12,-0.95,5.17
2015-08-21,2015-08-21,7.72,6.99,7.97,6.92,244035,289831312.0,13.83,-7.91,-0.6,4.35
2015-08-24,2015-08-24,6.42,6.19,6.75,6.19,177925,182849354.0,8.01,-11.44,-0.8,3.17
2015-08-25,2015-08-25,5.49,5.47,5.7,5.47,299653,273005488.0,3.72,-11.63,-0.72,5.34
2015-08-26,2015-08-26,5.54,5.34,5.88,5.09,264097,241719266.0,14.44,-2.38,-0.13,4.71
2015-08-27,2015-08-27,5.55,5.67,5.7,5.2,193904,177890747.0,9.36,6.18,0.33,3.46
2015-08-28,2015-08-28,5.82,6.14,6.24,5.63,300943,288844896.0,10.76,8.29,0.47,5.37
2015-08-31,2015-08-31,6.03,5.49,6.03,5.49,189051,178515615.0,8.79,-10.59,-0.65,3.37
2015-09-01,2015-09-01,5.42,4.84,5.42,4.84,175495,147849704.0,10.56,-11.84,-0.65,3.13
2015-09-02,2015-09-02,4.58,5.16,5.22,4.31,225113,183363133.0,18.8,6.61,0.32,4.01
2015-09-07,2015-09-07,5.34,4.99,5.53,4.89,131597,116465930.0,12.4,-3.29,-0.17,2.35
2015-09-08,2015-09-08,4.9,5.24,5.27,4.73,105833,89044796.0,10.82,5.01,0.25,1.89
2015-09-09,2015-09-09,5.24,5.49,5.52,5.24,165417,148675962.0,5.34,4.77,0.25,2.95
2015-09-10,2015-09-10,5.41,5.26,5.47,5.2,100374,89533503.0,4.92,-4.19,-0.23,1.79
2015-09-11,2015-09-11,5.27,5.14,5.34,4.97,120032,103495669.0,7.03,-2.28,-0.12,2.14
2015-09-14,2015-09-14,5.2,4.53,5.26,4.53,129375,105813383.0,14.2,-11.87,-0.61,2.31
2015-09-15,2015-09-15,4.33,3.99,4.47,3.97,115385,84324644.0,11.04,-11.92,-0.54,2.06
2015-09-16,2015-09-16,4.02,4.49,4.49,4.02,107897,79378944.0,11.78,12.53,0.5,1.92
2015-09-17,2015-09-17,4.47,4.28,4.69,4.27,144390,111241288.0,9.35,-4.68,-0.21,2.57
2015-09-18,2015-09-18,4.29,4.37,4.45,4.28,77617,58532550.0,3.97,2.1,0.09,1.38
2015-09-21,2015-09-21,4.33,4.57,4.62,4.21,88704,67879350.0,9.38,4.58,0.2,1.58
2015-09-22,2015-09-22,4.53,4.72,4.92,4.49,157167,125755089.0,9.41,3.28,0.15,2.8
2015-09-23,2015-09-23,4.59,4.48,4.67,4.39,94644,73666028.0,5.93,-5.08,-0.24,1.69
2015-09-24,2015-09-24,4.49,4.6,4.66,4.45,74559,58509551.0,4.69,2.68,0.12,1.33
2015-09-25,2015-09-25,4.59,4.42,4.66,4.35,68918,53197708.0,6.74,-3.91,-0.18,1.23
2015-09-28,2015-09-28,4.43,4.54,4.57,4.34,43570,33606980.0,5.2,2.71,0.12,0.78
2015-09-29,2015-09-29,4.46,4.38,4.49,4.34,43646,33200560.0,3.3,-3.52,-0.16,0.78
2015-09-30,2015-09-30,4.53,4.52,4.57,4.44,74660,57700058.0,2.97,3.2,0.14,1.33
2015-10-08,2015-10-08,4.72,4.75,4.77,4.62,95681,76687902.0,3.32,5.09,0.23,1.71
2015-10-09,2015-10-09,4.74,4.77,4.8,4.62,92493,74372469.0,3.79,0.42,0.02,1.65
2015-10-12,2015-10-12,4.78,5.04,5.11,4.78,155009,129780555.0,6.92,5.66,0.27,2.76
2015-10-13,2015-10-13,5.04,5.17,5.24,4.96,125338,107292032.0,5.56,2.58,0.13,2.23
2015-10-14,2015-10-14,5.13,4.96,5.16,4.96,105568,89468923.0,3.87,-4.06,-0.21,1.88
2015-10-15,2015-10-15,4.93,5.17,5.17,4.93,107889,92047903.0,4.84,4.23,0.21,1.92
2015-10-16,2015-10-16,5.24,5.35,5.37,5.09,174775,153262674.0,5.42,3.48,0.18,3.12
2015-10-19,2015-10-19,5.35,5.37,5.52,5.27,164898,148267626.0,4.67,0.37,0.02,2.94
2015-10-20,2015-10-20,5.37,5.46,5.47,5.32,118390,106214666.0,2.79,1.68,0.09,2.11
2015-10-21,2015-10-21,5.47,4.82,5.47,4.81,193316,167153546.0,12.09,-11.72,-0.64,3.45
2015-10-22,2015-10-22,4.84,4.97,5.02,4.75,94025,78028699.0,5.6,3.11,0.15,1.68
2015-10-23,2015-10-23,5.08,5.28,5.31,5.02,162153,141504345.0,5.84,6.24,0.31,2.89
2015-10-26,2015-10-26,5.37,5.31,5.45,5.21,125085,110681793.0,4.55,0.57,0.03,2.23
2015-10-27,2015-10-27,5.31,5.27,5.31,4.92,114700,98924223.0,7.34,-0.75,-0.04,2.05
2015-10-28,2015-10-28,5.22,5.81,5.9,5.21,416859,392571680.0,13.09,10.25,0.54,7.43
2015-10-29,2015-10-29,5.65,5.7,5.75,5.45,330833,306750336.0,5.16,-1.89,-0.11,5.9
2015-10-30,2015-10-30,5.63,5.44,5.63,5.44,146399,134237348.0,3.33,-4.56,-0.26,2.61
2015-11-02,2015-11-02,5.33,5.18,5.49,5.17,111374,98905026.0,5.88,-4.78,-0.26,1.99
2015-11-03,2015-11-03,5.18,5.22,5.32,5.17,81327,71086949.0,2.9,0.77,0.04,1.45
2015-11-04,2015-11-04,5.22,5.52,5.58,5.22,142764,128489254.0,6.9,5.75,0.3,2.55
