日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-03-03,2014-03-03,2.87,3.03,3.14,2.83,73590,26485991.0,10.88,6.32,0.18,0.83
2014-03-04,2014-03-04,2.98,2.96,3.01,2.91,40742,14402438.0,3.3,-2.31,-0.07,0.46
2014-03-05,2014-03-05,2.96,2.93,2.99,2.92,22568,7985292.0,2.36,-1.01,-0.03,0.25
2014-03-06,2014-03-06,2.93,3.03,3.11,2.86,57592,20639474.0,8.53,3.41,0.1,0.65
2014-03-07,2014-03-07,3.0,2.94,3.02,2.93,28194,10005166.0,2.97,-2.97,-0.09,0.32
2014-03-10,2014-03-10,2.93,2.8,2.93,2.79,27575,9462525.0,4.76,-4.76,-0.14,0.31
2014-03-11,2014-03-11,2.82,2.91,2.97,2.82,30595,10615522.0,5.36,3.93,0.11,0.34
2014-03-12,2014-03-12,2.88,2.98,3.04,2.87,41468,14721312.0,5.84,2.41,0.07,0.47
2014-03-13,2014-03-13,2.98,3.02,3.09,2.94,57894,20842977.0,5.03,1.34,0.04,0.65
2014-03-14,2014-03-14,2.98,3.09,3.11,2.98,64933,23601809.0,4.3,2.32,0.07,0.73
2014-03-17,2014-03-17,3.1,3.1,3.12,3.03,37014,13543229.0,2.91,0.32,0.01,0.42
2014-03-18,2014-03-18,3.08,3.01,3.11,3.0,48325,17491378.0,3.55,-2.9,-0.09,0.54
2014-03-19,2014-03-19,3.02,2.98,3.02,2.89,45759,16110299.0,4.32,-1.0,-0.03,0.51
2014-03-20,2014-03-20,2.97,2.93,3.07,2.93,64298,23113176.0,4.7,-1.68,-0.05,0.72
2014-03-21,2014-03-21,2.94,3.28,3.28,2.92,138283,52965350.0,12.29,11.95,0.35,1.55
2014-03-24,2014-03-24,3.62,3.67,3.67,3.5,575755,242563730.0,5.18,11.89,0.39,6.46
2014-03-25,2014-03-25,3.55,3.83,3.95,3.53,573965,247880695.0,11.44,4.36,0.16,6.44
2014-03-26,2014-03-26,3.75,3.73,3.88,3.68,321580,139579488.0,5.22,-2.61,-0.1,3.61
2014-03-27,2014-03-27,3.68,3.93,4.16,3.68,568058,260549574.0,12.87,5.36,0.2,6.37
2014-03-28,2014-03-28,3.86,4.09,4.37,3.84,542648,253362176.0,13.49,4.07,0.16,6.09
2014-03-31,2014-03-31,4.04,3.92,4.08,3.63,298319,131286219.0,11.0,-4.16,-0.17,3.35
2014-04-01,2014-04-01,3.84,3.89,3.92,3.7,231284,101609225.0,5.61,-0.77,-0.03,2.59
2014-04-02,2014-04-02,3.86,4.34,4.34,3.78,608107,293115504.0,14.4,11.57,0.45,6.82
2014-04-03,2014-04-03,4.3,4.08,4.3,4.05,368822,175154628.0,5.76,-5.99,-0.26,4.14
2014-04-04,2014-04-04,4.02,4.15,4.26,3.98,278006,131675684.0,6.86,1.72,0.07,3.12
2014-04-08,2014-04-08,4.12,4.16,4.27,4.05,168435,79647022.0,5.3,0.24,0.01,1.89
2014-04-09,2014-04-09,4.13,3.98,4.17,3.94,219499,100799678.0,5.53,-4.33,-0.18,2.46
2014-04-10,2014-04-10,3.97,3.92,4.01,3.86,204240,92034547.0,3.77,-1.51,-0.06,2.29
2014-04-11,2014-04-11,3.87,3.9,3.92,3.79,157392,69784225.0,3.32,-0.51,-0.02,1.77
2014-04-14,2014-04-14,3.91,3.92,3.94,3.84,102360,45798460.0,2.56,0.51,0.02,1.15
2014-04-15,2014-04-15,3.92,3.8,3.93,3.79,104543,46301834.0,3.57,-3.06,-0.12,1.17
2014-04-16,2014-04-16,3.81,3.9,4.0,3.8,165594,74686001.0,5.26,2.63,0.1,1.86
2014-04-17,2014-04-17,3.9,3.74,3.92,3.72,115816,50622300.0,5.13,-4.1,-0.16,1.3
2014-04-18,2014-04-18,3.74,3.79,3.8,3.68,61160,26540919.0,3.21,1.34,0.05,0.69
2014-04-21,2014-04-21,3.72,3.72,3.87,3.7,74512,32507936.0,4.49,-1.85,-0.07,0.84
2014-04-22,2014-04-22,3.72,3.86,3.89,3.69,115531,50617149.0,5.38,3.76,0.14,1.3
2014-04-23,2014-04-23,3.86,3.76,3.86,3.72,68493,29911317.0,3.63,-2.59,-0.1,0.77
2014-04-24,2014-04-24,3.72,3.79,4.0,3.72,129467,57755442.0,7.45,0.8,0.03,1.45
2014-04-25,2014-04-25,3.77,3.42,3.82,3.4,209141,86709930.0,11.08,-9.76,-0.37,2.35
2014-04-28,2014-04-28,3.42,3.34,3.42,3.29,71342,27977036.0,3.8,-2.34,-0.08,0.8
2014-04-29,2014-04-29,3.32,3.44,3.44,3.29,59187,23285400.0,4.49,2.99,0.1,0.66
2014-04-30,2014-04-30,3.44,3.44,3.46,3.38,48494,19442209.0,2.33,0.0,0.0,0.54
2014-05-05,2014-05-05,3.44,3.52,3.53,3.25,83551,33228308.0,8.14,2.33,0.08,0.94
2014-05-06,2014-05-06,3.47,3.54,3.55,3.46,70641,28960636.0,2.56,0.57,0.02,0.79
2014-05-07,2014-05-07,3.5,3.36,3.52,3.35,42850,17221879.0,4.8,-5.08,-0.18,0.48
2014-05-08,2014-05-08,3.32,3.42,3.53,3.3,65514,26563578.0,6.85,1.79,0.06,0.73
2014-05-09,2014-05-09,3.42,3.37,3.43,3.3,33407,13164379.0,3.8,-1.46,-0.05,0.37
2014-05-12,2014-05-12,3.4,3.45,3.49,3.35,34173,13714281.0,4.15,2.37,0.08,0.38
2014-05-13,2014-05-13,3.43,3.45,3.5,3.41,36639,14787067.0,2.61,0.0,0.0,0.41
2014-05-14,2014-05-14,3.54,3.46,3.6,3.45,60228,24679704.0,4.35,0.29,0.01,0.68
2014-05-15,2014-05-15,3.42,3.31,3.42,3.3,60679,23717821.0,3.47,-4.34,-0.15,0.68
2014-05-16,2014-05-16,3.28,3.32,3.36,3.28,26776,10432288.0,2.42,0.3,0.01,0.3
2014-05-19,2014-05-19,3.31,3.29,3.34,3.25,26637,10281406.0,2.71,-0.9,-0.03,0.3
2014-05-20,2014-05-20,3.29,3.27,3.33,3.25,21779,8412463.0,2.43,-0.61,-0.02,0.24
2014-05-21,2014-05-21,3.24,3.29,3.29,3.16,33231,12680559.0,3.98,0.61,0.02,0.37
2014-05-22,2014-05-22,3.29,3.28,3.35,3.27,34477,13420859.0,2.43,-0.3,-0.01,0.39
2014-05-23,2014-05-23,3.27,3.37,3.38,3.27,55252,21696055.0,3.35,2.74,0.09,0.62
2014-05-26,2014-05-26,3.37,3.34,3.37,3.32,26039,10200117.0,1.48,-0.89,-0.03,0.29
2014-05-27,2014-05-27,3.35,3.32,3.36,3.3,25731,10076499.0,1.8,-0.6,-0.02,0.29
2014-05-28,2014-05-28,3.32,3.35,3.36,3.26,38990,15213836.0,3.01,0.9,0.03,0.44
2014-05-29,2014-05-29,3.34,3.28,3.36,3.28,27757,10793616.0,2.39,-2.09,-0.07,0.31
2014-05-30,2014-05-30,3.28,3.21,3.3,3.17,43980,16700793.0,3.96,-2.13,-0.07,0.49
2014-06-03,2014-06-03,3.22,3.19,3.26,3.18,48406,18391808.0,2.49,-0.62,-0.02,0.54
2014-06-04,2014-06-04,3.2,3.14,3.21,3.11,51495,19205399.0,3.13,-1.57,-0.05,0.58
2014-06-05,2014-06-05,3.16,3.18,3.21,3.1,53173,19777505.0,3.5,1.27,0.04,0.6
2014-06-06,2014-06-06,3.17,3.12,3.19,3.08,40879,15171828.0,3.46,-1.89,-0.06,0.46
2014-06-09,2014-06-09,3.09,3.15,3.18,3.07,38358,14256006.0,3.53,0.96,0.03,0.43
2014-06-10,2014-06-10,3.15,3.18,3.18,3.12,27416,10251330.0,1.9,0.95,0.03,0.31
2014-06-11,2014-06-11,3.17,3.16,3.19,3.14,26570,9941090.0,1.57,-0.63,-0.02,0.3
2014-06-12,2014-06-12,3.15,3.17,3.18,3.13,25079,9370485.0,1.58,0.32,0.01,0.28
2014-06-13,2014-06-13,3.18,3.2,3.24,3.16,44147,16682065.0,2.52,0.95,0.03,0.5
2014-06-16,2014-06-16,3.18,3.25,3.37,3.18,79740,30791147.0,5.94,1.56,0.05,0.89
2014-06-17,2014-06-17,3.2,3.16,3.22,3.11,58255,21765843.0,3.38,-2.77,-0.09,0.65
2014-06-18,2014-06-18,3.16,3.1,3.16,3.1,29313,10860497.0,1.9,-1.9,-0.06,0.33
2014-06-19,2014-06-19,3.12,3.0,3.13,2.97,34619,12607157.0,5.16,-3.23,-0.1,0.39
2014-06-20,2014-06-20,2.99,3.03,3.04,2.97,23032,8269504.0,2.33,1.0,0.03,0.26
2014-06-23,2014-06-23,3.01,3.05,3.07,3.0,27087,9768896.0,2.31,0.66,0.02,0.3
2014-06-24,2014-06-24,3.04,3.08,3.09,3.01,23894,8690046.0,2.62,0.98,0.03,0.27
2014-06-25,2014-06-25,3.07,3.07,3.08,3.03,21186,7713130.0,1.62,-0.32,-0.01,0.24
2014-06-26,2014-06-26,3.07,3.17,3.19,3.06,53960,20068022.0,4.23,3.26,0.1,0.61
2014-06-27,2014-06-27,3.16,3.18,3.2,3.11,47722,17868705.0,2.84,0.32,0.01,0.54
2014-06-30,2014-06-30,3.16,3.19,3.21,3.16,27412,10336076.0,1.57,0.31,0.01,0.31
2014-07-01,2014-07-01,3.21,3.2,3.21,3.15,37175,13997614.0,1.88,0.31,0.01,0.42
2014-07-02,2014-07-02,3.19,3.23,3.24,3.17,31780,12047973.0,2.19,0.94,0.03,0.36
2014-07-03,2014-07-03,3.22,3.27,3.38,3.21,95507,37130476.0,5.26,1.24,0.04,1.07
2014-07-04,2014-07-04,3.31,3.31,3.38,3.27,67036,26135155.0,3.36,1.22,0.04,0.75
2014-07-07,2014-07-07,3.25,3.28,3.35,3.24,41733,16146019.0,3.32,-0.91,-0.03,0.47
2014-07-08,2014-07-08,3.28,3.25,3.29,3.19,41288,15735167.0,3.05,-0.91,-0.03,0.46
2014-07-09,2014-07-09,3.23,3.17,3.25,3.16,43527,16483998.0,2.77,-2.46,-0.08,0.49
2014-07-10,2014-07-10,3.17,3.18,3.21,3.16,30780,11595964.0,1.58,0.32,0.01,0.35
2014-07-11,2014-07-11,3.19,3.27,3.27,3.17,46028,17581971.0,3.14,2.83,0.09,0.52
2014-07-14,2014-07-14,3.27,3.35,3.4,3.25,65020,25442390.0,4.59,2.45,0.08,0.73
2014-07-15,2014-07-15,3.34,3.41,3.44,3.3,90309,35684698.0,4.18,1.79,0.06,1.01
2014-07-16,2014-07-16,3.4,3.38,3.49,3.35,61800,24644321.0,4.11,-0.88,-0.03,0.69
2014-07-17,2014-07-17,3.39,3.35,3.39,3.3,36873,14454853.0,2.66,-0.89,-0.03,0.41
2014-07-18,2014-07-18,3.34,3.48,3.57,3.32,123307,50030452.0,7.46,3.88,0.13,1.38
2014-07-21,2014-07-21,3.47,3.42,3.48,3.41,52484,21091216.0,2.01,-1.72,-0.06,0.59
2014-07-22,2014-07-22,3.4,3.46,3.52,3.4,70377,28485065.0,3.51,1.17,0.04,0.79
2014-07-23,2014-07-23,3.45,3.53,3.59,3.44,90285,37122704.0,4.34,2.02,0.07,1.01
2014-07-24,2014-07-24,3.52,3.6,3.74,3.5,131934,55488106.0,6.8,1.98,0.07,1.48
2014-07-25,2014-07-25,3.6,3.62,3.66,3.49,83816,34689355.0,4.72,0.56,0.02,0.94
2014-07-28,2014-07-28,3.6,3.63,3.69,3.56,84388,35517349.0,3.59,0.28,0.01,0.95
2014-07-29,2014-07-29,3.64,3.64,3.71,3.57,72103,30415002.0,3.86,0.28,0.01,0.81
2014-07-30,2014-07-30,3.62,3.55,3.62,3.52,60671,25130713.0,2.75,-2.47,-0.09,0.68
2014-07-31,2014-07-31,3.55,3.62,3.66,3.54,67350,28206007.0,3.38,1.97,0.07,0.76
2014-08-01,2014-08-01,3.6,3.54,3.61,3.54,69756,28959089.0,1.93,-2.21,-0.08,0.78
2014-08-04,2014-08-04,3.48,3.61,3.62,3.48,68368,28322514.0,3.95,1.98,0.07,0.77
2014-08-05,2014-08-05,3.61,3.62,3.65,3.57,71545,29968002.0,2.22,0.28,0.01,0.8
2014-08-06,2014-08-06,3.62,3.65,3.71,3.61,82318,34887805.0,2.76,0.83,0.03,0.92
2014-08-07,2014-08-07,3.66,3.56,3.67,3.56,50947,21383128.0,3.01,-2.47,-0.09,0.57
2014-08-08,2014-08-08,3.56,3.57,3.61,3.53,37874,15719146.0,2.25,0.28,0.01,0.42
2014-08-11,2014-08-11,3.56,3.63,3.65,3.53,53039,22270682.0,3.36,1.68,0.06,0.59
2014-08-12,2014-08-12,3.63,3.67,3.67,3.58,52539,22097565.0,2.48,1.1,0.04,0.59
2014-08-13,2014-08-13,3.67,3.7,3.71,3.61,73474,31225929.0,2.72,0.82,0.03,0.82
2014-08-14,2014-08-14,3.74,3.65,3.79,3.64,78470,33750368.0,4.05,-1.35,-0.05,0.88
2014-08-15,2014-08-15,3.62,3.72,3.76,3.62,63699,27262206.0,3.84,1.92,0.07,0.71
2014-08-18,2014-08-18,3.73,3.84,3.97,3.7,142981,63291413.0,7.26,3.23,0.12,1.6
2014-08-19,2014-08-19,3.79,3.82,3.86,3.78,74452,32668041.0,2.08,-0.52,-0.02,0.83
2014-08-20,2014-08-20,3.8,3.83,3.94,3.79,109472,48729645.0,3.93,0.26,0.01,1.23
2014-08-21,2014-08-21,3.83,3.81,3.9,3.75,62077,27317325.0,3.92,-0.52,-0.02,0.7
2014-08-22,2014-08-22,3.81,3.94,3.96,3.8,113442,50705424.0,4.2,3.41,0.13,1.27
2014-08-25,2014-08-25,3.96,4.0,4.19,3.89,169882,78316945.0,7.61,1.52,0.06,1.91
2014-08-26,2014-08-26,3.93,3.81,3.95,3.72,91456,40562726.0,5.75,-4.75,-0.19,1.03
2014-08-27,2014-08-27,3.81,3.86,3.89,3.77,53758,23697755.0,3.15,1.31,0.05,0.6
2014-08-28,2014-08-28,3.84,3.79,3.86,3.74,34367,15069176.0,3.11,-1.81,-0.07,0.39
2014-08-29,2014-08-29,3.79,3.86,3.86,3.77,36285,16013686.0,2.37,1.85,0.07,0.41
2014-09-01,2014-09-01,3.86,3.88,3.89,3.81,53651,23776518.0,2.07,0.52,0.02,0.6
2014-09-02,2014-09-02,3.87,3.94,3.97,3.87,85407,38522794.0,2.58,1.55,0.06,0.96
2014-09-03,2014-09-03,3.95,3.96,4.0,3.91,80836,36647691.0,2.28,0.51,0.02,0.91
2014-09-04,2014-09-04,3.96,4.01,4.01,3.93,75203,34336792.0,2.02,1.26,0.05,0.84
2014-09-05,2014-09-05,4.01,4.0,4.02,3.93,65930,29979630.0,2.24,-0.25,-0.01,0.74
2014-09-09,2014-09-09,3.99,3.99,4.0,3.93,59895,27176124.0,1.75,-0.25,-0.01,0.67
2014-09-10,2014-09-10,3.96,3.99,4.02,3.92,58156,26458941.0,2.51,0.0,0.0,0.65
2014-09-11,2014-09-11,3.99,4.07,4.09,3.94,113510,52366380.0,3.76,2.01,0.08,1.27
2014-09-12,2014-09-12,4.05,4.15,4.26,4.0,124165,58524857.0,6.39,1.97,0.08,1.39
2014-09-15,2014-09-15,4.15,4.2,4.24,4.09,110428,52373402.0,3.61,1.2,0.05,1.24
2014-09-16,2014-09-16,4.23,4.12,4.48,4.1,177958,86798984.0,9.05,-1.9,-0.08,2.0
2014-09-17,2014-09-17,4.09,4.59,4.59,4.07,369505,185981776.0,12.62,11.41,0.47,4.14
2014-09-18,2014-09-18,4.7,4.55,4.87,4.43,310299,161502050.0,9.59,-0.87,-0.04,3.48
2014-09-19,2014-09-19,4.49,4.48,4.51,4.37,176551,88460499.0,3.08,-1.54,-0.07,1.98
2014-09-22,2014-09-22,4.44,4.35,4.49,4.32,138215,68719537.0,3.79,-2.9,-0.13,1.55
2014-09-23,2014-09-23,4.41,4.41,4.46,4.35,100319,49969018.0,2.53,1.38,0.06,1.13
2014-09-24,2014-09-24,4.4,4.51,4.56,4.32,232387,116488755.0,5.44,2.27,0.1,2.61
2014-09-25,2014-09-25,4.48,4.45,4.59,4.43,140172,71274613.0,3.55,-1.33,-0.06,1.57
2014-09-26,2014-09-26,4.44,4.39,4.46,4.33,102927,51117810.0,2.92,-1.35,-0.06,1.15
2014-09-29,2014-09-29,4.39,4.51,4.53,4.39,127638,64662097.0,3.19,2.73,0.12,1.43
2014-09-30,2014-09-30,4.51,4.6,4.66,4.48,120598,62290096.0,3.99,2.0,0.09,1.35
2014-10-08,2014-10-08,4.69,4.94,5.0,4.69,228717,124631715.0,6.74,7.39,0.34,2.57
2014-10-09,2014-10-09,4.84,4.99,5.08,4.81,166259,91332835.0,5.47,1.01,0.05,1.86
2014-10-10,2014-10-10,4.99,5.33,5.41,4.9,202889,116782649.0,10.22,6.81,0.34,2.28
2014-10-13,2014-10-13,5.28,5.31,5.44,5.19,135311,79770718.0,4.69,-0.38,-0.02,1.52
2014-10-14,2014-10-14,5.25,5.35,5.61,5.25,105351,63400879.0,6.78,0.75,0.04,1.18
2014-10-15,2014-10-15,5.38,5.17,5.4,5.13,110569,64233492.0,5.05,-3.36,-0.18,1.24
2014-10-16,2014-10-16,5.15,5.32,5.55,5.05,169454,100436682.0,9.67,2.9,0.15,1.9
2014-10-17,2014-10-17,5.29,5.33,5.44,5.11,105663,62147986.0,6.2,0.19,0.01,1.19
2014-10-20,2014-10-20,5.3,5.75,5.81,5.3,134806,83633780.0,9.57,7.88,0.42,1.51
2014-10-21,2014-10-21,5.73,5.6,5.86,5.57,126848,79675242.0,5.04,-2.61,-0.15,1.42
2014-10-22,2014-10-22,5.59,5.64,5.71,5.53,74336,45993406.0,3.21,0.71,0.04,0.83
2014-10-23,2014-10-23,5.64,5.17,5.77,5.08,142226,83739118.0,12.23,-8.33,-0.47,1.6
2014-10-24,2014-10-24,5.2,5.18,5.26,5.03,52667,30108613.0,4.45,0.19,0.01,0.59
2014-10-27,2014-10-27,5.16,5.27,5.31,5.05,56339,32645949.0,5.02,1.74,0.09,0.63
2014-10-28,2014-10-28,5.32,5.39,5.41,5.28,52425,31043540.0,2.47,2.28,0.12,0.59
2014-10-29,2014-10-29,5.39,5.62,5.76,5.39,121491,75163591.0,6.86,4.27,0.23,1.36
2014-10-30,2014-10-30,5.62,5.5,5.72,5.46,85740,52545037.0,4.63,-2.14,-0.12,0.96
2014-10-31,2014-10-31,5.65,5.69,6.11,5.42,221063,140991665.0,12.55,3.45,0.19,2.48
2014-11-03,2014-11-03,5.62,5.86,5.89,5.52,170956,107884908.0,6.5,2.99,0.17,1.92
2014-11-04,2014-11-04,5.74,5.7,5.85,5.67,81380,51504302.0,3.07,-2.73,-0.16,0.91
2014-11-05,2014-11-05,5.73,5.64,5.82,5.61,69307,43435889.0,3.68,-1.05,-0.06,0.78
2014-11-06,2014-11-06,5.6,5.66,5.73,5.58,48521,30246328.0,2.66,0.35,0.02,0.54
2014-11-07,2014-11-07,5.67,5.61,5.8,5.61,67772,42666054.0,3.36,-0.88,-0.05,0.76
2014-11-10,2014-11-10,5.65,5.61,5.66,5.53,57832,35608348.0,2.32,0.0,0.0,0.65
2014-11-11,2014-11-11,5.6,5.33,5.68,5.3,79596,48199405.0,6.77,-4.99,-0.28,0.89
2014-11-12,2014-11-12,5.3,5.41,5.42,5.22,51223,30260719.0,3.75,1.5,0.08,0.57
2014-11-13,2014-11-13,5.45,5.42,5.59,5.29,100201,60385670.0,5.55,0.18,0.01,1.12
2014-11-14,2014-11-14,5.34,5.16,5.35,5.1,88523,50998742.0,4.61,-4.8,-0.26,0.99
2014-11-17,2014-11-17,5.17,5.25,5.29,5.03,57487,33167555.0,5.04,1.74,0.09,0.64
2014-11-18,2014-11-18,5.22,5.28,5.34,5.17,46971,27473273.0,3.24,0.57,0.03,0.53
2014-11-19,2014-11-19,5.28,5.24,5.35,5.22,45113,26438972.0,2.46,-0.76,-0.04,0.51
2014-11-20,2014-11-20,5.26,5.22,5.26,5.12,28555,16532537.0,2.67,-0.38,-0.02,0.32
2014-11-21,2014-11-21,5.25,5.36,5.43,5.2,62697,37064184.0,4.41,2.68,0.14,0.7
2014-11-24,2014-11-24,5.52,5.62,5.77,5.5,193624,120011337.0,5.04,4.85,0.26,2.17
2014-11-25,2014-11-25,5.64,5.6,5.66,5.54,84818,52215970.0,2.14,-0.36,-0.02,0.95
2014-11-26,2014-11-26,5.6,5.56,5.6,5.49,68035,41608920.0,1.96,-0.71,-0.04,0.76
2014-11-27,2014-11-27,5.6,5.61,5.65,5.53,92822,57285007.0,2.16,0.9,0.05,1.04
2014-11-28,2014-11-28,5.61,5.8,5.87,5.57,169928,107051459.0,5.35,3.39,0.19,1.91
2014-12-01,2014-12-01,5.8,5.57,5.8,5.54,108297,67392366.0,4.48,-3.97,-0.23,1.21
2014-12-02,2014-12-02,5.58,5.56,5.63,5.53,77942,48010805.0,1.8,-0.18,-0.01,0.87
2014-12-03,2014-12-03,5.57,6.03,6.07,5.57,342100,220674730.0,8.99,8.45,0.47,3.84
2014-12-04,2014-12-04,5.99,6.32,6.41,5.86,204985,139371060.0,9.12,4.81,0.29,2.3
2014-12-05,2014-12-05,6.32,5.9,6.36,5.7,157507,103601260.0,10.44,-6.65,-0.42,1.77
2014-12-08,2014-12-08,5.86,5.98,6.14,5.68,126894,82721326.0,7.8,1.36,0.08,1.42
2014-12-09,2014-12-09,5.92,5.66,6.28,5.66,185759,121237186.0,10.37,-5.35,-0.32,2.08
2014-12-10,2014-12-10,5.59,5.79,5.8,5.51,88065,55065418.0,5.12,2.3,0.13,0.99
2014-12-11,2014-12-11,5.76,6.1,6.28,5.64,140925,93437088.0,11.05,5.35,0.31,1.58
2014-12-12,2014-12-12,6.01,6.02,6.22,5.95,82128,54358523.0,4.43,-1.31,-0.08,0.92
2014-12-15,2014-12-15,6.13,6.25,6.32,6.03,138035,93828941.0,4.82,3.82,0.23,1.55
2014-12-16,2014-12-16,6.17,6.3,6.31,6.07,118465,80188535.0,3.84,0.8,0.05,1.33
2014-12-17,2014-12-17,6.2,6.58,6.78,6.2,224550,160995608.0,9.21,4.44,0.28,2.52
2014-12-18,2014-12-18,6.59,6.28,6.66,6.17,145177,100809705.0,7.45,-4.56,-0.3,1.63
2014-12-19,2014-12-19,6.23,6.02,6.26,5.91,117482,77557289.0,5.57,-4.14,-0.26,1.32
2014-12-22,2014-12-22,5.98,5.65,6.02,5.61,108489,69110674.0,6.81,-6.15,-0.37,1.22
2014-12-23,2014-12-23,5.6,5.66,5.86,5.55,59021,37091194.0,5.49,0.18,0.01,0.66
2014-12-24,2014-12-24,5.67,5.72,5.74,5.63,38498,24181838.0,1.94,1.06,0.06,0.43
2014-12-25,2014-12-25,5.76,5.8,5.8,5.72,37939,24081361.0,1.4,1.4,0.08,0.43
2014-12-26,2014-12-26,5.77,5.9,5.92,5.71,74640,47526223.0,3.62,1.72,0.1,0.84
2014-12-29,2014-12-29,5.87,5.92,6.22,5.74,126673,83116268.0,8.14,0.34,0.02,1.42
2014-12-30,2014-12-30,5.87,6.24,6.44,5.72,170757,114221732.0,12.16,5.41,0.32,1.92
2014-12-31,2014-12-31,6.12,6.29,6.36,6.01,178172,120664725.0,5.61,0.8,0.05,2.0
2015-01-05,2015-01-05,6.37,6.44,6.67,6.28,231547,163977877.0,6.2,2.38,0.15,2.6
2015-01-06,2015-01-06,6.37,6.27,6.37,6.05,162125,109926445.0,4.97,-2.64,-0.17,1.82
2015-01-07,2015-01-07,6.21,6.37,6.38,6.15,112928,77689441.0,3.67,1.59,0.1,1.27
2015-01-08,2015-01-08,6.37,6.26,6.57,6.26,150452,105589345.0,4.87,-1.73,-0.11,1.69
2015-01-09,2015-01-09,6.22,6.08,6.33,6.08,69217,47099014.0,3.99,-2.88,-0.18,0.78
2015-01-12,2015-01-12,6.01,5.71,6.01,5.68,77444,49355379.0,5.43,-6.09,-0.37,0.87
2015-01-13,2015-01-13,5.72,5.8,5.84,5.7,47618,30267340.0,2.45,1.58,0.09,0.53
2015-01-14,2015-01-14,5.82,5.73,5.95,5.72,58402,37352193.0,3.97,-1.21,-0.07,0.65
2015-01-15,2015-01-15,5.71,5.85,5.86,5.69,43668,27800755.0,2.97,2.09,0.12,0.49
2015-01-16,2015-01-16,5.88,5.82,5.9,5.72,57858,36939323.0,3.08,-0.51,-0.03,0.65
2015-01-19,2015-01-19,5.76,5.22,5.76,5.18,100247,59826474.0,9.97,-10.31,-0.6,1.12
2015-01-20,2015-01-20,5.22,5.41,5.41,5.22,67533,39818651.0,3.64,3.64,0.19,0.76
2015-01-21,2015-01-21,5.42,5.59,5.63,5.37,68800,42009121.0,4.81,3.33,0.18,0.77
2015-01-22,2015-01-22,5.58,5.67,5.7,5.57,52934,32922050.0,2.33,1.43,0.08,0.59
2015-01-23,2015-01-23,5.68,5.61,5.74,5.57,60469,37616452.0,3.0,-1.06,-0.06,0.68
2015-01-26,2015-01-26,5.56,6.17,6.23,5.55,251158,168125011.0,12.12,9.98,0.56,2.82
2015-01-27,2015-01-27,6.14,5.97,6.14,5.88,169851,111774090.0,4.21,-3.24,-0.2,1.9
2015-01-28,2015-01-28,5.92,5.94,6.04,5.86,57501,37581795.0,3.02,-0.5,-0.03,0.64
2015-01-29,2015-01-29,5.87,5.92,6.01,5.8,39541,25754122.0,3.54,-0.34,-0.02,0.44
2015-01-30,2015-01-30,5.96,5.97,6.21,5.76,120590,79645471.0,7.6,0.84,0.05,1.35
2015-02-02,2015-02-02,5.8,5.66,5.89,5.62,73971,46930368.0,4.52,-5.19,-0.31,0.83
2015-02-03,2015-02-03,5.7,5.74,5.8,5.61,49694,31174164.0,3.36,1.41,0.08,0.56
2015-02-04,2015-02-04,5.71,5.64,5.84,5.61,46788,29609034.0,4.01,-1.74,-0.1,0.52
2015-02-05,2015-02-05,5.81,5.66,5.85,5.66,61164,38662451.0,3.37,0.35,0.02,0.69
2015-02-06,2015-02-06,5.57,5.4,5.7,5.38,51654,31566404.0,5.65,-4.59,-0.26,0.58
2015-02-09,2015-02-09,5.33,5.43,5.48,5.33,24901,14932841.0,2.78,0.56,0.03,0.28
2015-02-10,2015-02-10,5.46,5.46,5.56,5.35,40104,24109381.0,3.87,0.55,0.03,0.45
2015-02-11,2015-02-11,5.47,5.48,5.51,5.44,35770,21638992.0,1.28,0.37,0.02,0.4
2015-02-12,2015-02-12,5.48,5.54,5.54,5.47,30294,18462522.0,1.28,1.09,0.06,0.34
2015-02-13,2015-02-13,5.57,5.64,5.73,5.57,53907,33638436.0,2.89,1.81,0.1,0.6
2015-02-16,2015-02-16,5.6,5.7,5.7,5.6,31449,19645227.0,1.77,1.06,0.06,0.35
2015-02-17,2015-02-17,5.7,5.77,5.79,5.67,44337,28025756.0,2.11,1.23,0.07,0.5
2015-02-25,2015-02-25,5.8,5.72,5.8,5.67,33325,21024083.0,2.25,-0.87,-0.05,0.37
2015-02-26,2015-02-26,5.71,5.78,5.79,5.66,42909,27149250.0,2.27,1.05,0.06,0.48
2015-02-27,2015-02-27,5.79,5.81,5.85,5.76,50211,32091521.0,1.56,0.52,0.03,0.56
2015-03-02,2015-03-02,5.92,5.87,5.96,5.82,80058,51761501.0,2.41,1.03,0.06,0.9
2015-03-03,2015-03-03,5.86,5.71,5.86,5.71,62070,39481484.0,2.56,-2.73,-0.16,0.7
2015-03-04,2015-03-04,5.74,5.91,5.97,5.67,87024,55907367.0,5.25,3.5,0.2,0.98
2015-03-05,2015-03-05,5.86,6.04,6.21,5.82,143470,94414037.0,6.6,2.2,0.13,1.61
2015-03-06,2015-03-06,6.03,6.27,6.63,5.95,280350,193607563.0,11.26,3.81,0.23,3.14
2015-03-09,2015-03-09,6.21,6.28,6.45,5.93,170354,114713534.0,8.29,0.16,0.01,1.91
2015-03-10,2015-03-10,6.22,6.16,6.32,6.13,110037,74755212.0,3.03,-1.91,-0.12,1.23
